timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-20T06:05:20Z,28.67207122966647,83.87422621250153,95084.9,1.316,4961.6,105,57,0,28.67207122966647,83.87422621250153,95084.9,1.316,4961.6,5,9.629999999990105,TRUE,4961.6,2025-09-20
2025-09-20T06:05:22Z,28.67208237759769,83.87425764463842,95088.12,1.372,4961.2,105,57,0,28.67208237759769,83.87425764463842,95088.12,1.372,4961.2,2,3.220000000001164,TRUE,4961.4,2025-09-20
2025-09-20T06:05:27Z,28.672102745622396,83.87433157302439,95095.52,1.409,4961.2,104,56,0,28.672102745622396,83.87433157302439,95095.52,1.409,4961.2,5,7.400000000008731,TRUE,4961.4,2025-09-20
2025-09-20T06:05:34Z,28.672137279063463,83.87443374842405,95106.35,1.549,4961.2,103,56,0.5,28.672137279063463,83.87443374842405,95106.35,1.549,4961.2,7,10.830000000001746,TRUE,4961.4,2025-09-20
2025-09-20T06:05:45Z,28.672180697321892,83.8745747320354,95120.81,1.437,4961.4,100,53,0.5,28.672180697321892,83.8745747320354,95120.81,1.437,4961.4,11,14.459999999991851,TRUE,4961.4,2025-09-20
2025-09-20T06:05:49Z,28.672190085053444,83.8746402785182,95127.38,1.465,4960.2,101,56,0.5,28.672190085053444,83.8746402785182,95127.38,1.465,4960.2,4,6.570000000006985,TRUE,4961.4,2025-09-20
2025-09-20T06:05:52Z,28.672190168872476,83.87467975728214,95131.08,1.446,4960.4,101,57,0,28.672190168872476,83.87467975728214,95131.08,1.446,4960.4,3,3.6999999999970896,TRUE,4961.4,2025-09-20
2025-09-20T06:05:59Z,28.672212548553944,83.87476206757128,95139.57,1.418,4961.6,102,53,0,28.672212548553944,83.87476206757128,95139.57,1.418,4961.6,7,8.490000000005239,TRUE,4961.6,2025-09-20
2025-09-20T06:06:04Z,28.672222355380654,83.87484102509916,95147.45,1.428,4962.2,103,51,0.5,28.672222355380654,83.87484102509916,95147.45,1.428,4962.2,5,7.879999999990105,TRUE,4962,2025-09-20
2025-09-20T06:06:10Z,28.672215985134244,83.87492928653955,95155.92,1.409,4962.4,106,53,0.5,28.672215985134244,83.87492928653955,95155.92,1.409,4962.4,6,8.470000000001164,TRUE,4962.2,2025-09-20
2025-09-20T06:06:16Z,28.67222319357097,83.87501855380833,95165.05,1.418,4962,107,55,0.5,28.67222319357097,83.87501855380833,95165.05,1.418,4962,6,9.130000000004657,TRUE,4962.4,2025-09-20
2025-09-20T06:06:19Z,28.67222554050386,83.87505484744906,95168.71,1.4,4962.6,108,54,0,28.67222554050386,83.87505484744906,95168.71,1.4,4962.6,3,3.6600000000034925,TRUE,4962.4,2025-09-20
2025-09-20T06:06:23Z,28.67221623659134,83.87511142529547,95173.93,1.372,4962.8,110,54,0,28.67221623659134,83.87511142529547,95173.93,1.372,4962.8,4,5.219999999986612,TRUE,4962.4,2025-09-20
2025-09-20T06:06:28Z,28.672211794182658,83.8751149456948,95175.41,1.25,4962.6,112,0,0,28.672211794182658,83.8751149456948,95175.41,1.25,4962.6,5,1.4800000000104774,TRUE,4962.4,2025-09-20
2025-09-20T06:06:32Z,28.67220693267882,83.87517244555056,95180.98,1.736,4962.4,112,0,0,28.67220693267882,83.87517244555056,95180.98,1.736,4962.4,4,5.569999999992433,TRUE,4962.4,2025-09-20
2025-09-20T06:06:38Z,28.67218991741538,83.8752547558397,95189.5,1.381,4962.4,112,55,0,28.67218991741538,83.8752547558397,95189.5,1.381,4962.4,6,8.520000000004075,TRUE,4962.4,2025-09-20
2025-09-20T06:06:42Z,28.672192180529237,83.87530856765807,95194.66,1.306,4962.4,109,0,0,28.672192180529237,83.87530856765807,95194.66,1.306,4962.4,4,5.1600000000034925,TRUE,4962.4,2025-09-20
2025-09-20T06:06:45Z,28.67218899540603,83.8753482978791,95198.5,1.269,4962.4,109,0,0,28.67218899540603,83.8753482978791,95198.5,1.269,4962.4,3,3.8399999999965075,TRUE,4962.4,2025-09-20
2025-09-20T06:06:51Z,28.672175835818052,83.8754360564053,95207.23,1.344,4961.8,108,0,0,28.672175835818052,83.8754360564053,95207.23,1.344,4961.8,6,8.729999999995925,TRUE,4962,2025-09-20
2025-09-20T06:06:54Z,28.672177847474813,83.87545843608677,95209.55,1.297,4961.6,109,54,0,28.672177847474813,83.87545843608677,95209.55,1.297,4961.6,3,2.320000000006985,TRUE,4962,2025-09-20
2025-09-20T06:06:56Z,28.672184720635414,83.87546187266707,95209.95,1.204,4961.4,108,54,0,28.672184720635414,83.87546187266707,95209.95,1.204,4961.4,2,0.39999999999417923,TRUE,4962,2025-09-20
2025-09-20T06:07:04Z,28.67218555882573,83.87546346522868,95210.23,0,4962,111,0,0,28.67218555882573,83.87546346522868,95210.23,0,4962,8,0.27999999999883585,FALSE,4961.8,2025-09-20
2025-09-20T06:07:07Z,28.67218555882573,83.87546346522868,95210.23,0,4961.8,113,0,0,28.67218555882573,83.87546346522868,95210.23,0,4961.8,3,0,FALSE,4961.8,2025-09-20
2025-09-20T06:07:09Z,28.67218555882573,83.87546346522868,95210.23,0,4961.6,118,0,0,28.67218555882573,83.87546346522868,95210.23,0,4961.6,2,0,FALSE,4961.6,2025-09-20
2025-09-20T06:07:13Z,28.67218103259802,83.8754640519619,95210.23,0,4962.6,120,0,0,28.67218103259802,83.8754640519619,95210.23,0,4962.6,4,0,FALSE,4961.6,2025-09-20
2025-09-20T06:07:15Z,28.672174578532577,83.87546413578093,95211.77,0,4962,120,0,0,28.672174578532577,83.87546413578093,95211.77,0,4962,2,1.540000000008149,FALSE,4961.4,2025-09-20
2025-09-20T06:07:18Z,28.67217474617064,83.87546346522868,95211.81,0,4961.2,119,0,0,28.67217474617064,83.87546346522868,95211.81,0,4961.2,3,0.03999999999359716,FALSE,4961.2,2025-09-20
2025-09-20T06:07:22Z,28.672161670401692,83.87549162842333,95214.45,0,4960.8,119,0,0,28.672161670401692,83.87549162842333,95214.45,0,4960.8,4,2.639999999999418,FALSE,4961,2025-09-20
2025-09-20T06:07:26Z,28.67215722799301,83.87552381493151,95218.26,0.924,4960,119,49,0,28.67215722799301,83.87552381493151,95218.26,0.924,4960,4,3.8099999999976717,TRUE,4960.8,2025-09-20
2025-09-20T06:07:30Z,28.67215714417398,83.87552054598927,95218.32,0,4960.8,118,0,0,28.67215714417398,83.87552054598927,95218.32,0,4960.8,4,0.06000000001222361,FALSE,4960.8,2025-09-20
2025-09-20T06:07:31Z,28.672157060354948,83.87552130036056,95218.32,0,4961,118,0,0,28.672157060354948,83.87552130036056,95218.32,0,4961,1,0,FALSE,4960,2025-09-20
2025-09-20T06:07:36Z,28.672157395631075,83.87554510496557,95220.72,0,4959.6,117,0,0,28.672157395631075,83.87554510496557,95220.72,0,4959.6,5,2.3999999999941792,FALSE,4959.6,2025-09-20
2025-09-20T06:07:38Z,28.672157395631075,83.87556647881866,95222.8,0,4959,116,51,0,28.672157395631075,83.87556647881866,95222.8,0,4959,2,2.0800000000017462,TRUE,4959,2025-09-20
2025-09-20T06:07:41Z,28.67214297875762,83.87560268864036,95226.61,1.185,4958.8,113,52,0.5,28.67214297875762,83.87560268864036,95226.61,1.185,4958.8,3,3.8099999999976717,TRUE,4958.8,2025-09-20
2025-09-20T06:07:44Z,28.67213610559702,83.87564023956656,95230.16,1.26,4958.4,114,53,0.5,28.67213610559702,83.87564023956656,95230.16,1.26,4958.4,3,3.5500000000029104,TRUE,4958.4,2025-09-20
2025-09-20T06:07:45Z,28.672133507207036,83.87565298005939,95231.62,1.26,4958.2,115,53,0.5,28.672133507207036,83.87565298005939,95231.62,1.26,4958.2,1,1.459999999991851,TRUE,4958.2,2025-09-20
2025-09-20T06:07:47Z,28.67212831042707,83.87567955069244,95234.42,1.381,4958.2,119,54,0.5,28.67212831042707,83.87567955069244,95234.42,1.381,4958.2,2,2.8000000000029104,TRUE,4958.2,2025-09-20
2025-09-20T06:07:51Z,28.672129986807704,83.87572548352182,95238.82,1.241,4957.2,119,53,0.5,28.672129986807704,83.87572548352182,95238.82,1.241,4957.2,4,4.400000000008731,TRUE,4957.2,2025-09-20
2025-09-20T06:07:55Z,28.672129148617387,83.8757698237896,95242.91,1.185,4956.6,119,54,0,28.672129148617387,83.8757698237896,95242.91,1.185,4956.6,4,4.0899999999965075,TRUE,4956.6,2025-09-20
2025-09-20T06:07:58Z,28.672132920473814,83.87581064365804,95246.98,1.176,4956.2,119,53,0.5,28.672132920473814,83.87581064365804,95246.98,1.176,4956.2,3,4.069999999992433,TRUE,4956.2,2025-09-20
2025-09-20T06:08:03Z,28.67213560268283,83.8758715800941,95252.95,1.194,4955.4,118,50,0.5,28.67213560268283,83.8758715800941,95252.95,1.194,4955.4,5,5.970000000001164,TRUE,4955.4,2025-09-20
2025-09-20T06:08:05Z,28.672137446701527,83.87589496560395,95255.35,1.241,4955,119,50,0.5,28.672137446701527,83.87589496560395,95255.35,1.241,4955,2,2.400000000008731,TRUE,4955,2025-09-20
2025-09-20T06:08:08Z,28.67213811725378,83.87592405080795,95258.42,1.11,4954,119,53,0,28.67213811725378,83.87592405080795,95258.42,1.11,4954,3,3.069999999992433,TRUE,4954,2025-09-20
2025-09-20T06:08:12Z,28.672133842483163,83.87597207911313,95263.03,1.092,4952.8,118,53,0,28.672133842483163,83.87597207911313,95263.03,1.092,4952.8,4,4.610000000000582,TRUE,4952.8,2025-09-20
2025-09-20T06:08:13Z,28.6721336748451,83.87598071247339,95263.78,1.101,4952.8,119,53,0,28.6721336748451,83.87598071247339,95263.78,1.101,4952.8,1,0.75,TRUE,4952.8,2025-09-20
2025-09-20T06:08:20Z,28.672117916867137,83.87605673633516,95271.41,1.11,4951.8,118,53,0.5,28.672117916867137,83.87605673633516,95271.41,1.11,4951.8,7,7.630000000004657,TRUE,4951.8,2025-09-20
2025-09-20T06:08:23Z,28.672109451144934,83.87608733028173,95274.6,1.054,4951,117,53,0.5,28.672109451144934,83.87608733028173,95274.6,1.054,4951,3,3.1900000000023283,TRUE,4951,2025-09-20
2025-09-20T06:08:24Z,28.672108612954617,83.87609579600394,95275.38,1.054,4950.6,117,53,0.5,28.672108612954617,83.87609579600394,95275.38,1.054,4950.6,1,0.7799999999988358,TRUE,4950.6,2025-09-20
2025-09-20T06:08:28Z,28.67210869677365,83.8761342689395,95278.87,0.989,4949.4,117,53,0.5,28.67210869677365,83.8761342689395,95278.87,0.989,4949.4,4,3.4899999999906868,TRUE,4949.4,2025-09-20
2025-09-20T06:08:32Z,28.67210928350687,83.87618690729141,95284.16,1.008,4948.6,116,52,0.5,28.67210928350687,83.87618690729141,95284.16,1.008,4948.6,4,5.290000000008149,TRUE,4948.6,2025-09-20
2025-09-20T06:08:33Z,28.67210869677365,83.87619554065168,95285.26,1.008,4948.4,115,52,0.5,28.67210869677365,83.87619554065168,95285.26,1.008,4948.4,1,1.0999999999912689,TRUE,4948.4,2025-09-20
2025-09-20T06:08:39Z,28.672105092555285,83.87625228613615,95290.72,1.008,4947.2,112,54,0,28.672105092555285,83.87625228613615,95290.72,1.008,4947.2,6,5.460000000006403,TRUE,4947.2,2025-09-20
2025-09-20T06:08:40Z,28.672098219394684,83.87626259587705,95291.84,1.008,4947,112,55,0,28.672098219394684,83.87626259587705,95291.84,1.008,4947,1,1.1199999999953434,TRUE,4947,2025-09-20
2025-09-20T06:08:43Z,28.672098387032747,83.87628614902496,95294.16,0.989,4946,112,53,0.5,28.672098387032747,83.87628614902496,95294.16,0.989,4946,3,2.320000000006985,TRUE,4946,2025-09-20
2025-09-20T06:08:45Z,28.672095788642764,83.87630701996386,95296.17,0.97,4945.4,111,54,0,28.672095788642764,83.87630701996386,95296.17,0.97,4945.4,2,2.0099999999947613,TRUE,4945.4,2025-09-20
2025-09-20T06:08:47Z,28.67209553718567,83.87632604688406,95297.81,0.961,4944.8,111,53,0.5,28.67209553718567,83.87632604688406,95297.81,0.961,4944.8,2,1.639999999999418,TRUE,4944.8,2025-09-20
2025-09-20T06:08:53Z,28.672078689560294,83.87639209628105,95304.83,0.989,4943.6,110,55,0.5,28.672078689560294,83.87639209628105,95304.83,0.989,4943.6,6,7.0200000000040745,TRUE,4943.6,2025-09-20
2025-09-20T06:08:57Z,28.672093776986003,83.8764358498156,95309.17,0.998,4942.6,110,53,0,28.672093776986003,83.8764358498156,95309.17,0.998,4942.6,4,4.3399999999965075,TRUE,4942.6,2025-09-20
2025-09-20T06:09:00Z,28.672094782814384,83.87646342627704,95312.02,1.017,4942,109,53,0.5,28.672094782814384,83.87646342627704,95312.02,1.017,4942,3,2.8500000000058208,TRUE,4942,2025-09-20
2025-09-20T06:09:02Z,28.67209712974727,83.87648211792111,95313.73,0.989,4941.6,109,53,0.5,28.67209712974727,83.87648211792111,95313.73,0.989,4941.6,2,1.709999999991851,TRUE,4941.6,2025-09-20
2025-09-20T06:09:09Z,28.672091346234083,83.87655143626034,95320.32,0.952,4940.4,109,55,0.5,28.672091346234083,83.87655143626034,95320.32,0.952,4940.4,7,6.5900000000110595,TRUE,4940.4,2025-09-20
2025-09-20T06:09:10Z,28.67209654301405,83.8765640091151,95321.44,0.952,4940.4,110,55,0.5,28.67209654301405,83.8765640091151,95321.44,0.952,4940.4,1,1.1199999999953434,TRUE,4940.4,2025-09-20
2025-09-20T06:09:14Z,28.6721215210855,83.87661346234381,95327.26,0.989,4939,110,56,0,28.6721215210855,83.87661346234381,95327.26,0.989,4939,4,5.819999999992433,TRUE,4939,2025-09-20
2025-09-20T06:09:17Z,28.672136273235083,83.87665134854615,95331.17,1.008,4937.8,110,58,0.5,28.672136273235083,83.87665134854615,95331.17,1.008,4937.8,3,3.9100000000034925,TRUE,4939,2025-09-20
2025-09-20T06:09:18Z,28.672140212729573,83.87666517868638,95332.5,1.026,4937.6,110,57,0.5,28.672140212729573,83.87666517868638,95332.5,1.026,4937.6,1,1.3300000000017462,TRUE,4938.8,2025-09-20
2025-09-20T06:09:24Z,28.672178853303194,83.87673365883529,95340.66,1.176,4937.6,111,53,0,28.672178853303194,83.87673365883529,95340.66,1.176,4937.6,6,8.160000000003492,TRUE,4938.6,2025-09-20
2025-09-20T06:09:31Z,28.672233587130904,83.87680356390774,95349.69,1.194,4938.6,111,52,0.5,28.672233587130904,83.87680356390774,95349.69,1.194,4938.6,7,9.029999999998836,TRUE,4938.6,2025-09-20
2025-09-20T06:09:33Z,28.67224222049117,83.87681345455348,95351.36,1.213,4938.8,111,52,0.5,28.67224222049117,83.87681345455348,95351.36,1.213,4938.8,2,1.6699999999982538,TRUE,4938.4,2025-09-20
2025-09-20T06:09:36Z,28.672262923792005,83.87683717533946,95354.55,1.194,4939,112,53,0,28.672262923792005,83.87683717533946,95354.55,1.194,4939,3,3.1900000000023283,TRUE,4938.2,2025-09-20
2025-09-20T06:09:45Z,28.672337690368295,83.87692593969405,95366.37,1.204,4938.4,112,53,0,28.672337690368295,83.87692593969405,95366.37,1.204,4938.4,9,11.819999999992433,TRUE,4938.2,2025-09-20
2025-09-20T06:09:52Z,28.672393932938576,83.87699274346232,95375.27,1.241,4938.2,113,51,0.5,28.672393932938576,83.87699274346232,95375.27,1.241,4938.2,7,8.900000000008731,TRUE,4938.2,2025-09-20
2025-09-20T06:09:59Z,28.67245025932789,83.87703699991107,95383.03,1.222,4939,113,55,0,28.67245025932789,83.87703699991107,95383.03,1.222,4939,7,7.759999999994761,TRUE,4938.2,2025-09-20
2025-09-20T06:10:02Z,28.672468196600676,83.87705669738352,95385.7,1.157,4937.6,112,52,0.5,28.672468196600676,83.87705669738352,95385.7,1.157,4937.6,3,2.6699999999982538,TRUE,4937.6,2025-09-20
2025-09-20T06:10:05Z,28.6724790930748,83.87707505375147,95388.17,1.101,4936.4,113,55,0,28.6724790930748,83.87707505375147,95388.17,1.101,4936.4,3,2.470000000001164,TRUE,4936.4,2025-09-20
2025-09-20T06:10:10Z,28.67248739115894,83.87710112147033,95390.55,0.849,4935.4,112,57,0,28.67248739115894,83.87710112147033,95390.55,0.849,4935.4,5,2.3800000000046566,TRUE,4935.4,2025-09-20
2025-09-20T06:10:16Z,28.672507591545582,83.87713280506432,95394.65,0.802,4935,110,51,0,28.672507591545582,83.87713280506432,95394.65,0.802,4935,6,4.099999999991269,TRUE,4935,2025-09-20
2025-09-20T06:10:19Z,28.672516560181975,83.87714269571006,95395.91,0.746,4934.2,110,50,0.5,28.672516560181975,83.87714269571006,95395.91,0.746,4934.2,3,1.2600000000093132,TRUE,4934.2,2025-09-20
2025-09-20T06:10:20Z,28.672520332038403,83.87714998796582,95396.69,0.746,4933.8,111,50,0.5,28.672520332038403,83.87714998796582,95396.69,0.746,4933.8,1,0.7799999999988358,TRUE,4933.8,2025-09-20
2025-09-20T06:10:26Z,28.67253097705543,83.8771837670356,95399.91,0.728,4932.8,111,51,0.5,28.67253097705543,83.8771837670356,95399.91,0.728,4932.8,6,3.220000000001164,TRUE,4932.8,2025-09-20
2025-09-20T06:10:28Z,28.672537095844746,83.87719575315714,95401.34,0.728,4932.4,111,51,0,28.672537095844746,83.87719575315714,95401.34,0.728,4932.4,2,1.429999999993015,TRUE,4932.4,2025-09-20
2025-09-20T06:10:31Z,28.672541873529553,83.87721109203994,95403.24,0.728,4931.6,111,50,0,28.672541873529553,83.87721109203994,95403.24,0.728,4931.6,3,1.9000000000087311,TRUE,4931.6,2025-09-20
2025-09-20T06:10:34Z,28.67255042307079,83.87722240760922,95404.59,0.709,4930.8,113,48,0.5,28.67255042307079,83.87722240760922,95404.59,0.709,4930.8,3,1.3499999999912689,TRUE,4930.8,2025-09-20
2025-09-20T06:10:36Z,28.672558469697833,83.87723456136882,95405.98,0.709,4930.4,113,0,0,28.672558469697833,83.87723456136882,95405.98,0.709,4930.4,2,1.389999999999418,TRUE,4930.4,2025-09-20
2025-09-20T06:10:45Z,28.672570372000337,83.87729340232909,95411.55,0.7,4929.2,113,48,0.5,28.672570372000337,83.87729340232909,95411.55,0.7,4929.2,9,5.570000000006985,TRUE,4929.2,2025-09-20
2025-09-20T06:10:50Z,28.67257104255259,83.87733464129269,95415.73,0.728,4928.2,113,50,0.5,28.67257104255259,83.87733464129269,95415.73,0.728,4928.2,5,4.179999999993015,TRUE,4928.2,2025-09-20
2025-09-20T06:10:55Z,28.672565761953592,83.87736037373543,95418.45,0.681,4927.2,112,50,0,28.672565761953592,83.87736037373543,95418.45,0.681,4927.2,5,2.720000000001164,TRUE,4927.2,2025-09-20
2025-09-20T06:10:56Z,28.672563917934895,83.87736515142024,95418.98,0.681,4927.2,112,49,0.5,28.672563917934895,83.87736515142024,95418.98,0.681,4927.2,1,0.5299999999988358,TRUE,4927.2,2025-09-20
2025-09-20T06:11:00Z,28.67256031371653,83.8773859385401,95420.8,0.653,4926,112,51,0,28.67256031371653,83.8773859385401,95420.8,0.653,4926,4,1.820000000006985,TRUE,4926,2025-09-20
2025-09-20T06:11:05Z,28.67255788296461,83.87741217389703,95423.45,0.625,4924.8,112,47,0.5,28.67255788296461,83.87741217389703,95423.45,0.625,4924.8,5,2.6499999999941792,TRUE,4924.8,2025-09-20
2025-09-20T06:11:11Z,28.67254564538598,83.87745341286063,95427.7,0.681,4923.8,112,50,0.5,28.67254564538598,83.87745341286063,95427.7,0.681,4923.8,6,4.25,TRUE,4923.8,2025-09-20
2025-09-20T06:11:13Z,28.67254262790084,83.87746565043926,95429.05,0.7,4923.6,111,50,0.5,28.67254262790084,83.87746565043926,95429.05,0.7,4923.6,2,1.3500000000058208,TRUE,4923.6,2025-09-20
2025-09-20T06:11:16Z,28.672539107501507,83.87748752720654,95431.03,0.69,4922.6,110,56,0,28.672539107501507,83.87748752720654,95431.03,0.69,4922.6,3,1.9799999999959255,TRUE,4922.6,2025-09-20
2025-09-20T06:11:20Z,28.67254514247179,83.87751870788634,95434.3,0.765,4921.4,110,56,0,28.67254514247179,83.87751870788634,95434.3,0.765,4921.4,4,3.2700000000040745,TRUE,4921.4,2025-09-20
2025-09-20T06:11:21Z,28.672547237947583,83.87752650305629,95435.06,0.765,4921.2,110,56,0,28.672547237947583,83.87752650305629,95435.06,0.765,4921.2,1,0.7599999999947613,TRUE,4921.2,2025-09-20
2025-09-20T06:11:25Z,28.67254857905209,83.87754695490003,95436.88,0.728,4920.2,110,54,0,28.67254857905209,83.87754695490003,95436.88,0.728,4920.2,4,1.820000000006985,TRUE,4920.2,2025-09-20
2025-09-20T06:11:29Z,28.67254958488047,83.87757511809468,95439.74,0.737,4919.4,110,0,0,28.67254958488047,83.87757511809468,95439.74,0.737,4919.4,4,2.860000000000582,TRUE,4919.4,2025-09-20
2025-09-20T06:11:30Z,28.672550171613693,83.87758207507432,95440.43,0.746,4919.2,110,0,0,28.672550171613693,83.87758207507432,95440.43,0.746,4919.2,1,0.6899999999877764,TRUE,4919.2,2025-09-20
2025-09-20T06:11:35Z,28.6725549492985,83.8776243198663,95444.75,0.756,4918,109,57,0,28.6725549492985,83.8776243198663,95444.75,0.756,4918,5,4.320000000006985,TRUE,4918,2025-09-20
2025-09-20T06:11:37Z,28.672560397535563,83.87763949111104,95446.36,0.774,4917.2,105,56,0,28.672560397535563,83.87763949111104,95446.36,0.774,4917.2,2,1.610000000000582,TRUE,4917.2,2025-09-20
2025-09-20T06:11:38Z,28.67256224155426,83.87764552608132,95446.98,0.784,4917,103,56,0,28.67256224155426,83.87764552608132,95446.98,0.784,4917,1,0.6199999999953434,TRUE,4917,2025-09-20
2025-09-20T06:11:39Z,28.672563498839736,83.87765072286129,95447.48,0.784,4916.8,100,56,0,28.672563498839736,83.87765072286129,95447.48,0.784,4916.8,1,0.5,TRUE,4916.8,2025-09-20
2025-09-20T06:11:41Z,28.67256668396294,83.87766413390636,95448.74,0.774,4916.8,97,56,0.5,28.67256668396294,83.87766413390636,95448.74,0.774,4916.8,2,1.2600000000093132,TRUE,4916.8,2025-09-20
2025-09-20T06:11:44Z,28.672568947076797,83.87768408283591,95450.49,0.756,4916.2,94,57,0,28.672568947076797,83.87768408283591,95450.49,0.756,4916.2,3,1.75,TRUE,4916.2,2025-09-20
2025-09-20T06:11:46Z,28.6725671030581,83.87768550775945,95450.79,0.746,4915.8,94,0,0,28.6725671030581,83.87768550775945,95450.79,0.746,4915.8,2,0.29999999998835847,TRUE,4915.8,2025-09-20
2025-09-20T06:11:48Z,28.672563834115863,83.87768818996847,95451.17,0.69,4915.6,94,0,0,28.672563834115863,83.87768818996847,95451.17,0.69,4915.6,2,0.3800000000046566,TRUE,4915.6,2025-09-20
2025-09-20T06:11:55Z,28.672570204362273,83.87773261405528,95456.13,1.073,4914.6,94,0,0,28.672570204362273,83.87773261405528,95456.13,1.073,4914.6,7,4.960000000006403,TRUE,4914.6,2025-09-20
2025-09-20T06:11:56Z,28.672573557123542,83.87774107977748,95456.89,0.998,4914,95,0,0,28.672573557123542,83.87774107977748,95456.89,0.998,4914,1,0.7599999999947613,TRUE,4914,2025-09-20
2025-09-20T06:11:57Z,28.672577580437064,83.87774971313775,95457.76,0,4913.6,94,0,0,28.672577580437064,83.87774971313775,95457.76,0,4913.6,1,0.8699999999953434,FALSE,4913.6,2025-09-20
2025-09-20T06:12:02Z,28.672597194090486,83.87779145501554,95462.27,0,4912.4,93,52,0.5,28.672597194090486,83.87779145501554,95462.27,0,4912.4,5,4.510000000009313,TRUE,4912.4,2025-09-20
2025-09-20T06:12:06Z,28.672608425840735,83.87782297097147,95465.51,0.868,4911.8,93,54,0.5,28.672608425840735,83.87782297097147,95465.51,0.868,4911.8,4,3.2399999999906868,TRUE,4911.8,2025-09-20
2025-09-20T06:12:08Z,28.672608425840735,83.87783554382622,95466.7,0.793,4911.4,93,60,0,28.672608425840735,83.87783554382622,95466.7,0.793,4911.4,2,1.1900000000023283,TRUE,4911.4,2025-09-20
2025-09-20T06:12:13Z,28.672611443325877,83.87787695042789,95470.79,0.896,4910.2,94,60,0,28.672611443325877,83.87787695042789,95470.79,0.896,4910.2,5,4.0899999999965075,TRUE,4910.2,2025-09-20
2025-09-20T06:12:16Z,28.67261060513556,83.87789874337614,95472.48,0.849,4909.6,94,58,0.5,28.67261060513556,83.87789874337614,95472.48,0.849,4909.6,3,1.6900000000023283,TRUE,4909.6,2025-09-20
2025-09-20T06:12:18Z,28.672614879906178,83.87791751883924,95474.54,0.858,4909.2,95,58,0.5,28.672614879906178,83.87791751883924,95474.54,0.858,4909.2,2,2.0599999999976717,TRUE,4909.2,2025-09-20
2025-09-20T06:12:22Z,28.672618651762605,83.87795087881386,95478.09,0.886,4908,95,56,0,28.672618651762605,83.87795087881386,95478.09,0.886,4908,4,3.5500000000029104,TRUE,4908,2025-09-20
2025-09-20T06:12:23Z,28.672618232667446,83.87795775197446,95478.72,0.886,4907.6,95,55,0,28.672618232667446,83.87795775197446,95478.72,0.886,4907.6,1,0.6300000000046566,TRUE,4907.6,2025-09-20
2025-09-20T06:12:26Z,28.672620579600334,83.87798306532204,95480.96,0.849,4907,97,54,0,28.672620579600334,83.87798306532204,95480.96,0.849,4907,3,2.2400000000052387,TRUE,4907,2025-09-20
2025-09-20T06:12:31Z,28.672637594863772,83.87802505865693,95485.55,0.933,4906.8,97,55,0,28.672637594863772,83.87802505865693,95485.55,0.933,4906.8,5,4.5899999999965075,TRUE,4906.8,2025-09-20
2025-09-20T06:12:34Z,28.672646647319198,83.8780540600419,95488.7,0.924,4906,96,56,0.5,28.672646647319198,83.8780540600419,95488.7,0.924,4906,3,3.1499999999941792,TRUE,4906,2025-09-20
2025-09-20T06:12:37Z,28.672661064192653,83.87808188796043,95491.66,0.905,4904.8,95,54,0,28.672661064192653,83.87808188796043,95491.66,0.905,4904.8,3,2.960000000006403,TRUE,4904.8,2025-09-20
2025-09-20T06:12:41Z,28.67269467562437,83.87811935506761,95496.99,1.017,4903.6,95,53,0.5,28.67269467562437,83.87811935506761,95496.99,1.017,4903.6,4,5.330000000001746,TRUE,4903.6,2025-09-20
2025-09-20T06:12:42Z,28.672702303156257,83.87812614440918,95498.2,1.036,4903.4,95,54,0,28.672702303156257,83.87812614440918,95498.2,1.036,4903.4,1,1.209999999991851,TRUE,4903.4,2025-09-20
2025-09-20T06:12:47Z,28.672741362825036,83.87815992347896,95503.62,1.073,4902.6,95,53,0.5,28.672741362825036,83.87815992347896,95503.62,1.073,4902.6,5,5.419999999998254,TRUE,4902.6,2025-09-20
2025-09-20T06:12:53Z,28.672778578475118,83.87820987962186,95510.09,1.064,4901.6,95,53,0,28.672778578475118,83.87820987962186,95510.09,1.064,4901.6,6,6.470000000001164,TRUE,4901.6,2025-09-20
2025-09-20T06:13:00Z,28.672805903479457,83.87826729565859,95516.01,1.008,4900.6,94,54,0,28.672805903479457,83.87826729565859,95516.01,1.008,4900.6,7,5.919999999998254,TRUE,4900.6,2025-09-20
2025-09-20T06:13:04Z,28.672814201563597,83.8783048465848,95519.85,0.998,4900.6,93,54,0,28.672814201563597,83.8783048465848,95519.85,0.998,4900.6,4,3.8400000000110595,TRUE,4900.6,2025-09-20
2025-09-20T06:13:10Z,28.67282308638096,83.87837332673371,95526.59,0.998,4899.4,93,53,0.5,28.67282308638096,83.87837332673371,95526.59,0.998,4899.4,6,6.739999999990687,TRUE,4899.4,2025-09-20
2025-09-20T06:13:12Z,28.672833815217018,83.87838824652135,95528.6,0.998,4898.8,94,53,0.5,28.672833815217018,83.87838824652135,95528.6,0.998,4898.8,2,2.0100000000093132,TRUE,4898.8,2025-09-20
2025-09-20T06:13:14Z,28.67285049520433,83.878403166309,95530.66,0.998,4898.4,94,53,0,28.67285049520433,83.878403166309,95530.66,0.998,4898.4,2,2.0599999999976717,TRUE,4898.4,2025-09-20
