timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-18T08:27:15Z,28.65841149352491,84.05177830718458,68190.3,1.082,3881.3999999999996,116,56,0.5,28.65841149352491,84.05177830718458,68190.3,1.082,3881.3999999999996,2,3.1999999999970896,TRUE,3881.3999999999996,2025-09-18
2025-09-18T08:27:19Z,28.658371679484844,84.0517614595592,68194.91,1.213,3881,117,0,0,28.658371679484844,84.0517614595592,68194.91,1.213,3881,4,4.610000000000582,TRUE,3881,2025-09-18
2025-09-18T08:27:23Z,28.658356424421072,84.05173572711647,68197.51,0.952,3880.3999999999996,117,0,0,28.658356424421072,84.05173572711647,68197.51,0.952,3880.3999999999996,4,2.599999999991269,TRUE,3880.3999999999996,2025-09-18
2025-09-18T08:27:24Z,28.658347874879837,84.05172726139426,68199.04,0.952,3880.2,117,0,0,28.658347874879837,84.05172726139426,68199.04,0.952,3880.2,1,1.5299999999988358,TRUE,3880.2,2025-09-18
2025-09-18T08:27:28Z,28.658325243741274,84.05170471407473,68202.28,0.961,3879,117,0,0,28.658325243741274,84.05170471407473,68202.28,0.961,3879,4,3.2400000000052387,TRUE,3879,2025-09-18
2025-09-18T08:27:32Z,28.658309569582343,84.05168635770679,68204.9,0.933,3878.2,117,49,0,28.658309569582343,84.05168635770679,68204.9,0.933,3878.2,4,2.6199999999953434,TRUE,3878.2,2025-09-18
2025-09-18T08:27:33Z,28.658303702250123,84.05168225057423,68205.61,0.896,3877.8,117,49,0,28.658303702250123,84.05168225057423,68205.61,0.896,3877.8,1,0.7100000000064028,TRUE,3877.8,2025-09-18
2025-09-18T08:27:37Z,28.658281657844782,84.0516803227365,68208.02,0.877,3876.6000000000004,116,49,0,28.658281657844782,84.0516803227365,68208.02,0.877,3876.6000000000004,4,2.4100000000034925,TRUE,3876.6000000000004,2025-09-18
2025-09-18T08:27:41Z,28.65827277302742,84.05165484175086,68210.6,0.793,3875.8,117,54,0,28.65827277302742,84.05165484175086,68210.6,0.793,3875.8,4,2.5800000000017462,TRUE,3875.8,2025-09-18
2025-09-18T08:27:42Z,28.658269252628088,84.05165391974151,68211.02,0.793,3875.6000000000004,116,53,0.5,28.658269252628088,84.05165391974151,68211.02,0.793,3875.6000000000004,1,0.41999999999825377,TRUE,3875.6000000000004,2025-09-18
2025-09-18T08:27:47Z,28.658237988129258,84.0516633912921,68214.36,0.793,3874.8,116,51,0,28.658237988129258,84.0516633912921,68214.36,0.793,3874.8,5,3.3399999999965075,TRUE,3874.8,2025-09-18
2025-09-18T08:27:49Z,28.658233461901546,84.05167068354785,68215.29,0.83,3874.6000000000004,116,0,0,28.658233461901546,84.05167068354785,68215.29,0.83,3874.6000000000004,2,0.9299999999930151,TRUE,3874.6000000000004,2025-09-18
2025-09-18T08:27:56Z,28.658211082220078,84.05170471407473,68219.17,0.746,3873.2,116,46,0,28.658211082220078,84.05170471407473,68219.17,0.746,3873.2,7,3.8800000000046566,TRUE,3873.2,2025-09-18
2025-09-18T08:28:00Z,28.658195827156305,84.05172659084201,68222.04,0.672,3872.2,116,0,0,28.658195827156305,84.05172659084201,68222.04,0.672,3872.2,4,2.8699999999953434,TRUE,3872.2,2025-09-18
2025-09-18T08:28:06Z,28.658173950389028,84.05175047926605,68225.03,0.681,3871,115,0,0,28.658173950389028,84.05175047926605,68225.03,0.681,3871,6,2.9900000000052387,TRUE,3871,2025-09-18
2025-09-18T08:28:11Z,28.6581495590508,84.05173413455486,68228.87,0.662,3869.8,115,0,0,28.6581495590508,84.05173413455486,68228.87,0.662,3869.8,5,3.8399999999965075,TRUE,3869.8,2025-09-18
2025-09-18T08:28:14Z,28.65815592929721,84.05170949175954,68231.21,0.681,3869.6000000000004,116,0,0,28.65815592929721,84.05170949175954,68231.21,0.681,3869.6000000000004,3,2.3400000000110595,TRUE,3869.6000000000004,2025-09-18
2025-09-18T08:28:18Z,28.65816959179938,84.051673701033,68234.52,0.718,3868.8,116,0,0,28.65816959179938,84.051673701033,68234.52,0.718,3868.8,4,3.3099999999976717,TRUE,3868.8,2025-09-18
2025-09-18T08:28:21Z,28.658155677840114,84.05165920034051,68236.71,0.718,3867.8,116,0,0,28.658155677840114,84.05165920034051,68236.71,0.718,3867.8,3,2.1900000000023283,TRUE,3867.8,2025-09-18
2025-09-18T08:28:22Z,28.65815064869821,84.05166322365403,68237.12,0.718,3867.6000000000004,116,0,0,28.65815064869821,84.05166322365403,68237.12,0.718,3867.6000000000004,1,0.40999999998894054,TRUE,3867.6000000000004,2025-09-18
2025-09-18T08:28:27Z,28.65812617354095,84.05169256031513,68241.08,0.737,3866.6000000000004,116,0,0,28.65812617354095,84.05169256031513,68241.08,0.737,3866.6000000000004,5,3.960000000006403,TRUE,3866.6000000000004,2025-09-18
2025-09-18T08:28:28Z,28.658121898770332,84.05169708654284,68241.86,0.737,3866.6000000000004,116,0,0,28.658121898770332,84.05169708654284,68241.86,0.737,3866.6000000000004,1,0.7799999999988358,TRUE,3866.6000000000004,2025-09-18
2025-09-18T08:28:36Z,28.65806565620005,84.05170999467373,68248.29,0.737,3865.6000000000004,117,0,0,28.65806565620005,84.05170999467373,68248.29,0.737,3865.6000000000004,8,6.429999999993015,TRUE,3865.6000000000004,2025-09-18
2025-09-18T08:28:42Z,28.65803238004446,84.05173111706972,68252.6,0.765,3864.3999999999996,116,0,0,28.65803238004446,84.05173111706972,68252.6,0.765,3864.3999999999996,6,4.310000000012224,TRUE,3864.3999999999996,2025-09-18
2025-09-18T08:28:43Z,28.658026596531272,84.0517337154597,68253.28,0.812,3864,115,0,0,28.658026596531272,84.0517337154597,68253.28,0.812,3864,1,0.6799999999930151,TRUE,3864,2025-09-18
2025-09-18T08:28:46Z,28.658011173829436,84.05174100771546,68254.99,0.812,3863.2,115,51,0.5,28.658011173829436,84.05174100771546,68254.99,0.812,3863.2,3,1.7100000000064028,TRUE,3863.2,2025-09-18
2025-09-18T08:28:51Z,28.657967252656817,84.05174855142832,68260.1,0.849,3862,116,49,0,28.657967252656817,84.05174855142832,68260.1,0.849,3862,5,5.110000000000582,TRUE,3862,2025-09-18
2025-09-18T08:28:52Z,28.657959960401058,84.05174922198057,68260.93,0.877,3861.8,116,49,0,28.657959960401058,84.05174922198057,68260.93,0.877,3861.8,1,0.8299999999871943,TRUE,3861.8,2025-09-18
2025-09-18T08:28:55Z,28.657938251271844,84.05175626277924,68263.12,0.877,3861,117,0,0,28.657938251271844,84.05175626277924,68263.12,0.877,3861,3,2.1900000000023283,TRUE,3861,2025-09-18
2025-09-18T08:28:59Z,28.657907573506236,84.05175006017089,68266.76,0.868,3860.2,116,0,0,28.657907573506236,84.05175006017089,68266.76,0.868,3860.2,4,3.639999999999418,TRUE,3860.2,2025-09-18
2025-09-18T08:29:00Z,28.65790095180273,84.05174679122865,68267.61,0.868,3860,116,0,0,28.65790095180273,84.05174679122865,68267.61,0.868,3860,1,0.8500000000058208,TRUE,3860,2025-09-18
2025-09-18T08:29:04Z,28.6578799970448,84.0517410915345,68269.92,0.868,3858.8,115,44,0,28.6578799970448,84.0517410915345,68269.92,0.868,3858.8,4,2.3099999999976717,TRUE,3858.8,2025-09-18
2025-09-18T08:29:06Z,28.657862562686205,84.05174721032381,68272.05,0.821,3858.2,115,44,0,28.657862562686205,84.05174721032381,68272.05,0.821,3858.2,2,2.1300000000046566,TRUE,3858.2,2025-09-18
2025-09-18T08:29:08Z,28.657851917669177,84.05175651423633,68273.27,0.849,3857.6000000000004,115,44,0,28.657851917669177,84.05175651423633,68273.27,0.849,3857.6000000000004,2,1.2200000000011642,TRUE,3857.6000000000004,2025-09-18
2025-09-18T08:29:13Z,28.657808667048812,84.05177311040461,68278.37,0.924,3856.8,115,50,0,28.657808667048812,84.05177311040461,68278.37,0.924,3856.8,5,5.099999999991269,TRUE,3856.8,2025-09-18
2025-09-18T08:29:15Z,28.657792238518596,84.05177537351847,68280.31,0.914,3856.3999999999996,114,49,0.5,28.657792238518596,84.05177537351847,68280.31,0.914,3856.3999999999996,2,1.9400000000023283,TRUE,3856.3999999999996,2025-09-18
2025-09-18T08:29:19Z,28.65776943974197,84.05177562497556,68282.71,0.905,3855,115,0,0,28.65776943974197,84.05177562497556,68282.71,0.905,3855,4,2.400000000008731,TRUE,3855,2025-09-18
2025-09-18T08:29:22Z,28.657743791118264,84.05178057029843,68285.88,0.896,3853.8,115,46,0,28.657743791118264,84.05178057029843,68285.88,0.896,3853.8,3,3.1699999999982538,TRUE,3853.8,2025-09-18
2025-09-18T08:29:24Z,28.657730212435126,84.05178518034518,68287.39,0.858,3852.8,115,49,0,28.657730212435126,84.05178518034518,68287.39,0.858,3852.8,2,1.5099999999947613,TRUE,3852.8,2025-09-18
2025-09-18T08:29:28Z,28.65770246833563,84.05180378817022,68290.97,0.812,3851.6000000000004,115,48,0.5,28.65770246833563,84.05180378817022,68290.97,0.812,3851.6000000000004,4,3.5800000000017462,TRUE,3851.6000000000004,2025-09-18
2025-09-18T08:29:32Z,28.65766642615199,84.05181971378624,68294.94,0.858,3850.6000000000004,115,47,0.5,28.65766642615199,84.05181971378624,68294.94,0.858,3850.6000000000004,4,3.970000000001164,TRUE,3850.6000000000004,2025-09-18
2025-09-18T08:29:37Z,28.657617811113596,84.05183346010745,68301.01,0.914,3849.3999999999996,115,51,0.5,28.657617811113596,84.05183346010745,68301.01,0.914,3849.3999999999996,5,6.069999999992433,TRUE,3849.3999999999996,2025-09-18
2025-09-18T08:29:40Z,28.657600292935967,84.05183924362063,68303.18,0.98,3848.6000000000004,113,53,0,28.657600292935967,84.05183924362063,68303.18,0.98,3848.6000000000004,3,2.1699999999982538,TRUE,3848.6000000000004,2025-09-18
2025-09-18T08:29:41Z,28.65759459324181,84.05184192582965,68303.64,0.98,3848.3999999999996,113,53,0,28.65759459324181,84.05184192582965,68303.64,0.98,3848.3999999999996,1,0.46000000000640284,TRUE,3848.3999999999996,2025-09-18
2025-09-18T08:29:45Z,28.65756433457136,84.051853409037,68307.09,0.933,3847,113,53,0,28.65756433457136,84.051853409037,68307.09,0.933,3847,4,3.4499999999970896,TRUE,3847,2025-09-18
2025-09-18T08:29:48Z,28.657543463632464,84.05186673626304,68309.78,0.942,3846.3999999999996,113,53,0,28.657543463632464,84.05186673626304,68309.78,0.942,3846.3999999999996,3,2.6900000000023283,TRUE,3846.3999999999996,2025-09-18
2025-09-18T08:29:55Z,28.657531142234802,84.05186355113983,68311.02,0.737,3846.3999999999996,116,0,0,28.657531142234802,84.05186355113983,68311.02,0.737,3846.3999999999996,7,1.2400000000052387,TRUE,3846.3999999999996,2025-09-18
2025-09-18T08:30:00Z,28.65753047168255,84.05186824500561,68311.11,0,3845.8,118,0,0,28.65753047168255,84.05186824500561,68311.11,0,3845.8,5,0.08999999999650754,FALSE,3846.3999999999996,2025-09-18
2025-09-18T08:30:03Z,28.657533153891563,84.05187285505235,68311.35,0,3845,118,0,0,28.657533153891563,84.05187285505235,68311.35,0,3845,3,0.2400000000052387,FALSE,3846.3999999999996,2025-09-18
2025-09-18T08:30:04Z,28.65753784775734,84.05187436379492,68311.35,0,3844.8,119,0,0,28.65753784775734,84.05187436379492,68311.35,0,3844.8,1,0,FALSE,3846,2025-09-18
2025-09-18T08:30:07Z,28.657534578815103,84.0518790576607,68311.78,0,3846,119,0,0,28.657534578815103,84.0518790576607,68311.78,0,3846,3,0.4299999999930151,FALSE,3846,2025-09-18
2025-09-18T08:30:09Z,28.657532315701246,84.05187528580427,68312.03,0,3847,118,0,0,28.657532315701246,84.05187528580427,68312.03,0,3847,2,0.25,FALSE,3845.8,2025-09-18
2025-09-18T08:30:10Z,28.65753491409123,84.05187050811946,68312.34,0,3847.2,118,0,0,28.65753491409123,84.05187050811946,68312.34,0,3847.2,1,0.3099999999976717,FALSE,3845.6000000000004,2025-09-18
2025-09-18T08:30:15Z,28.65755402483046,84.05183153226972,68317.16,0,3846,119,0,0,28.65755402483046,84.05183153226972,68317.16,0,3846,5,4.820000000006985,FALSE,3845,2025-09-18
2025-09-18T08:30:16Z,28.657557209953666,84.05182315036654,68318.02,0,3845.6000000000004,119,0,0,28.657557209953666,84.05182315036654,68318.02,0,3845.6000000000004,1,0.8600000000005821,FALSE,3845,2025-09-18
2025-09-18T08:30:18Z,28.657564586028457,84.05180697329342,68319.71,0.765,3845,118,51,0,28.657564586028457,84.05180697329342,68319.71,0.765,3845,2,1.6900000000023283,TRUE,3845,2025-09-18
2025-09-18T08:30:23Z,28.657581098377705,84.05177352949977,68323.51,0.793,3843.8,117,50,0,28.657581098377705,84.05177352949977,68323.51,0.793,3843.8,5,3.7999999999883585,TRUE,3843.8,2025-09-18
2025-09-18T08:30:24Z,28.65758336149156,84.0517630521208,68324.6,0.765,3843.6000000000004,116,50,0,28.65758336149156,84.0517630521208,68324.6,0.765,3843.6000000000004,1,1.0900000000110595,TRUE,3843.6000000000004,2025-09-18
2025-09-18T08:30:29Z,28.657585959881544,84.05171435326338,68329.39,0.84,3842.8,117,0,0,28.657585959881544,84.05171435326338,68329.39,0.84,3842.8,5,4.789999999993597,TRUE,3842.8,2025-09-18
2025-09-18T08:30:32Z,28.65759308449924,84.05168610624969,68332.14,0.896,3841.6000000000004,117,52,0.5,28.65759308449924,84.05168610624969,68332.14,0.896,3841.6000000000004,3,2.75,TRUE,3841.6000000000004,2025-09-18
2025-09-18T08:30:33Z,28.657594677060843,84.05167621560395,68332.96,0.905,3841.2,117,52,0.5,28.657594677060843,84.05167621560395,68332.96,0.905,3841.2,1,0.8200000000069849,TRUE,3841.2,2025-09-18
2025-09-18T08:30:36Z,28.65760230459273,84.05164662748575,68335.87,0.914,3840.6000000000004,117,52,0.5,28.65760230459273,84.05164662748575,68335.87,0.914,3840.6000000000004,3,2.9099999999889405,TRUE,3840.6000000000004,2025-09-18
2025-09-18T08:30:40Z,28.657629126682878,84.05160337686539,68341.1,0.97,3839.8,117,53,0,28.657629126682878,84.05160337686539,68341.1,0.97,3839.8,4,5.230000000010477,TRUE,3839.8,2025-09-18
2025-09-18T08:30:41Z,28.657634910196066,84.05159382149577,68342.28,1.008,3839.6000000000004,117,53,0,28.657634910196066,84.05159382149577,68342.28,1.008,3839.6000000000004,1,1.179999999993015,TRUE,3839.6000000000004,2025-09-18
2025-09-18T08:30:46Z,28.657639687880874,84.05154227279127,68347.6,1.092,3838.6000000000004,116,51,0.5,28.657639687880874,84.05154227279127,68347.6,1.092,3838.6000000000004,5,5.320000000006985,TRUE,3838.6000000000004,2025-09-18
2025-09-18T08:30:47Z,28.65763214416802,84.05153967440128,68348.38,1.092,3838.3999999999996,116,53,0,28.65763214416802,84.05153967440128,68348.38,1.092,3838.3999999999996,1,0.7799999999988358,TRUE,3838.3999999999996,2025-09-18
2025-09-18T08:30:48Z,28.657624684274197,84.05153992585838,68349.1,1.082,3838,116,53,0,28.657624684274197,84.05153992585838,68349.1,1.082,3838,1,0.7200000000011642,TRUE,3838,2025-09-18
2025-09-18T08:30:50Z,28.65761110559106,84.05154428444803,68350.77,1.073,3837.2,116,51,0.5,28.65761110559106,84.05154428444803,68350.77,1.073,3837.2,2,1.6699999999982538,TRUE,3837.2,2025-09-18
2025-09-18T08:30:53Z,28.657585373148322,84.05154990032315,68353.65,1.054,3836.2,115,52,0.5,28.657585373148322,84.05154990032315,68353.65,1.054,3836.2,3,2.8799999999901047,TRUE,3836.2,2025-09-18
2025-09-18T08:30:57Z,28.65755251608789,84.05155878514051,68357.39,1.045,3835.3999999999996,115,51,0,28.65755251608789,84.05155878514051,68357.39,1.045,3835.3999999999996,4,3.7400000000052387,TRUE,3835.3999999999996,2025-09-18
2025-09-18T08:30:59Z,28.657538266852498,84.05156976543367,68359.67,1.036,3835,115,51,0,28.657538266852498,84.05156976543367,68359.67,1.036,3835,2,2.279999999998836,TRUE,3835,2025-09-18
2025-09-18T08:31:03Z,28.657516138628125,84.05157789587975,68361.85,1.008,3833.8,114,53,0.5,28.657516138628125,84.05157789587975,68361.85,1.008,3833.8,4,2.180000000007567,TRUE,3833.8,2025-09-18
2025-09-18T08:31:04Z,28.65750666707754,84.05158284120262,68362.89,0.989,3833.6000000000004,115,51,0,28.65750666707754,84.05158284120262,68362.89,0.989,3833.6000000000004,1,1.0399999999935972,TRUE,3833.6000000000004,2025-09-18
2025-09-18T08:31:11Z,28.657449586316943,84.05162357725203,68370.76,1.017,3832.6000000000004,114,51,0,28.657449586316943,84.05162357725203,68370.76,1.017,3832.6000000000004,7,7.869999999995343,TRUE,3832.6000000000004,2025-09-18
2025-09-18T08:31:13Z,28.65743617527187,84.05163740739226,68372.43,1.017,3832,114,51,0,28.65743617527187,84.05163740739226,68372.43,1.017,3832,2,1.6699999999982538,TRUE,3832,2025-09-18
2025-09-18T08:31:15Z,28.65741857327521,84.05165408737957,68375.28,1.008,3831.3999999999996,115,50,0,28.65741857327521,84.05165408737957,68375.28,1.008,3831.3999999999996,2,2.8500000000058208,TRUE,3831.3999999999996,2025-09-18
2025-09-18T08:31:19Z,28.657394936308265,84.05166691169143,68378.09,1.017,3830.3999999999996,115,49,0.5,28.657394936308265,84.05166691169143,68378.09,1.017,3830.3999999999996,4,2.8099999999976717,TRUE,3830.3999999999996,2025-09-18
2025-09-18T08:31:22Z,28.657370125874877,84.05168644152582,68381.43,1.008,3829.6000000000004,115,50,0.5,28.657370125874877,84.05168644152582,68381.43,1.008,3829.6000000000004,3,3.3399999999965075,TRUE,3829.6000000000004,2025-09-18
2025-09-18T08:31:23Z,28.657365180552006,84.05169448815286,68382.44,1.008,3829.2,115,50,0.5,28.657365180552006,84.05169448815286,68382.44,1.008,3829.2,1,1.0100000000093132,TRUE,3829.2,2025-09-18
2025-09-18T08:31:26Z,28.657346908003092,84.05170630663633,68384.71,0.998,3828.8,115,48,0.5,28.657346908003092,84.05170630663633,68384.71,0.998,3828.8,3,2.2700000000040745,TRUE,3828.8,2025-09-18
2025-09-18T08:31:28Z,28.657334335148335,84.05170236714184,68385.83,0.98,3828.6000000000004,115,50,0.5,28.657334335148335,84.05170236714184,68385.83,0.98,3828.6000000000004,2,1.1199999999953434,TRUE,3828.6000000000004,2025-09-18
2025-09-18T08:31:29Z,28.657330479472876,84.05169499106705,68386.34,0.961,3828.3999999999996,115,50,0.5,28.657330479472876,84.05169499106705,68386.34,0.961,3828.3999999999996,1,0.5099999999947613,TRUE,3828.3999999999996,2025-09-18
2025-09-18T08:31:30Z,28.657333832234144,84.05168099328876,68387.48,0.952,3828,115,50,0,28.657333832234144,84.05168099328876,68387.48,0.952,3828,1,1.139999999999418,TRUE,3828,2025-09-18
2025-09-18T08:31:34Z,28.657339867204428,84.05163816176355,68392.06,0.961,3826.8,114,52,0.5,28.657339867204428,84.05163816176355,68392.06,0.961,3826.8,4,4.580000000001746,TRUE,3826.8,2025-09-18
2025-09-18T08:31:35Z,28.657342549413443,84.0516301151365,68392.84,0.98,3826.3999999999996,114,52,0.5,28.657342549413443,84.0516301151365,68392.84,0.98,3826.3999999999996,1,0.7799999999988358,TRUE,3826.3999999999996,2025-09-18
2025-09-18T08:31:38Z,28.65734674036503,84.0516060590744,68395.08,0.952,3825.6000000000004,113,50,0,28.65734674036503,84.0516060590744,68395.08,0.952,3825.6000000000004,3,2.2400000000052387,TRUE,3825.6000000000004,2025-09-18
2025-09-18T08:31:42Z,28.65735948085785,84.05156758613884,68399.02,0.924,3824.8,113,50,0.5,28.65735948085785,84.05156758613884,68399.02,0.924,3824.8,4,3.9400000000023283,TRUE,3824.8,2025-09-18
2025-09-18T08:31:43Z,28.6573619954288,84.05155652202666,68400.03,0.933,3824.6000000000004,113,50,0,28.6573619954288,84.05155652202666,68400.03,0.933,3824.6000000000004,1,1.0099999999947613,TRUE,3824.6000000000004,2025-09-18
2025-09-18T08:31:48Z,28.657383704558015,84.05151980929077,68404.71,0.952,3823.6000000000004,113,51,0,28.657383704558015,84.05151980929077,68404.71,0.952,3823.6000000000004,5,4.680000000007567,TRUE,3823.6000000000004,2025-09-18
2025-09-18T08:31:51Z,28.657401222735643,84.05149281956255,68407.71,0.942,3823,113,51,0.5,28.657401222735643,84.05149281956255,68407.71,0.942,3823,3,3,TRUE,3823,2025-09-18
2025-09-18T08:31:55Z,28.657418405637145,84.05145686119795,68411.61,0.942,3822.3999999999996,114,52,0.5,28.657418405637145,84.05145686119795,68411.61,0.942,3822.3999999999996,4,3.8999999999941792,TRUE,3822.3999999999996,2025-09-18
2025-09-18T08:31:59Z,28.657432235777378,84.05142140574753,68415.58,0.942,3821.2,114,52,0.5,28.657432235777378,84.05142140574753,68415.58,0.942,3821.2,4,3.970000000001164,TRUE,3821.2,2025-09-18
2025-09-18T08:32:00Z,28.657436091452837,84.05141067691147,68416.75,0.942,3821,114,52,0.5,28.657436091452837,84.05141067691147,68416.75,0.942,3821,1,1.1699999999982538,TRUE,3821,2025-09-18
2025-09-18T08:32:05Z,28.6574500054121,84.05137371271849,68420.89,0.942,3820.2,114,53,0.5,28.6574500054121,84.05137371271849,68420.89,0.942,3820.2,5,4.139999999999418,TRUE,3820.2,2025-09-18
2025-09-18T08:32:08Z,28.6574621591717,84.05135862529278,68422.74,0.914,3819.3999999999996,114,51,0.5,28.6574621591717,84.05135862529278,68422.74,0.914,3819.3999999999996,3,1.8500000000058208,TRUE,3819.3999999999996,2025-09-18
2025-09-18T08:32:10Z,28.657471211627126,84.05134580098093,68424.36,0.858,3819,113,51,0.5,28.657471211627126,84.05134580098093,68424.36,0.858,3819,2,1.6199999999953434,TRUE,3819,2025-09-18
2025-09-18T08:32:15Z,28.657495016232133,84.05130833387375,68428.52,0.849,3817.6000000000004,112,53,0.5,28.657495016232133,84.05130833387375,68428.52,0.849,3817.6000000000004,5,4.1600000000034925,TRUE,3817.6000000000004,2025-09-18
2025-09-18T08:32:18Z,28.657500883564353,84.05127405188978,68432.12,0.858,3816.8,111,53,0.5,28.657500883564353,84.05127405188978,68432.12,0.858,3816.8,3,3.599999999991269,TRUE,3816.8,2025-09-18
2025-09-18T08:32:19Z,28.657500548288226,84.05126315541565,68433.19,0.868,3816.3999999999996,111,52,0.5,28.657500548288226,84.05126315541565,68433.19,0.868,3816.3999999999996,1,1.070000000006985,TRUE,3816.3999999999996,2025-09-18
2025-09-18T08:32:24Z,28.65750758908689,84.05121563002467,68437.7,0.877,3815.2,111,53,0,28.65750758908689,84.05121563002467,68437.7,0.877,3815.2,5,4.509999999994761,TRUE,3815.2,2025-09-18
2025-09-18T08:32:28Z,28.65751152858138,84.05119811184704,68439.6,0.84,3814.8,111,51,0.5,28.65751152858138,84.05119811184704,68439.6,0.84,3814.8,4,1.9000000000087311,TRUE,3814.8,2025-09-18
2025-09-18T08:32:35Z,28.65751337260008,84.05114430002868,68444.48,0.737,3814,111,0,0,28.65751337260008,84.05114430002868,68444.48,0.737,3814,7,4.879999999990105,TRUE,3814,2025-09-18
2025-09-18T08:32:39Z,28.657514713704586,84.05109945684671,68449.24,0.746,3813,111,0,0,28.657514713704586,84.05109945684671,68449.24,0.746,3813,4,4.760000000009313,TRUE,3813,2025-09-18
2025-09-18T08:32:43Z,28.657520581036806,84.05106450431049,68452.57,0.765,3812,111,55,0.5,28.657520581036806,84.05106450431049,68452.57,0.765,3812,4,3.3300000000017462,TRUE,3812,2025-09-18
2025-09-18T08:32:47Z,28.65751731209457,84.05101806856692,68457.1,0.793,3810.8,110,54,0.5,28.65751731209457,84.05101806856692,68457.1,0.793,3810.8,4,4.529999999998836,TRUE,3810.8,2025-09-18
2025-09-18T08:32:51Z,28.657512115314603,84.05097146518528,68461.77,0.83,3809.8,110,54,0.5,28.657512115314603,84.05097146518528,68461.77,0.83,3809.8,4,4.669999999998254,TRUE,3809.8,2025-09-18
2025-09-18T08:32:58Z,28.657518150284886,84.05091279186308,68467.31,0.84,3808.6000000000004,111,53,0,28.657518150284886,84.05091279186308,68467.31,0.84,3808.6000000000004,7,5.539999999993597,TRUE,3808.6000000000004,2025-09-18
2025-09-18T08:32:59Z,28.657519156113267,84.05089946463704,68468.72,0.84,3808.3999999999996,110,53,0.5,28.657519156113267,84.05089946463704,68468.72,0.84,3808.3999999999996,1,1.4100000000034925,TRUE,3808.3999999999996,2025-09-18
2025-09-18T08:33:02Z,28.657518234103918,84.05086417682469,68472.15,0.868,3807.6000000000004,111,53,0.5,28.657518234103918,84.05086417682469,68472.15,0.868,3807.6000000000004,3,3.429999999993015,TRUE,3807.6000000000004,2025-09-18
2025-09-18T08:33:06Z,28.65751639008522,84.05082629062235,68475.84,0.886,3806.3999999999996,111,55,0.5,28.65751639008522,84.05082629062235,68475.84,0.886,3806.3999999999996,4,3.6900000000023283,TRUE,3806.3999999999996,2025-09-18
2025-09-18T08:33:07Z,28.65750901401043,84.05082176439464,68476.55,0.896,3806.2,110,55,0.5,28.65750901401043,84.05082176439464,68476.55,0.896,3806.2,1,0.7100000000064028,TRUE,3806.2,2025-09-18
2025-09-18T08:33:08Z,28.657499542459846,84.05082109384239,68477.45,0.896,3805.8,111,55,0.5,28.657499542459846,84.05082109384239,68477.45,0.896,3805.8,1,0.8999999999941792,TRUE,3805.8,2025-09-18
2025-09-18T08:33:10Z,28.657484035938978,84.05083693563938,68479.64,0.905,3805.2,111,56,0.5,28.657484035938978,84.05083693563938,68479.64,0.905,3805.2,2,2.1900000000023283,TRUE,3805.2,2025-09-18
2025-09-18T08:33:12Z,28.657474145293236,84.05085428617895,68481.89,0.914,3804.6000000000004,110,52,0.5,28.657474145293236,84.05085428617895,68481.89,0.914,3804.6000000000004,2,2.25,TRUE,3804.6000000000004,2025-09-18
2025-09-18T08:33:14Z,28.65746844559908,84.05086216516793,68482.96,0.924,3804.2,111,44,0,28.65746844559908,84.05086216516793,68482.96,0.924,3804.2,2,1.070000000006985,TRUE,3804.2,2025-09-18
2025-09-18T08:33:19Z,28.657446317374706,84.0508961956948,68486.89,0.802,3803,111,50,0.5,28.657446317374706,84.0508961956948,68486.89,0.802,3803,5,3.929999999993015,TRUE,3803,2025-09-18
2025-09-18T08:33:20Z,28.657441707327962,84.05090256594121,68487.64,0.83,3802.8,111,50,0.5,28.657441707327962,84.05090256594121,68487.64,0.83,3802.8,1,0.75,TRUE,3802.8,2025-09-18
2025-09-18T08:35:19Z,28.657440450042486,84.05091497115791,68487.85,0,3798.2,97,0,0,28.657440450042486,84.05091497115791,68487.85,0,3798.2,119,0.21000000000640284,FALSE,3798.2,2025-09-18
2025-09-18T08:35:20Z,28.657437935471535,84.05091597698629,68488.21,0,3798.2,97,0,0,28.657437935471535,84.05091597698629,68488.21,0,3798.2,1,0.3600000000005821,FALSE,3798.2,2025-09-18
2025-09-18T08:35:27Z,28.657400719821453,84.0509347524494,68492.29,0,3798.2,98,55,0.5,28.657400719821453,84.0509347524494,68492.29,0,3798.2,7,4.079999999987194,TRUE,3798.2,2025-09-18
2025-09-18T08:35:34Z,28.657407173886895,84.05093483626842,68492.59,0,3797.3999999999996,98,0,0,28.657407173886895,84.05093483626842,68492.59,0,3797.3999999999996,7,0.3000000000029104,FALSE,3797.3999999999996,2025-09-18
2025-09-18T08:35:38Z,28.657386302947998,84.05095185153186,68495.33,0,3797.3999999999996,102,0,0,28.657386302947998,84.05095185153186,68495.33,0,3797.3999999999996,4,2.7400000000052387,FALSE,3797.3999999999996,2025-09-18
2025-09-18T08:35:39Z,28.65738051943481,84.05095729976892,68496.05,0,3797.2,105,0,0,28.65738051943481,84.05095729976892,68496.05,0,3797.2,1,0.7200000000011642,FALSE,3797.2,2025-09-18
