timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-17T05:27:56Z,28.649688782170415,84.07094310969114,50097.24,1.418,3455.4,109,107,0,28.649688782170415,84.07094310969114,50097.24,1.418,3455.4,7,9.259999999994761,TRUE,3455.4,2025-09-17
2025-09-17T05:28:03Z,28.649648129940033,84.07085535116494,50106.7,1.474,3456,109,53,0.5,28.649648129940033,84.07085535116494,50106.7,1.474,3456,7,9.459999999999127,TRUE,3455,2025-09-17
2025-09-17T05:28:11Z,28.649601191282272,84.07074471004307,50118.87,1.456,3455.6,108,53,0,28.649601191282272,84.07074471004307,50118.87,1.456,3455.6,8,12.17000000000553,TRUE,3455,2025-09-17
2025-09-17T05:28:20Z,28.649561880156398,84.07061663456261,50132.02,1.446,3455,108,56,0.5,28.649561880156398,84.07061663456261,50132.02,1.446,3455,9,13.14999999999418,TRUE,3454.8,2025-09-17
2025-09-17T05:28:25Z,28.6495462898165,84.07053667120636,50140.26,1.465,3454.2,107,57,0.5,28.6495462898165,84.07053667120636,50140.26,1.465,3454.2,5,8.240000000005239,TRUE,3454.2,2025-09-17
2025-09-17T05:28:29Z,28.649539835751057,84.07048797234893,50145.04,1.465,3454,107,54,0,28.649539835751057,84.07048797234893,50145.04,1.465,3454,4,4.779999999998836,TRUE,3454,2025-09-17
2025-09-17T05:28:33Z,28.64953313022852,84.0704376809299,50149.97,1.437,3453.6,104,55,0,28.64953313022852,84.0704376809299,50149.97,1.437,3453.6,4,4.930000000000291,TRUE,3453.6,2025-09-17
2025-09-17T05:28:36Z,28.64952533505857,84.07039627432823,50154.09,1.428,3453.2,104,55,0,28.64952533505857,84.07039627432823,50154.09,1.428,3453.2,3,4.119999999995343,TRUE,3453.2,2025-09-17
2025-09-17T05:28:44Z,28.649492813274264,84.0702804364264,50165.62,1.428,3452,104,57,0,28.649492813274264,84.0702804364264,50165.62,1.428,3452,8,11.530000000006112,TRUE,3452,2025-09-17
2025-09-17T05:28:53Z,28.649464650079608,84.0701369382441,50180.51,1.456,3451.4,102,55,0,28.649464650079608,84.0701369382441,50180.51,1.456,3451.4,9,14.889999999999418,TRUE,3451.4,2025-09-17
2025-09-17T05:28:56Z,28.64944570697844,84.07009813003242,50184.73,1.465,3451,101,57,0,28.64944570697844,84.07009813003242,50184.73,1.465,3451,3,4.220000000001164,TRUE,3451.2,2025-09-17
2025-09-17T05:28:59Z,28.649427769705653,84.07006166875362,50188.69,1.465,3451,98,57,0,28.649427769705653,84.07006166875362,50188.69,1.465,3451,3,3.959999999999127,TRUE,3451.2,2025-09-17
2025-09-17T05:29:00Z,28.649421148002148,84.07005060464144,50189.76,1.456,3450.8,97,0,0,28.649421148002148,84.07005060464144,50189.76,1.456,3450.8,1,1.069999999999709,TRUE,3451,2025-09-17
2025-09-17T05:29:08Z,28.64935727789998,84.06994977034628,50202.03,1.465,3451.2,96,55,0.5,28.64935727789998,84.06994977034628,50202.03,1.465,3451.2,8,12.269999999996799,TRUE,3451,2025-09-17
2025-09-17T05:29:17Z,28.649301873520017,84.06983250752091,50215.26,1.456,3451.2,95,54,0,28.649301873520017,84.06983250752091,50215.26,1.456,3451.2,9,13.230000000003201,TRUE,3451,2025-09-17
2025-09-17T05:29:26Z,28.649246469140053,84.06972421333194,50227.65,1.456,3451,95,55,0,28.649246469140053,84.06972421333194,50227.65,1.456,3451,9,12.389999999999418,TRUE,3451,2025-09-17
2025-09-17T05:29:36Z,28.649210343137383,84.0695808827877,50242.17,1.456,3450.4,96,55,0.5,28.649210343137383,84.0695808827877,50242.17,1.456,3450.4,10,14.519999999996799,TRUE,3451,2025-09-17
2025-09-17T05:29:45Z,28.64918963983655,84.06945196911693,50255.03,1.456,3450,94,56,0,28.64918963983655,84.06945196911693,50255.03,1.456,3450,9,12.860000000000582,TRUE,3451,2025-09-17
2025-09-17T05:29:53Z,28.649151250720024,84.0693461894989,50266.07,1.465,3450.4,94,111,0,28.649151250720024,84.0693461894989,50266.07,1.465,3450.4,8,11.040000000000873,TRUE,3451,2025-09-17
2025-09-17T05:30:01Z,28.649103306233883,84.06923864968121,50277.94,1.465,3451,94,55,0,28.649103306233883,84.06923864968121,50277.94,1.465,3451,8,11.87000000000262,TRUE,3451,2025-09-17
2025-09-17T05:30:09Z,28.649073131382465,84.06913806684315,50288.55,1.446,3451.2,94,55,0,28.649073131382465,84.06913806684315,50288.55,1.446,3451.2,8,10.610000000000582,TRUE,3450.4,2025-09-17
2025-09-17T05:30:18Z,28.64904496818781,84.0690179541707,50300.62,1.381,3451.4,95,54,0,28.64904496818781,84.0690179541707,50300.62,1.381,3451.4,9,12.069999999999709,TRUE,3450.4,2025-09-17
2025-09-17T05:30:29Z,28.648995850235224,84.06888878904283,50314.48,1.362,3451,97,55,0.5,28.648995850235224,84.06888878904283,50314.48,1.362,3451,11,13.860000000000582,TRUE,3450.2,2025-09-17
2025-09-17T05:30:39Z,28.648973554372787,84.06876373104751,50326.83,1.288,3449.8,96,55,0,28.648973554372787,84.06876373104751,50326.83,1.288,3449.8,10,12.349999999998545,TRUE,3450.2,2025-09-17
2025-09-17T05:30:45Z,28.64897665567696,84.0687369927764,50330.07,1.269,3450,96,0,0,28.64897665567696,84.0687369927764,50330.07,1.269,3450,6,3.2399999999979627,TRUE,3450.2,2025-09-17
2025-09-17T05:30:54Z,28.64896642975509,84.06871335580945,50333.37,0,3450,94,0,0,28.64896642975509,84.06871335580945,50333.37,0,3450,9,3.3000000000029104,FALSE,3450.2,2025-09-17
2025-09-17T05:31:00Z,28.64896534010768,84.06863397918642,50341.31,1.362,3449.8,94,0,0,28.64896534010768,84.06863397918642,50341.31,1.362,3449.8,6,7.939999999995052,TRUE,3450.2,2025-09-17
2025-09-17T05:31:07Z,28.64896969869733,84.06854186207056,50350.41,1.241,3450.2,94,51,0,28.64896969869733,84.06854186207056,50350.41,1.241,3450.2,7,9.10000000000582,TRUE,3450.2,2025-09-17
2025-09-17T05:31:13Z,28.648976404219866,84.06845561228693,50358.78,1.306,3450.2,93,51,0.5,28.648976404219866,84.06845561228693,50358.78,1.306,3450.2,6,8.369999999995343,TRUE,3450,2025-09-17
2025-09-17T05:31:20Z,28.64895762875676,84.0683495812118,50369.45,1.344,3450.6,92,53,0,28.64895762875676,84.0683495812118,50369.45,1.344,3450.6,7,10.669999999998254,TRUE,3450,2025-09-17
2025-09-17T05:31:29Z,28.648934243246913,84.06824346631765,50380.05,1.288,3450.4,93,54,0,28.648934243246913,84.06824346631765,50380.05,1.288,3450.4,9,10.60000000000582,TRUE,3450,2025-09-17
2025-09-17T05:31:38Z,28.64892963320017,84.06811178661883,50392.97,1.325,3450.2,91,55,0,28.64892963320017,84.06811178661883,50392.97,1.325,3450.2,9,12.919999999998254,TRUE,3450,2025-09-17
2025-09-17T05:31:46Z,28.6489090975374,84.0680060070008,50403.73,1.344,3450,90,56,0.5,28.6489090975374,84.0680060070008,50403.73,1.344,3450,8,10.760000000002037,TRUE,3450.2,2025-09-17
2025-09-17T05:31:53Z,28.648905409500003,84.06790575943887,50413.21,1.325,3449.8,91,0,0,28.648905409500003,84.06790575943887,50413.21,1.325,3449.8,7,9.479999999995925,TRUE,3450.2,2025-09-17
2025-09-17T05:32:01Z,28.648910522460938,84.06778790988028,50425.11,1.344,3449.8,91,55,0.5,28.648910522460938,84.06778790988028,50425.11,1.344,3449.8,8,11.900000000001455,TRUE,3450.2,2025-09-17
2025-09-17T05:32:09Z,28.648895099759102,84.06767810694873,50435.98,1.344,3449.8,93,53,0.5,28.648895099759102,84.06767810694873,50435.98,1.344,3449.8,8,10.87000000000262,TRUE,3450.2,2025-09-17
2025-09-17T05:32:16Z,28.648899625986814,84.06758456490934,50445.03,1.344,3450,93,0,0,28.648899625986814,84.06758456490934,50445.03,1.344,3450,7,9.049999999995634,TRUE,3450.2,2025-09-17
2025-09-17T05:32:24Z,28.648901637643576,84.06746654771268,50456.41,1.362,3450.4,93,0,0,28.648901637643576,84.06746654771268,50456.41,1.362,3450.4,8,11.380000000004657,TRUE,3450.4,2025-09-17
2025-09-17T05:32:30Z,28.648899123072624,84.06746805645525,50457.68,1.176,3450.6,94,0,0,28.648899123072624,84.06746805645525,50457.68,1.176,3450.6,6,1.2699999999967986,TRUE,3450.4,2025-09-17
2025-09-17T05:32:39Z,28.648888561874628,84.06742162071168,50462.56,0,3450.6,97,0,0,28.648888561874628,84.06742162071168,50462.56,0,3450.6,9,4.879999999997381,FALSE,3450.4,2025-09-17
2025-09-17T05:32:40Z,28.648884370923042,84.06740410253406,50464.49,2.006,3450.4,97,0,0,28.648884370923042,84.06740410253406,50464.49,2.006,3450.4,1,1.930000000000291,TRUE,3450.4,2025-09-17
2025-09-17T05:32:47Z,28.648894764482975,84.06730268150568,50474.59,1.381,3450.4,97,56,0,28.648894764482975,84.06730268150568,50474.59,1.381,3450.4,7,10.099999999998545,TRUE,3450.4,2025-09-17
2025-09-17T05:32:51Z,28.64888520911336,84.06726554967463,50478.99,1.278,3450.6,96,55,0.5,28.64888520911336,84.06726554967463,50478.99,1.278,3450.6,4,4.400000000001455,TRUE,3450.4,2025-09-17
2025-09-17T05:32:53Z,28.64886081777513,84.06724518164992,50482.1,1.278,3450.6,95,0,0,28.64886081777513,84.06724518164992,50482.1,1.278,3450.6,2,3.110000000000582,TRUE,3450.4,2025-09-17
2025-09-17T05:32:57Z,28.64881882444024,84.06718709506094,50489.78,1.456,3449.8,92,0,0,28.64881882444024,84.06718709506094,50489.78,1.456,3449.8,4,7.680000000000291,TRUE,3450,2025-09-17
2025-09-17T05:33:00Z,28.648803988471627,84.06715407036245,50493.49,1.502,3449.6,92,0,0,28.648803988471627,84.06715407036245,50493.49,1.502,3449.6,3,3.709999999999127,TRUE,3450,2025-09-17
2025-09-17T05:33:09Z,28.64876844920218,84.06704678200185,50504.75,1.25,3448.8,91,54,0,28.64876844920218,84.06704678200185,50504.75,1.25,3448.8,9,11.260000000002037,TRUE,3450,2025-09-17
2025-09-17T05:33:16Z,28.64875285886228,84.06695005483925,50514.25,1.297,3449.2,90,54,0,28.64875285886228,84.06695005483925,50514.25,1.297,3449.2,7,9.5,TRUE,3450,2025-09-17
2025-09-17T05:33:22Z,28.648768784478307,84.0668735280633,50522.08,1.297,3450,89,48,0,28.648768784478307,84.0668735280633,50522.08,1.297,3450,6,7.830000000001746,TRUE,3450,2025-09-17
2025-09-17T05:33:23Z,28.648772640153766,84.06686330214143,50522.99,1.297,3450,89,47,0.5,28.648772640153766,84.06686330214143,50522.99,1.297,3450,1,0.9099999999962165,TRUE,3450,2025-09-17
2025-09-17T05:33:29Z,28.64877180196345,84.0668508131057,50524.75,0.924,3450.8,89,0,0,28.64877180196345,84.0668508131057,50524.75,0.924,3450.8,6,1.7600000000020373,TRUE,3450.6,2025-09-17
2025-09-17T05:33:34Z,28.648791750892997,84.06681158579886,50528.98,0.718,3450.6,91,0,0,28.648791750892997,84.06681158579886,50528.98,0.718,3450.6,5,4.230000000003201,TRUE,3450.8,2025-09-17
2025-09-17T05:33:40Z,28.648808263242245,84.06671888194978,50538.48,1.465,3451,94,51,0.5,28.648808263242245,84.06671888194978,50538.48,1.465,3451,6,9.5,TRUE,3451,2025-09-17
2025-09-17T05:33:41Z,28.648808347061276,84.06670555472374,50539.71,1.465,3451.2,94,51,0.5,28.648808347061276,84.06670555472374,50539.71,1.465,3451.2,1,1.2299999999959255,TRUE,3451.2,2025-09-17
2025-09-17T05:33:46Z,28.648806838318706,84.06664009205997,50546.14,1.344,3452.2,96,51,0.5,28.648806838318706,84.06664009205997,50546.14,1.344,3452.2,5,6.430000000000291,TRUE,3452.2,2025-09-17
2025-09-17T05:33:47Z,28.648804323747754,84.06662265770137,50547.73,1.344,3452.2,96,52,0.5,28.648804323747754,84.06662265770137,50547.73,1.344,3452.2,1,1.5900000000037835,TRUE,3452.2,2025-09-17
2025-09-17T05:33:53Z,28.648776076734066,84.06654738821089,50555.78,1.334,3453,99,51,0,28.648776076734066,84.06654738821089,50555.78,1.334,3453,6,8.049999999995634,TRUE,3453,2025-09-17
2025-09-17T05:33:55Z,28.648767862468958,84.06652232632041,50558.34,1.334,3453.2,99,50,0.5,28.648767862468958,84.06652232632041,50558.34,1.334,3453.2,2,2.5599999999976717,TRUE,3453.2,2025-09-17
2025-09-17T05:33:59Z,28.648752188310027,84.06646809540689,50563.98,1.334,3454,102,52,0,28.648752188310027,84.06646809540689,50563.98,1.334,3454,4,5.640000000006694,TRUE,3454,2025-09-17
2025-09-17T05:34:01Z,28.648741962388158,84.06644999049604,50566.23,1.316,3454.4,104,52,0,28.648741962388158,84.06644999049604,50566.23,1.316,3454.4,2,2.25,TRUE,3454.4,2025-09-17
2025-09-17T05:34:04Z,28.64874011836946,84.06645158305764,50566.28,1.045,3454.8,106,0,0,28.64874011836946,84.06645158305764,50566.28,1.045,3454.8,3,0.049999999995634425,TRUE,3454.8,2025-09-17
2025-09-17T05:34:08Z,28.64874011836946,84.06645158305764,50566.28,0,3455.2,109,0,0,28.64874011836946,84.06645158305764,50566.28,0,3455.2,4,0,FALSE,3455,2025-09-17
2025-09-17T05:34:12Z,28.64874011836946,84.06645158305764,50566.28,0,3455,110,0,0,28.64874011836946,84.06645158305764,50566.28,0,3455,4,0,FALSE,3455,2025-09-17
2025-09-17T05:34:18Z,28.64874112419784,84.0664609707892,50566.28,0,3455,108,0,0,28.64874112419784,84.0664609707892,50566.28,0,3455,6,0,FALSE,3455,2025-09-17
2025-09-17T05:35:10Z,28.64875378087163,84.06645250506699,50566.28,0,3455,95,0,0,28.64875378087163,84.06645250506699,50566.28,0,3455,52,0,FALSE,3455,2025-09-17
2025-09-17T05:35:12Z,28.648761827498674,84.06646809540689,50568.4,0,3455,95,0,0,28.648761827498674,84.06646809540689,50568.4,0,3455,2,2.1200000000026193,FALSE,3455,2025-09-17
2025-09-17T05:35:13Z,28.648762917146087,84.06646650284529,50568.4,1.12,3455,95,0,0,28.648762917146087,84.06646650284529,50568.4,1.12,3455,1,0,TRUE,3455.2,2025-09-17
2025-09-17T05:35:18Z,28.648754032328725,84.0664033871144,50574.17,0.877,3455.2,96,0,0,28.648754032328725,84.0664033871144,50574.17,0.877,3455.2,5,5.769999999996799,TRUE,3455.2,2025-09-17
2025-09-17T05:35:20Z,28.64875227212906,84.06637824140489,50576.84,1.334,3455.4,96,0,0,28.64875227212906,84.06637824140489,50576.84,1.334,3455.4,2,2.6699999999982538,TRUE,3455.4,2025-09-17
2025-09-17T05:35:24Z,28.648745650425553,84.06631923280656,50582.57,1.316,3456.2,96,48,0.5,28.648745650425553,84.06631923280656,50582.57,1.316,3456.2,4,5.730000000003201,TRUE,3456.2,2025-09-17
2025-09-17T05:35:25Z,28.64874305203557,84.06630783341825,50583.82,1.306,3456.4,97,50,0,28.64874305203557,84.06630783341825,50583.82,1.306,3456.4,1,1.25,TRUE,3456.4,2025-09-17
2025-09-17T05:35:31Z,28.648742716759443,84.0662260260433,50591.89,1.297,3457.2,98,49,0.5,28.648742716759443,84.0662260260433,50591.89,1.297,3457.2,6,8.069999999999709,TRUE,3457.2,2025-09-17
2025-09-17T05:35:34Z,28.64873768761754,84.06618554145098,50595.99,1.297,3457.6,100,50,0.5,28.64873768761754,84.06618554145098,50595.99,1.297,3457.6,3,4.099999999998545,TRUE,3457.6,2025-09-17
2025-09-17T05:35:38Z,28.648731987923384,84.06613307073712,50600.94,1.297,3458,102,51,0,28.648731987923384,84.06613307073712,50600.94,1.297,3458,4,4.950000000004366,TRUE,3458,2025-09-17
2025-09-17T05:35:45Z,28.64873223938048,84.06602695584297,50611.42,1.362,3458.6,104,51,0.5,28.64873223938048,84.06602695584297,50611.42,1.362,3458.6,7,10.479999999995925,TRUE,3458.6,2025-09-17
2025-09-17T05:35:46Z,28.648734837770462,84.06601714901626,50612.62,1.362,3458.8,104,51,0.5,28.648734837770462,84.06601714901626,50612.62,1.362,3458.8,1,1.2000000000043656,TRUE,3458.8,2025-09-17
2025-09-17T05:35:52Z,28.64874548278749,84.06592997722328,50621.07,1.372,3459.4,106,51,0,28.64874548278749,84.06592997722328,50621.07,1.372,3459.4,6,8.44999999999709,TRUE,3459.4,2025-09-17
2025-09-17T05:35:54Z,28.648747326806188,84.06590726226568,50623.36,1.372,3459.6,107,51,0,28.648747326806188,84.06590726226568,50623.36,1.372,3459.6,2,2.290000000000873,TRUE,3459.6,2025-09-17
2025-09-17T05:35:59Z,28.648747829720378,84.06584146432579,50629.61,1.353,3460,108,0,0,28.648747829720378,84.06584146432579,50629.61,1.353,3460,5,6.25,TRUE,3460,2025-09-17
2025-09-17T05:36:06Z,28.648738777264953,84.06574389897287,50639.28,1.353,3460.2,109,50,0.5,28.648738777264953,84.06574389897287,50639.28,1.353,3460.2,7,9.669999999998254,TRUE,3460.2,2025-09-17
2025-09-17T05:36:10Z,28.648735005408525,84.06569955870509,50643.43,1.344,3460.6,109,50,0.5,28.648735005408525,84.06569955870509,50643.43,1.344,3460.6,4,4.150000000001455,TRUE,3460.6,2025-09-17
2025-09-17T05:36:12Z,28.648733412846923,84.06569310463965,50644.16,1.325,3461,110,50,0,28.648733412846923,84.06569310463965,50644.16,1.325,3461,2,0.7300000000032014,TRUE,3461,2025-09-17
2025-09-17T05:36:21Z,28.648737268522382,84.06569000333548,50645.8,0,3461,110,0,0,28.648737268522382,84.06569000333548,50645.8,0,3461,9,1.639999999999418,FALSE,3461,2025-09-17
2025-09-17T05:36:34Z,28.6487396992743,84.06569117680192,50646.18,0,3461,107,0,0,28.6487396992743,84.06569117680192,50646.18,0,3461,13,0.37999999999738066,FALSE,3461,2025-09-17
2025-09-17T05:36:35Z,28.648747326806188,84.065678184852,50647.8,0,3461.2,107,0,0,28.648747326806188,84.065678184852,50647.8,0,3461.2,1,1.6200000000026193,FALSE,3461,2025-09-17
2025-09-17T05:36:42Z,28.64876300096512,84.06560501083732,50655.3,0.662,3461.4,108,0,0,28.64876300096512,84.06560501083732,50655.3,0.662,3461.4,7,7.5,TRUE,3461,2025-09-17
2025-09-17T05:36:49Z,28.64877230487764,84.06551825813949,50663.98,0.597,3461.8,107,51,0.5,28.64877230487764,84.06551825813949,50663.98,0.597,3461.8,7,8.680000000000291,TRUE,3461,2025-09-17
2025-09-17T05:36:56Z,28.648771634325385,84.06541122123599,50674.38,1.148,3461.2,109,56,0,28.648771634325385,84.06541122123599,50674.38,1.148,3461.2,7,10.39999999999418,TRUE,3461,2025-09-17
2025-09-17T05:36:59Z,28.648766186088324,84.06536512076855,50678.97,1.232,3461,112,57,0,28.648766186088324,84.06536512076855,50678.97,1.232,3461,3,4.5900000000037835,TRUE,3461,2025-09-17
2025-09-17T05:37:04Z,28.648772975429893,84.06528792344034,50686.78,1.353,3460.8,114,57,0.5,28.648772975429893,84.06528792344034,50686.78,1.353,3460.8,5,7.809999999997672,TRUE,3460.8,2025-09-17
2025-09-17T05:37:13Z,28.64881195127964,84.06516169197857,50699.68,1.437,3460.8,116,55,0.5,28.64881195127964,84.06516169197857,50699.68,1.437,3460.8,9,12.900000000001455,TRUE,3460.8,2025-09-17
2025-09-17T05:37:15Z,28.648821506649256,84.06512782908976,50702.98,1.456,3460.8,116,55,0.5,28.648821506649256,84.06512782908976,50702.98,1.456,3460.8,2,3.3000000000029104,TRUE,3460.8,2025-09-17
2025-09-17T05:37:20Z,28.648839024826884,84.0650605224073,50710.24,1.493,3460.4,115,0,0,28.648839024826884,84.0650605224073,50710.24,1.493,3460.4,5,7.259999999994761,TRUE,3460.4,2025-09-17
2025-09-17T05:37:26Z,28.648845395073295,84.06496639363468,50719.22,1.465,3459.6,114,55,0.5,28.648845395073295,84.06496639363468,50719.22,1.465,3459.6,6,8.980000000003201,TRUE,3459.6,2025-09-17
2025-09-17T05:37:28Z,28.648845059797168,84.06493655405939,50722.11,1.465,3459.4,114,55,0.5,28.648845059797168,84.06493655405939,50722.11,1.465,3459.4,2,2.889999999999418,TRUE,3459.4,2025-09-17
2025-09-17T05:37:36Z,28.648856291547418,84.06481442973018,50734.22,1.474,3459.4,112,0,0,28.648856291547418,84.06481442973018,50734.22,1.474,3459.4,8,12.110000000000582,TRUE,3459.4,2025-09-17
2025-09-17T05:37:43Z,28.64886123687029,84.064716193825,50743.73,1.474,3459.2,112,0,0,28.64886123687029,84.064716193825,50743.73,1.474,3459.2,7,9.510000000002037,TRUE,3459.2,2025-09-17
2025-09-17T05:37:50Z,28.64887783303857,84.06461426988244,50753.97,1.474,3458.8,111,56,0,28.64887783303857,84.06461426988244,50753.97,1.474,3458.8,7,10.239999999997963,TRUE,3459,2025-09-17
2025-09-17T05:37:51Z,28.648879090324044,84.06459733843803,50755.53,1.465,3458.6,111,55,0.5,28.648879090324044,84.06459733843803,50755.53,1.465,3458.6,1,1.5599999999976717,TRUE,3459,2025-09-17
2025-09-17T05:38:00Z,28.64888034760952,84.0644675027579,50768.45,1.456,3458,109,55,0.5,28.64888034760952,84.0644675027579,50768.45,1.456,3458,9,12.919999999998254,TRUE,3459,2025-09-17
2025-09-17T05:38:08Z,28.6488607339561,84.06434445641935,50780.58,1.456,3458,108,56,0.5,28.6488607339561,84.06434445641935,50780.58,1.456,3458,8,12.130000000004657,TRUE,3459,2025-09-17
2025-09-17T05:38:15Z,28.64885008893907,84.06424278393388,50790.5,1.456,3458.6,108,54,0,28.64885008893907,84.06424278393388,50790.5,1.456,3458.6,7,9.919999999998254,TRUE,3459,2025-09-17
2025-09-17T05:38:23Z,28.64883340895176,84.06411747448146,50803.14,1.456,3459,108,53,0.5,28.64883340895176,84.06411747448146,50803.14,1.456,3459,8,12.639999999999418,TRUE,3459,2025-09-17
2025-09-17T05:38:29Z,28.648811783641577,84.06403809785843,50811.33,1.456,3459,107,55,0,28.648811783641577,84.06403809785843,50811.33,1.456,3459,6,8.190000000002328,TRUE,3459,2025-09-17
2025-09-17T05:38:36Z,28.648792086169124,84.06394095160067,50821.08,1.465,3459.2,105,53,0.5,28.648792086169124,84.06394095160067,50821.08,1.465,3459.2,7,9.75,TRUE,3459.2,2025-09-17
2025-09-17T05:38:45Z,28.64877238869667,84.06380608677864,50834.31,1.456,3459.6,104,54,0,28.64877238869667,84.06380608677864,50834.31,1.456,3459.6,9,13.229999999995925,TRUE,3459.4,2025-09-17
2025-09-17T05:38:53Z,28.648747159168124,84.0636994689703,50845.14,1.456,3459.4,104,55,0.5,28.648747159168124,84.0636994689703,50845.14,1.456,3459.4,8,10.830000000001746,TRUE,3459.6,2025-09-17
2025-09-17T05:38:57Z,28.648729557171464,84.06363819725811,50851.52,1.456,3459.6,104,55,0,28.648729557171464,84.06363819725811,50851.52,1.456,3459.6,4,6.379999999997381,TRUE,3459.6,2025-09-17
2025-09-17T05:39:01Z,28.64872293546796,84.0635834634304,50856.64,1.446,3459.6,103,55,0,28.64872293546796,84.0635834634304,50856.64,1.446,3459.6,4,5.120000000002619,TRUE,3459.6,2025-09-17
2025-09-17T05:39:09Z,28.648706004023552,84.0634645242244,50868.87,1.456,3459.6,101,53,0.5,28.648706004023552,84.0634645242244,50868.87,1.456,3459.6,8,12.230000000003201,TRUE,3459.6,2025-09-17
2025-09-17T05:39:10Z,28.648705082014203,84.0634510293603,50870.08,1.456,3459.6,98,55,0,28.648705082014203,84.0634510293603,50870.08,1.456,3459.6,1,1.2099999999991269,TRUE,3459.6,2025-09-17
2025-09-17T05:39:12Z,28.648699466139078,84.06342504546046,50872.62,1.456,3459.8,95,55,0,28.648699466139078,84.06342504546046,50872.62,1.456,3459.8,2,2.540000000000873,TRUE,3459.8,2025-09-17
2025-09-17T05:39:15Z,28.64869217388332,84.06338162720203,50877.02,1.446,3459.8,92,54,0,28.64869217388332,84.06338162720203,50877.02,1.446,3459.8,3,4.399999999994179,TRUE,3459.8,2025-09-17
2025-09-17T05:39:18Z,28.64868739619851,84.06333787366748,50881.2,1.446,3460,91,55,0.5,28.64868739619851,84.06333787366748,50881.2,1.446,3460,3,4.180000000000291,TRUE,3459.8,2025-09-17
2025-09-17T05:39:26Z,28.648666609078646,84.06321348622441,50893.39,1.446,3460.4,90,53,0.5,28.648666609078646,84.06321348622441,50893.39,1.446,3460.4,8,12.190000000002328,TRUE,3460,2025-09-17
2025-09-17T05:39:35Z,28.648668872192502,84.06308909878135,50905.62,1.446,3460.2,92,54,0,28.648668872192502,84.06308909878135,50905.62,1.446,3460.2,9,12.230000000003201,TRUE,3460,2025-09-17
2025-09-17T05:39:43Z,28.648642972111702,84.06298013404012,50917.17,1.465,3460.4,91,51,0.5,28.648642972111702,84.06298013404012,50917.17,1.465,3460.4,8,11.549999999995634,TRUE,3460,2025-09-17
2025-09-17T05:39:50Z,28.648587400093675,84.06290603801608,50926.67,1.446,3460.2,91,53,0.5,28.648587400093675,84.06290603801608,50926.67,1.446,3460.2,7,9.5,TRUE,3460,2025-09-17
2025-09-17T05:39:58Z,28.648546999320388,84.06279313378036,50938.39,1.428,3459.6,92,0,0,28.648546999320388,84.06279313378036,50938.39,1.428,3459.6,8,11.720000000001164,TRUE,3460,2025-09-17
2025-09-17T05:40:04Z,28.648524871096015,84.06271283514798,50946.73,1.446,3460.2,91,55,0.5,28.648524871096015,84.06271283514798,50946.73,1.446,3460.2,6,8.340000000003783,TRUE,3459.6,2025-09-17
2025-09-17T05:40:07Z,28.648505676537752,84.06268123537302,50950.5,1.446,3459.6,94,55,0.5,28.648505676537752,84.06268123537302,50950.5,1.446,3459.6,3,3.7699999999967986,TRUE,3459.6,2025-09-17
2025-09-17T05:40:09Z,28.64849134348333,84.06265642493963,50953.36,1.446,3459.4,97,52,0.5,28.64849134348333,84.06265642493963,50953.36,1.446,3459.4,2,2.860000000000582,TRUE,3459.4,2025-09-17
2025-09-17T05:40:11Z,28.648480949923396,84.0626238193363,50956.7,1.437,3459.4,98,52,0.5,28.648480949923396,84.0626238193363,50956.7,1.437,3459.4,2,3.3399999999965075,TRUE,3459.4,2025-09-17
2025-09-17T05:40:19Z,28.648466868326068,84.06251242384315,50967.61,1.437,3459,98,54,0,28.648466868326068,84.06251242384315,50967.61,1.437,3459,8,10.910000000003492,TRUE,3459.2,2025-09-17
2025-09-17T05:40:28Z,28.648438034579158,84.06238325871527,50980.78,1.446,3459,96,57,0,28.648438034579158,84.06238325871527,50980.78,1.446,3459,9,13.169999999998254,TRUE,3459.2,2025-09-17
2025-09-17T05:40:35Z,28.64842353388667,84.06227764673531,50991.25,1.446,3459.2,94,0,0,28.64842353388667,84.06227764673531,50991.25,1.446,3459.2,7,10.470000000001164,TRUE,3459,2025-09-17
2025-09-17T05:40:42Z,28.64840098656714,84.06218200922012,51001.02,1.456,3459.2,93,55,0.5,28.64840098656714,84.06218200922012,51001.02,1.456,3459.2,7,9.769999999996799,TRUE,3459,2025-09-17
2025-09-17T05:40:50Z,28.648363770917058,84.0620764810592,51012.06,1.446,3458.8,93,55,0,28.648363770917058,84.0620764810592,51012.06,1.446,3458.8,8,11.040000000000873,TRUE,3458.8,2025-09-17
2025-09-17T05:40:53Z,28.648349940776825,84.06203323043883,51016.48,1.446,3458.6,93,53,0,28.648349940776825,84.06203323043883,51016.48,1.446,3458.6,3,4.42000000000553,TRUE,3458.8,2025-09-17
2025-09-17T05:40:59Z,28.648306941613555,84.06195611692965,51025.52,1.446,3458.8,93,55,0.5,28.648306941613555,84.06195611692965,51025.52,1.446,3458.8,6,9.039999999993597,TRUE,3458.6,2025-09-17
2025-09-17T05:41:08Z,28.64825681783259,84.06184740364552,51037.46,1.428,3458.2,94,55,0,28.64825681783259,84.06184740364552,51037.46,1.428,3458.2,9,11.940000000002328,TRUE,3458.4,2025-09-17
