timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-24T10:05:04Z,28.78588984720409,83.7459493149072,160192.59,1.372,2806.6,99,53,0.5,28.78588984720409,83.7459493149072,160192.59,1.372,2806.6,4,5.389999999984866,TRUE,2805.8,2025-09-24
2025-09-24T10:05:07Z,28.78587668761611,83.74590522609651,160197.64,1.39,2806.8,102,53,0.5,28.78587668761611,83.74590522609651,160197.64,1.39,2806.8,3,5.050000000017462,TRUE,2806,2025-09-24
2025-09-24T10:05:10Z,28.78585807979107,83.74586733989418,160201.61,1.4,2806.8,105,54,0,28.78585807979107,83.74586733989418,160201.61,1.4,2806.8,3,3.9699999999720603,TRUE,2806,2025-09-24
2025-09-24T10:05:12Z,28.785843579098582,83.74584412202239,160204.41,1.4,2806.6,106,53,0.5,28.785843579098582,83.74584412202239,160204.41,1.4,2806.6,2,2.8000000000174623,TRUE,2806,2025-09-24
2025-09-24T10:05:17Z,28.785807201638818,83.74578787945211,160211.48,1.4,2805.6,106,55,0,28.785807201638818,83.74578787945211,160211.48,1.4,2805.6,5,7.070000000006985,TRUE,2806,2025-09-24
2025-09-24T10:05:21Z,28.785784738138318,83.74573809094727,160216.62,1.4,2805.2,106,55,0.5,28.785784738138318,83.74573809094727,160216.62,1.4,2805.2,4,5.139999999984866,TRUE,2805.6,2025-09-24
2025-09-24T10:05:29Z,28.785732267424464,83.74562786892056,160228.86,1.409,2806,104,0,0,28.785732267424464,83.74562786892056,160228.86,1.409,2806,8,12.239999999990687,TRUE,2805.6,2025-09-24
2025-09-24T10:05:35Z,28.785710306838155,83.74559685587883,160233.2,1.4,2805.6,104,52,0.5,28.785710306838155,83.74559685587883,160233.2,1.4,2805.6,6,4.340000000025611,TRUE,2805.2,2025-09-24
2025-09-24T10:05:42Z,28.785685915499926,83.74553290195763,160240.3,1.465,2804.6,103,0,0,28.785685915499926,83.74553290195763,160240.3,1.465,2804.6,7,7.099999999976717,TRUE,2805.2,2025-09-24
2025-09-24T10:05:43Z,28.785681389272213,83.74551957473159,160241.56,1.698,2804.4,103,0,0,28.785681389272213,83.74551957473159,160241.56,1.698,2804.4,1,1.2600000000093132,TRUE,2805,2025-09-24
2025-09-24T10:05:49Z,28.785661943256855,83.74546802602708,160247.05,1.073,2805,103,53,0.5,28.785661943256855,83.74546802602708,160247.05,1.073,2805,6,5.489999999990687,TRUE,2805,2025-09-24
2025-09-24T10:05:55Z,28.78562405705452,83.74540164135396,160255.05,0.448,2804.4,103,53,0.5,28.78562405705452,83.74540164135396,160255.05,0.448,2804.4,6,8,TRUE,2804.6,2025-09-24
2025-09-24T10:05:57Z,28.785618608817458,83.74538169242442,160256.89,1.092,2805,100,48,0.5,28.785618608817458,83.74538169242442,160256.89,1.092,2805,2,1.8400000000256114,TRUE,2804.6,2025-09-24
2025-09-24T10:06:01Z,28.78559958189726,83.74533701688051,160261.53,1.082,2805.2,97,49,0.5,28.78559958189726,83.74533701688051,160261.53,1.082,2805.2,4,4.639999999984866,TRUE,2804.4,2025-09-24
2025-09-24T10:06:03Z,28.785586589947343,83.74531304463744,160264.5,1.288,2804.6,96,53,0.5,28.785586589947343,83.74531304463744,160264.5,1.288,2804.6,2,2.970000000001164,TRUE,2804.4,2025-09-24
2025-09-24T10:06:10Z,28.78554300405085,83.74524305574596,160272.86,1.344,2803.2,95,52,0.5,28.78554300405085,83.74524305574596,160272.86,1.344,2803.2,7,8.35999999998603,TRUE,2803.8,2025-09-24
2025-09-24T10:06:12Z,28.785530431196094,83.74521941877902,160275.44,1.278,2803,95,51,0,28.785530431196094,83.74521941877902,160275.44,1.278,2803,2,2.580000000016298,TRUE,2803.8,2025-09-24
2025-09-24T10:06:20Z,28.78547804430127,83.74512311071157,160286.62,1.325,2802.6,94,53,0.5,28.78547804430127,83.74512311071157,160286.62,1.325,2802.6,8,11.179999999993015,TRUE,2803.8,2025-09-24
2025-09-24T10:06:28Z,28.785433284938335,83.74504792504013,160295.73,1.297,2803.8,92,48,0.5,28.785433284938335,83.74504792504013,160295.73,1.297,2803.8,8,9.110000000015134,TRUE,2803.8,2025-09-24
2025-09-24T10:06:36Z,28.785395566374063,83.74494013376534,160306.98,1.297,2803.8,91,51,0.5,28.785395566374063,83.74494013376534,160306.98,1.297,2803.8,8,11.25,TRUE,2803.8,2025-09-24
2025-09-24T10:06:43Z,28.78534695133567,83.74484784901142,160317.42,1.325,2803.4,90,50,0.5,28.78534695133567,83.74484784901142,160317.42,1.325,2803.4,7,10.440000000002328,TRUE,2803.8,2025-09-24
2025-09-24T10:06:51Z,28.785304622724652,83.74474793672562,160328.34,1.353,2803.4,90,55,0,28.785304622724652,83.74474793672562,160328.34,1.353,2803.4,8,10.919999999983702,TRUE,2803.8,2025-09-24
2025-09-24T10:06:56Z,28.785271598026156,83.74468088150024,160336.03,1.353,2804.4,89,54,0,28.785271598026156,83.74468088150024,160336.03,1.353,2804.4,5,7.690000000002328,TRUE,2803.8,2025-09-24
2025-09-24T10:06:59Z,28.785252990201116,83.74463863670826,160340.33,1.381,2804.8,90,54,0,28.785252990201116,83.74463863670826,160340.33,1.381,2804.8,3,4.2999999999883585,TRUE,2803.8,2025-09-24
2025-09-24T10:07:05Z,28.785224743187428,83.74455540440977,160349.22,1.39,2803.8,92,55,0,28.785224743187428,83.74455540440977,160349.22,1.39,2803.8,6,8.89000000001397,TRUE,2803.4,2025-09-24
2025-09-24T10:07:12Z,28.785193478688598,83.74447175301611,160358.12,1.4,2803.8,94,53,0.5,28.785193478688598,83.74447175301611,160358.12,1.4,2803.8,7,8.89999999999418,TRUE,2803.4,2025-09-24
2025-09-24T10:07:20Z,28.785156263038516,83.74436144717038,160369.52,1.4,2803,95,54,0,28.785156263038516,83.74436144717038,160369.52,1.4,2803,8,11.39999999999418,TRUE,2803,2025-09-24
2025-09-24T10:07:25Z,28.785138074308634,83.74429657123983,160376.47,1.4,2802,94,54,0,28.785138074308634,83.74429657123983,160376.47,1.4,2802,5,6.9500000000116415,TRUE,2803,2025-09-24
2025-09-24T10:07:30Z,28.785119131207466,83.74424150213599,160382,1.381,2802,92,53,0,28.785119131207466,83.74424150213599,160382,1.381,2802,5,5.529999999998836,TRUE,2802.8,2025-09-24
2025-09-24T10:07:35Z,28.785094991326332,83.74417721293867,160388.83,1.372,2803,91,53,0.5,28.785094991326332,83.74417721293867,160388.83,1.372,2803,5,6.829999999987194,TRUE,2802.6,2025-09-24
2025-09-24T10:07:38Z,28.785082837566733,83.74413412995636,160393.23,1.362,2802.8,92,53,0.5,28.785082837566733,83.74413412995636,160393.23,1.362,2802.8,3,4.400000000023283,TRUE,2802.6,2025-09-24
2025-09-24T10:07:47Z,28.785047130659223,83.74401309527457,160405.78,1.362,2802.6,93,53,0.5,28.785047130659223,83.74401309527457,160405.78,1.362,2802.6,9,12.549999999988358,TRUE,2802.6,2025-09-24
2025-09-24T10:07:50Z,28.785039503127337,83.74397286213934,160409.5,1.362,2801.8,93,52,0,28.785039503127337,83.74397286213934,160409.5,1.362,2801.8,3,3.720000000001164,TRUE,2802.6,2025-09-24
2025-09-24T10:07:53Z,28.785030031576753,83.74392843805254,160414.31,1.362,2802.4,95,48,0.5,28.785030031576753,83.74392843805254,160414.31,1.362,2802.4,3,4.809999999997672,TRUE,2802.8,2025-09-24
2025-09-24T10:08:02Z,28.785009747371078,83.74382651410997,160424.31,1.316,2802.2,95,56,0.5,28.785009747371078,83.74382651410997,160424.31,1.316,2802.2,9,10,TRUE,2803,2025-09-24
2025-09-24T10:08:05Z,28.78499122336507,83.74378359876573,160428.98,1.372,2803.2,94,56,0.5,28.78499122336507,83.74378359876573,160428.98,1.372,2803.2,3,4.670000000012806,TRUE,2803.2,2025-09-24
2025-09-24T10:08:08Z,28.78497513011098,83.7437441200018,160433.48,1.4,2804.8,95,54,0,28.78497513011098,83.7437441200018,160433.48,1.4,2804.8,3,4.5,TRUE,2803.4,2025-09-24
2025-09-24T10:08:10Z,28.784963311627507,83.74371335841715,160436.33,1.4,2805.6,95,53,0,28.784963311627507,83.74371335841715,160436.33,1.4,2805.6,2,2.849999999976717,TRUE,2803.4,2025-09-24
2025-09-24T10:08:11Z,28.784957779571414,83.74369625933468,160438.36,1.4,2806,95,53,0,28.784957779571414,83.74369625933468,160438.36,1.4,2806,1,2.029999999998836,TRUE,2803.4,2025-09-24
2025-09-24T10:08:16Z,28.784936238080263,83.74363398179412,160444.81,1.418,2805,95,52,0.5,28.784936238080263,83.74363398179412,160444.81,1.418,2805,5,6.4500000000116415,TRUE,2803.8,2025-09-24
2025-09-24T10:08:20Z,28.784925006330013,83.74357480555773,160450.5,1.4,2803.8,95,53,0.5,28.784925006330013,83.74357480555773,160450.5,1.4,2803.8,4,5.690000000002328,TRUE,2803.8,2025-09-24
2025-09-24T10:08:21Z,28.784914948046207,83.74356223270297,160452.2,1.4,2803.4,96,53,0.5,28.784914948046207,83.74356223270297,160452.2,1.4,2803.4,1,1.7000000000116415,TRUE,2803.8,2025-09-24
2025-09-24T10:08:24Z,28.78490866161883,83.74352023936808,160456.7,1.437,2802.6,95,53,0.5,28.78490866161883,83.74352023936808,160456.7,1.437,2802.6,3,4.5,TRUE,2803.8,2025-09-24
2025-09-24T10:08:25Z,28.78490388393402,83.74351034872234,160457.53,1.446,2802.6,95,53,0.5,28.78490388393402,83.74351034872234,160457.53,1.446,2802.6,1,0.8299999999871943,TRUE,2803.8,2025-09-24
2025-09-24T10:08:34Z,28.78487069159746,83.74339057132602,160469.98,1.418,2803.8,93,55,0,28.78487069159746,83.74339057132602,160469.98,1.418,2803.8,9,12.450000000011642,TRUE,2803.4,2025-09-24
2025-09-24T10:08:37Z,28.78485602326691,83.74334564432502,160474.44,1.409,2805,93,53,0.5,28.78485602326691,83.74334564432502,160474.44,1.409,2805,3,4.459999999991851,TRUE,2802.8,2025-09-24
2025-09-24T10:08:39Z,28.784845462068915,83.74331681057811,160477.42,1.409,2803.8,94,53,0.5,28.784845462068915,83.74331681057811,160477.42,1.409,2803.8,2,2.9800000000104774,TRUE,2802.6,2025-09-24
2025-09-24T10:08:40Z,28.784838002175093,83.74329946003854,160479.61,1.418,2802.8,93,53,0.5,28.784838002175093,83.74329946003854,160479.61,1.418,2802.8,1,2.1899999999732245,TRUE,2802.6,2025-09-24
2025-09-24T10:08:42Z,28.784824926406145,83.74327322468162,160482.59,1.446,2802.2,93,53,0.5,28.784824926406145,83.74327322468162,160482.59,1.446,2802.2,2,2.9800000000104774,TRUE,2802.2,2025-09-24
2025-09-24T10:08:44Z,28.784819478169084,83.74324548058212,160485.31,1.456,2801.6,93,53,0.5,28.784819478169084,83.74324548058212,160485.31,1.456,2801.6,2,2.720000000001164,TRUE,2802.2,2025-09-24
2025-09-24T10:08:51Z,28.784797517582774,83.74315914697945,160494.08,1.428,2801.8,93,55,0,28.784797517582774,83.74315914697945,160494.08,1.428,2801.8,7,8.769999999989523,TRUE,2801.8,2025-09-24
2025-09-24T10:08:59Z,28.78476256504655,83.74303601682186,160506.67,1.437,2800.2,94,55,0.5,28.78476256504655,83.74303601682186,160506.67,1.437,2800.2,8,12.590000000025611,TRUE,2801.6,2025-09-24
2025-09-24T10:09:01Z,28.784755105152726,83.74300642870367,160509.55,1.446,2799.8,93,55,0,28.784755105152726,83.74300642870367,160509.55,1.446,2799.8,2,2.879999999975553,TRUE,2801.4,2025-09-24
2025-09-24T10:09:08Z,28.784723170101643,83.742904253304,160520.38,1.465,2801.4,93,55,0.5,28.784723170101643,83.742904253304,160520.38,1.465,2801.4,7,10.830000000016298,TRUE,2800.6,2025-09-24
2025-09-24T10:09:10Z,28.78471177071333,83.74287315644324,160523.7,1.474,2802.2,93,55,0,28.78471177071333,83.74287315644324,160523.7,1.474,2802.2,2,3.320000000006985,TRUE,2800.4,2025-09-24
2025-09-24T10:09:17Z,28.78468696027994,83.74277777038515,160533.3,1.465,2800.6,91,55,0.5,28.78468696027994,83.74277777038515,160533.3,1.465,2800.6,7,9.599999999976717,TRUE,2800.2,2025-09-24
2025-09-24T10:09:22Z,28.78466734662652,83.7427025847137,160540.81,1.484,2800.2,91,54,0,28.78466734662652,83.7427025847137,160540.81,1.484,2800.2,5,7.510000000009313,TRUE,2800.2,2025-09-24
2025-09-24T10:09:27Z,28.784655025228858,83.74263276346028,160548.02,1.484,2800.2,90,55,0,28.784655025228858,83.74263276346028,160548.02,1.484,2800.2,5,7.209999999991851,TRUE,2800.2,2025-09-24
2025-09-24T10:09:33Z,28.7846355792135,83.74254450201988,160556.75,1.484,2800.2,89,53,0.5,28.7846355792135,83.74254450201988,160556.75,1.484,2800.2,6,8.730000000010477,TRUE,2800.2,2025-09-24
2025-09-24T10:09:41Z,28.784591825678945,83.74244282953441,160568.28,1.493,2800.4,89,53,0.5,28.784591825678945,83.74244282953441,160568.28,1.493,2800.4,8,11.529999999998836,TRUE,2800.2,2025-09-24
2025-09-24T10:09:46Z,28.78457548096776,83.74238155782223,160574.17,1.437,2798.8,89,53,0.5,28.78457548096776,83.74238155782223,160574.17,1.437,2798.8,5,5.89000000001397,TRUE,2800,2025-09-24
2025-09-24T10:09:49Z,28.784575732424855,83.7423740979284,160575.36,1.418,2797.8,89,52,0.5,28.784575732424855,83.7423740979284,160575.36,1.418,2797.8,3,1.1899999999732245,TRUE,2799.8,2025-09-24
2025-09-24T10:09:52Z,28.78457598388195,83.74235825613141,160576.88,1.222,2798.4,90,0,0,28.78457598388195,83.74235825613141,160576.88,1.222,2798.4,3,1.5200000000186265,TRUE,2799,2025-09-24
2025-09-24T10:09:54Z,28.78455343656242,83.74233143404126,160580.23,1.176,2798.8,91,0,0,28.78455343656242,83.74233143404126,160580.23,1.176,2798.8,2,3.3500000000058208,TRUE,2798.8,2025-09-24
2025-09-24T10:09:55Z,28.784541953355074,83.7423170171678,160582.67,1.194,2800,92,0,0,28.784541953355074,83.7423170171678,160582.67,1.194,2800,1,2.4400000000023283,TRUE,2798.8,2025-09-24
2025-09-24T10:10:01Z,28.784518064931035,83.7422464415431,160590.06,1.176,2799.8,90,52,0.5,28.784518064931035,83.7422464415431,160590.06,1.176,2799.8,6,7.389999999984866,TRUE,2798.8,2025-09-24
2025-09-24T10:10:02Z,28.784513287246227,83.74222850427032,160592.09,1.362,2799,89,52,0.5,28.784513287246227,83.74222850427032,160592.09,1.362,2799,1,2.029999999998836,TRUE,2798.8,2025-09-24
2025-09-24T10:10:06Z,28.784494260326028,83.74218424782157,160597.3,1.502,2796.8,88,50,0.5,28.784494260326028,83.74218424782157,160597.3,1.502,2796.8,4,5.209999999991851,TRUE,2799,2025-09-24
2025-09-24T10:10:07Z,28.784493003040552,83.74217234551907,160598.31,1.418,2797.2,88,50,0.5,28.784493003040552,83.74217234551907,160598.31,1.418,2797.2,1,1.0100000000093132,TRUE,2799.2,2025-09-24
2025-09-24T10:10:11Z,28.784488895907998,83.7421171925962,160603.72,1.241,2798.8,87,50,0.5,28.784488895907998,83.7421171925962,160603.72,1.241,2798.8,4,5.4100000000034925,TRUE,2799.2,2025-09-24
2025-09-24T10:10:16Z,28.78448026254773,83.74204779043794,160610.34,1.288,2799.2,87,53,0,28.78448026254773,83.74204779043794,160610.34,1.288,2799.2,5,6.619999999995343,TRUE,2799.2,2025-09-24
2025-09-24T10:10:25Z,28.78445570357144,83.74193689785898,160621.72,1.325,2799.4,88,53,0,28.78445570357144,83.74193689785898,160621.72,1.325,2799.4,9,11.380000000004657,TRUE,2799,2025-09-24
2025-09-24T10:10:27Z,28.784452099353075,83.74191996641457,160623.23,1.325,2800,89,53,0,28.784452099353075,83.74191996641457,160623.23,1.325,2800,2,1.5100000000093132,TRUE,2799.2,2025-09-24
2025-09-24T10:10:31Z,28.784434664994478,83.74185182154179,160630.25,1.316,2799.2,89,54,0,28.784434664994478,83.74185182154179,160630.25,1.316,2799.2,4,7.019999999989523,TRUE,2799.2,2025-09-24
2025-09-24T10:10:40Z,28.78440390340984,83.74171963892877,160643.55,1.4,2799.2,89,54,0,28.78440390340984,83.74171963892877,160643.55,1.4,2799.2,9,13.299999999988358,TRUE,2799.2,2025-09-24
2025-09-24T10:10:46Z,28.784385798498988,83.74164269305766,160651.12,1.381,2798.8,90,53,0.5,28.784385798498988,83.74164269305766,160651.12,1.381,2798.8,6,7.570000000006985,TRUE,2799.4,2025-09-24
2025-09-24T10:10:47Z,28.784383786842227,83.7416314613074,160652.44,1.381,2798.6,89,55,0,28.784383786842227,83.7416314613074,160652.44,1.381,2798.6,1,1.320000000006985,TRUE,2799.4,2025-09-24
2025-09-24T10:10:52Z,28.78437859006226,83.74156599864364,160659.09,1.372,2799.8,88,53,0.5,28.78437859006226,83.74156599864364,160659.09,1.372,2799.8,5,6.649999999994179,TRUE,2799.4,2025-09-24
2025-09-24T10:10:55Z,28.784370375797153,83.74152878299356,160662.52,1.372,2799.4,88,53,0,28.784370375797153,83.74152878299356,160662.52,1.372,2799.4,3,3.429999999993015,TRUE,2799.4,2025-09-24
2025-09-24T10:11:02Z,28.784341206774116,83.74142887070775,160673.23,1.362,2799.4,89,53,0,28.784341206774116,83.74142887070775,160673.23,1.362,2799.4,7,10.710000000020955,TRUE,2799.4,2025-09-24
2025-09-24T10:11:05Z,28.78432863391936,83.74138888902962,160676.84,1.362,2799.4,93,55,0,28.78432863391936,83.74138888902962,160676.84,1.362,2799.4,3,3.60999999998603,TRUE,2799.4,2025-09-24
2025-09-24T10:11:10Z,28.784312959760427,83.74131655320525,160684.05,1.372,2798.8,95,54,0.5,28.784312959760427,83.74131655320525,160684.05,1.372,2798.8,5,7.209999999991851,TRUE,2799.4,2025-09-24
2025-09-24T10:11:17Z,28.784277252852917,83.74121052213013,160695.55,1.39,2799.4,97,55,0.5,28.784277252852917,83.74121052213013,160695.55,1.39,2799.4,7,11.5,TRUE,2799.8,2025-09-24
2025-09-24T10:11:19Z,28.784271888434887,83.74117908999324,160698.5,1.409,2800.2,96,55,0.5,28.784271888434887,83.74117908999324,160698.5,1.409,2800.2,2,2.9500000000116415,TRUE,2800.2,2025-09-24
2025-09-24T10:11:21Z,28.78426861949265,83.74115008860826,160701.36,1.418,2801.4,97,56,0,28.78426861949265,83.74115008860826,160701.36,1.418,2801.4,2,2.85999999998603,TRUE,2801.4,2025-09-24
2025-09-24T10:11:23Z,28.78426417708397,83.74112259596586,160704.14,1.437,2802.6,97,56,0,28.78426417708397,83.74112259596586,160704.14,1.437,2802.6,2,2.7800000000279397,TRUE,2801.4,2025-09-24
2025-09-24T10:11:26Z,28.784256130456924,83.74107758514583,160708.67,1.437,2803.2,99,55,0.5,28.784256130456924,83.74107758514583,160708.67,1.437,2803.2,3,4.529999999998836,TRUE,2801.6,2025-09-24
2025-09-24T10:11:29Z,28.784244060516357,83.74102829955518,160714.11,1.446,2802.4,102,55,0.5,28.784244060516357,83.74102829955518,160714.11,1.446,2802.4,3,5.4399999999732245,TRUE,2801.6,2025-09-24
2025-09-24T10:11:31Z,28.78423433750868,83.74099887907505,160716.89,1.465,2801.4,103,55,0,28.78423433750868,83.74099887907505,160716.89,1.465,2801.4,2,2.7800000000279397,TRUE,2801.6,2025-09-24
2025-09-24T10:11:34Z,28.784234086051583,83.74096107669175,160720.58,1.465,2801.8,105,56,0,28.784234086051583,83.74096107669175,160720.58,1.465,2801.8,3,3.6899999999732245,TRUE,2801.6,2025-09-24
2025-09-24T10:11:36Z,28.784237438812852,83.74093324877322,160723,1.465,2802.6,106,56,0.5,28.784237438812852,83.74093324877322,160723,1.465,2802.6,2,2.4200000000128057,TRUE,2801.6,2025-09-24
2025-09-24T10:11:40Z,28.784227883443236,83.74087390489876,160729.14,1.456,2801.6,108,56,0.5,28.784227883443236,83.74087390489876,160729.14,1.456,2801.6,4,6.14000000001397,TRUE,2801.4,2025-09-24
2025-09-24T10:11:43Z,28.78421346656978,83.74083090573549,160733.81,1.456,2800.4,108,53,0.5,28.78421346656978,83.74083090573549,160733.81,1.456,2800.4,3,4.669999999983702,TRUE,2801.4,2025-09-24
2025-09-24T10:11:44Z,28.7842090241611,83.74082051217556,160735.05,1.456,2800,108,51,0,28.7842090241611,83.74082051217556,160735.05,1.456,2800,1,1.2399999999906868,TRUE,2801.4,2025-09-24
2025-09-24T10:11:46Z,28.78420223481953,83.74080198816955,160736.94,1.456,2799.2,109,51,0,28.78420223481953,83.74080198816955,160736.94,1.456,2799.2,2,1.8900000000139698,TRUE,2800.4,2025-09-24
2025-09-24T10:11:49Z,28.78418941050768,83.74075764790177,160741.28,1.418,2799.2,109,53,0,28.78418941050768,83.74075764790177,160741.28,1.418,2799.2,3,4.3399999999965075,TRUE,2800.4,2025-09-24
2025-09-24T10:11:51Z,28.784179016947746,83.74073602259159,160743.75,1.428,2800.4,109,53,0,28.784179016947746,83.74073602259159,160743.75,1.428,2800.4,2,2.470000000001164,TRUE,2800.4,2025-09-24
2025-09-24T10:11:53Z,28.78417130559683,83.74071062542498,160746.39,1.372,2801.8,111,51,0.5,28.78417130559683,83.74071062542498,160746.39,1.372,2801.8,2,2.64000000001397,TRUE,2800,2025-09-24
2025-09-24T10:11:57Z,28.7841762509197,83.74066611751914,160750.53,1.269,2801.6,111,51,0.5,28.7841762509197,83.74066611751914,160750.53,1.269,2801.6,4,4.139999999984866,TRUE,2799.2,2025-09-24
2025-09-24T10:11:59Z,28.78417331725359,83.74063594266772,160753.36,1.241,2800.4,111,51,0.5,28.78417331725359,83.74063594266772,160753.36,1.241,2800.4,2,2.8299999999871943,TRUE,2799.2,2025-09-24
2025-09-24T10:12:01Z,28.784169126302004,83.74060543254018,160756.59,1.25,2798.8,111,53,0.5,28.784169126302004,83.74060543254018,160756.59,1.25,2798.8,2,3.2300000000104774,TRUE,2799.2,2025-09-24
2025-09-24T10:12:03Z,28.784165186807513,83.74057953245938,160759.02,1.278,2797.2,110,53,0,28.784165186807513,83.74057953245938,160759.02,1.278,2797.2,2,2.429999999993015,TRUE,2799.2,2025-09-24
2025-09-24T10:12:06Z,28.784160325303674,83.74053963460028,160763.23,1.288,2795.8,111,53,0,28.784160325303674,83.74053963460028,160763.23,1.288,2795.8,3,4.210000000020955,TRUE,2799.2,2025-09-24
2025-09-24T10:12:07Z,28.784162672236562,83.74053100124002,160764,1.288,2796.8,110,53,0,28.784162672236562,83.74053100124002,160764,1.288,2796.8,1,0.7699999999895226,TRUE,2799.2,2025-09-24
2025-09-24T10:12:08Z,28.78416309133172,83.74051784165204,160764.94,1.288,2798.2,110,53,0,28.78416309133172,83.74051784165204,160764.94,1.288,2798.2,1,0.9400000000023283,TRUE,2798.8,2025-09-24
2025-09-24T10:12:09Z,28.78416216932237,83.74050199985504,160766.53,1.269,2799.2,110,53,0.5,28.78416216932237,83.74050199985504,160766.53,1.269,2799.2,1,1.5899999999965075,TRUE,2798.8,2025-09-24
2025-09-24T10:12:15Z,28.784152613952756,83.74047936871648,160769.84,1.222,2799.8,109,0,0,28.784152613952756,83.74047936871648,160769.84,1.222,2799.8,6,3.3099999999976717,TRUE,2799.2,2025-09-24
2025-09-24T10:12:20Z,28.784151105210185,83.74046830460429,160770.7,0,2799.8,107,0,0,28.784151105210185,83.74046830460429,160770.7,0,2799.8,5,0.860000000015134,FALSE,2799.2,2025-09-24
2025-09-24T10:12:22Z,28.784146662801504,83.74045338481665,160772.16,0,2799.2,104,0,0,28.784146662801504,83.74045338481665,160772.16,0,2799.2,2,1.459999999991851,FALSE,2799.8,2025-09-24
2025-09-24T10:12:24Z,28.784141382202506,83.74045212753117,160773.58,0.467,2798.4,101,0,0,28.784141382202506,83.74045212753117,160773.58,0.467,2798.4,2,1.4199999999837019,FALSE,2799.8,2025-09-24
2025-09-24T10:12:28Z,28.78413710743189,83.74047299847007,160774.11,0,2803.4,98,0,0,28.78413710743189,83.74047299847007,160774.11,0,2803.4,4,0.5299999999988358,FALSE,2800.4,2025-09-24
2025-09-24T10:12:29Z,28.784137861803174,83.74047844670713,160774.11,0,2804.6,98,0,0,28.784137861803174,83.74047844670713,160774.11,0,2804.6,1,0,FALSE,2800.4,2025-09-24
2025-09-24T10:12:33Z,28.784138783812523,83.74047760851681,160774.36,0,2802.8,98,0,0,28.784138783812523,83.74047760851681,160774.36,0,2802.8,4,0.25,FALSE,2800.4,2025-09-24
2025-09-24T10:12:34Z,28.784136101603508,83.74047819525003,160774.36,0,2801.8,98,0,0,28.784136101603508,83.74047819525003,160774.36,0,2801.8,1,0,FALSE,2800.4,2025-09-24
2025-09-24T10:12:35Z,28.784133084118366,83.74047601595521,160774.36,0,2801.4,97,0,0,28.784133084118366,83.74047601595521,160774.36,0,2801.4,1,0,FALSE,2800.4,2025-09-24
2025-09-24T10:14:53Z,28.78413811326027,83.74041985720396,160775.56,1.204,2800.4,84,0,0,28.78413811326027,83.74041985720396,160775.56,1.204,2800.4,138,1.2000000000116415,TRUE,2800.4,2025-09-24
2025-09-24T10:14:54Z,28.784135347232223,83.74040602706373,160776.8,0,2800.4,84,0,0,28.784135347232223,83.74040602706373,160776.8,0,2800.4,1,1.2399999999906868,FALSE,2800.4,2025-09-24
2025-09-24T10:14:56Z,28.784131994470954,83.74037970788777,160779.53,1.222,2799.6,83,0,0,28.784131994470954,83.74037970788777,160779.53,1.222,2799.6,2,2.7300000000104774,TRUE,2799.6,2025-09-24
2025-09-24T10:14:57Z,28.7841313239187,83.74036638066173,160780.89,1.232,2799.4,82,52,0,28.7841313239187,83.74036638066173,160780.89,1.232,2799.4,1,1.360000000015134,TRUE,2799.4,2025-09-24
2025-09-24T10:14:59Z,28.78412738442421,83.74034500680864,160783.05,1.232,2799,77,0,0,28.78412738442421,83.74034500680864,160783.05,1.232,2799,2,2.1599999999743886,TRUE,2799.2,2025-09-24
2025-09-24T10:15:00Z,28.784124366939068,83.74033394269645,160784.2,1.185,2799,73,0,0,28.784124366939068,83.74033394269645,160784.2,1.185,2799,1,1.150000000023283,TRUE,2799,2025-09-24
2025-09-24T10:15:02Z,28.78412009216845,83.7403105571866,160786.3,1.064,2799,68,54,0.5,28.78412009216845,83.7403105571866,160786.3,1.064,2799,2,2.099999999976717,TRUE,2799,2025-09-24
2025-09-24T10:15:04Z,28.784117829054594,83.74028339982033,160788.88,1.138,2798.6,65,56,0.5,28.784117829054594,83.74028339982033,160788.88,1.138,2798.6,2,2.580000000016298,TRUE,2799,2025-09-24
2025-09-24T10:15:06Z,28.784118331968784,83.74025414697826,160791.72,1.222,2798.4,64,56,0.5,28.784118331968784,83.74025414697826,160791.72,1.222,2798.4,2,2.8399999999965075,TRUE,2798.6,2025-09-24
2025-09-24T10:15:12Z,28.784121181815863,83.74023034237325,160794.62,1.194,2799.2,62,0,0,28.784121181815863,83.74023034237325,160794.62,1.194,2799.2,6,2.8999999999941792,TRUE,2798.4,2025-09-24
2025-09-24T10:15:21Z,28.784117242321372,83.74018742702901,160798.62,0.28,2798.4,60,0,0,28.784117242321372,83.74018742702901,160798.62,0.28,2798.4,9,4,FALSE,2798.4,2025-09-24
2025-09-24T10:15:22Z,28.78411858342588,83.74017183668911,160800.17,0.644,2797.8,60,0,0,28.78411858342588,83.74017183668911,160800.17,0.644,2797.8,1,1.5500000000174623,TRUE,2797.8,2025-09-24
2025-09-24T10:15:24Z,28.784119002521038,83.7401411589235,160803.17,1.325,2796.8,58,51,0.5,28.784119002521038,83.7401411589235,160803.17,1.325,2796.8,2,3,TRUE,2797.8,2025-09-24
2025-09-24T10:15:28Z,28.784121349453926,83.74008013866842,160808.89,1.306,2795.6,58,55,0,28.784121349453926,83.74008013866842,160808.89,1.306,2795.6,4,5.720000000001164,TRUE,2797.8,2025-09-24
