timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-16T08:53:26Z,28.645078483968973,84.13721521385014,38947.23,0.914,3790,130,41,0.5,28.645078483968973,84.13721521385014,38947.23,0.914,3790,7,6.600000000005821,TRUE,3790,2025-09-16
2025-09-16T08:53:27Z,28.64508426748216,84.13721085526049,38948.06,0.914,3790,128,41,0.5,28.64508426748216,84.13721085526049,38948.06,0.914,3790,1,0.8299999999944703,TRUE,3790,2025-09-16
2025-09-16T08:53:35Z,28.645136235281825,84.1371842008084,38953.8,0.765,3790.8,127,80,0,28.645136235281825,84.1371842008084,38953.8,0.765,3790.8,8,5.740000000005239,TRUE,3790.8,2025-09-16
2025-09-16T08:53:37Z,28.645154675468802,84.13717330433428,38956.46,0.737,3791,127,80,0,28.645154675468802,84.13717330433428,38956.46,0.737,3791,2,2.6599999999962165,TRUE,3791,2025-09-16
2025-09-16T08:53:42Z,28.645191807299852,84.1371500864625,38961.13,0.886,3791.3999999999996,124,73,0,28.645191807299852,84.1371500864625,38961.13,0.886,3791.3999999999996,5,4.669999999998254,TRUE,3791.3999999999996,2025-09-16
2025-09-16T08:53:43Z,28.645197674632072,84.13714346475899,38962.07,0.905,3791.6000000000004,124,73,0,28.645197674632072,84.13714346475899,38962.07,0.905,3791.6000000000004,1,0.9400000000023283,TRUE,3791.6000000000004,2025-09-16
2025-09-16T08:53:47Z,28.645217204466462,84.13712929934263,38964.46,0.868,3792,123,43,0,28.645217204466462,84.13712929934263,38964.46,0.868,3792,4,2.389999999999418,TRUE,3792,2025-09-16
2025-09-16T08:53:51Z,28.645248217508197,84.13711580447853,38968.15,0.765,3792.2,122,79,0,28.645248217508197,84.13711580447853,38968.15,0.765,3792.2,4,3.6900000000023283,TRUE,3792.2,2025-09-16
2025-09-16T08:53:58Z,28.645287277176976,84.13708655163646,38973.21,0.793,3793.2,120,76,0,28.645287277176976,84.13708655163646,38973.21,0.793,3793.2,7,5.059999999997672,TRUE,3793.2,2025-09-16
2025-09-16T08:54:00Z,28.645302867516875,84.13707272149622,38975.67,0.821,3793.6000000000004,117,76,0,28.645302867516875,84.13707272149622,38975.67,0.821,3793.6000000000004,2,2.459999999999127,TRUE,3793.6000000000004,2025-09-16
2025-09-16T08:54:06Z,28.6453446932137,84.13704455830157,38981.2,0.886,3794.2,118,79,0,28.6453446932137,84.13704455830157,38981.2,0.886,3794.2,6,5.529999999998836,TRUE,3794.2,2025-09-16
2025-09-16T08:54:07Z,28.645350225269794,84.13704422302544,38981.68,0.905,3794.3999999999996,118,79,0,28.645350225269794,84.13704422302544,38981.68,0.905,3794.3999999999996,1,0.4800000000032014,TRUE,3794.3999999999996,2025-09-16
2025-09-16T08:54:13Z,28.645385764539242,84.13701656274498,38986.35,0.896,3795.2,121,71,0.5,28.645385764539242,84.13701656274498,38986.35,0.896,3795.2,6,4.669999999998254,TRUE,3795.2,2025-09-16
2025-09-16T08:54:14Z,28.645390877500176,84.13701119832695,38987.13,0.877,3795.3999999999996,120,71,0.5,28.645390877500176,84.13701119832695,38987.13,0.877,3795.3999999999996,1,0.7799999999988358,TRUE,3795.3999999999996,2025-09-16
2025-09-16T08:54:20Z,28.645392637699842,84.1369960270822,38989.05,0.746,3796,123,0,0,28.645392637699842,84.1369960270822,38989.05,0.746,3796,6,1.9200000000055297,TRUE,3795.8,2025-09-16
2025-09-16T08:54:22Z,28.645392637699842,84.1369960270822,38989.05,0.597,3795.8,127,0,0,28.645392637699842,84.1369960270822,38989.05,0.597,3795.8,2,0,TRUE,3796,2025-09-16
2025-09-16T08:54:27Z,28.645417615771294,84.13696761243045,38993.12,0.989,3796,128,0,0,28.645417615771294,84.13696761243045,38993.12,0.989,3796,5,4.069999999999709,TRUE,3796,2025-09-16
2025-09-16T08:54:32Z,28.64545307122171,84.13693249225616,38998.13,0.933,3796.3999999999996,126,41,0.5,28.64545307122171,84.13693249225616,38998.13,0.933,3796.3999999999996,5,5.009999999994761,TRUE,3796.3999999999996,2025-09-16
2025-09-16T08:54:35Z,28.64547553472221,84.13691530935466,39001.18,0.961,3796.8,126,42,0.5,28.64547553472221,84.13691530935466,39001.18,0.961,3796.8,3,3.0500000000029104,TRUE,3796.8,2025-09-16
2025-09-16T08:54:41Z,28.64551853388548,84.13689376786351,39006.64,0.914,3797.6000000000004,126,80,0,28.64551853388548,84.13689376786351,39006.64,0.914,3797.6000000000004,6,5.459999999999127,TRUE,3797.6000000000004,2025-09-16
2025-09-16T08:54:43Z,28.645532028749585,84.13688731379807,39008.17,0.886,3797.8,124,40,0.5,28.645532028749585,84.13688731379807,39008.17,0.886,3797.8,2,1.5299999999988358,TRUE,3797.8,2025-09-16
2025-09-16T08:54:47Z,28.645560443401337,84.13686074316502,39012.37,0.858,3798.6000000000004,122,79,0,28.645560443401337,84.13686074316502,39012.37,0.858,3798.6000000000004,4,4.200000000004366,TRUE,3798.6000000000004,2025-09-16
2025-09-16T08:54:52Z,28.645581984892488,84.13682964630425,39015.94,0.886,3799.2,123,80,0,28.645581984892488,84.13682964630425,39015.94,0.886,3799.2,5,3.569999999999709,TRUE,3799.2,2025-09-16
2025-09-16T08:54:55Z,28.64559925161302,84.13681724108756,39018.35,0.877,3799.6000000000004,124,76,0,28.64559925161302,84.13681724108756,39018.35,0.877,3799.6000000000004,3,2.4099999999962165,TRUE,3799.6000000000004,2025-09-16
2025-09-16T08:54:59Z,28.645621296018362,84.1367956995964,39021.6,0.858,3800.3999999999996,123,71,0.5,28.645621296018362,84.1367956995964,39021.6,0.858,3800.3999999999996,4,3.25,TRUE,3800.3999999999996,2025-09-16
2025-09-16T08:55:01Z,28.645631605759263,84.13678572513163,39023.17,0.877,3800.8,124,71,0.5,28.645631605759263,84.13678572513163,39023.17,0.877,3800.8,2,1.569999999999709,TRUE,3800.8,2025-09-16
2025-09-16T08:55:06Z,28.645657589659095,84.13676217198372,39026.77,0.849,3801.6000000000004,126,77,0,28.645657589659095,84.13676217198372,39026.77,0.849,3801.6000000000004,5,3.599999999998545,TRUE,3801.6000000000004,2025-09-16
2025-09-16T08:55:09Z,28.645679717883468,84.13674817420542,39029.84,0.812,3801.8,127,77,0,28.645679717883468,84.13674817420542,39029.84,0.812,3801.8,3,3.069999999999709,TRUE,3801.8,2025-09-16
2025-09-16T08:55:14Z,28.64570813253522,84.13674700073898,39032.78,0.83,3802.6000000000004,128,78,0,28.64570813253522,84.13674700073898,39032.78,0.83,3802.6000000000004,5,2.9400000000023283,TRUE,3802.6000000000004,2025-09-16
2025-09-16T08:55:15Z,28.6457125749439,84.136749682948,39033.04,0.821,3802.8,129,77,0,28.6457125749439,84.136749682948,39033.04,0.821,3802.8,1,0.26000000000203727,TRUE,3802.8,2025-09-16
2025-09-16T08:55:20Z,28.64573554135859,84.13675244897604,39035.83,0.756,3804,130,67,0.5,28.64573554135859,84.13675244897604,39035.83,0.756,3804,5,2.790000000000873,TRUE,3804,2025-09-16
2025-09-16T08:55:21Z,28.645740235224366,84.13674951530993,39036.68,0.756,3804.2,129,66,0,28.645740235224366,84.13674951530993,39036.68,0.756,3804.2,1,0.8499999999985448,TRUE,3804.2,2025-09-16
2025-09-16T08:55:28Z,28.645775858312845,84.13673811592162,39040.5,0.662,3805,130,68,0,28.645775858312845,84.13673811592162,39040.5,0.662,3805,7,3.819999999999709,TRUE,3805,2025-09-16
2025-09-16T08:55:33Z,28.645802345126867,84.13672906346619,39043.76,0.644,3806,131,64,0.5,28.645802345126867,84.13672906346619,39043.76,0.644,3806,5,3.2600000000020373,TRUE,3806,2025-09-16
2025-09-16T08:55:36Z,28.645814582705498,84.13673124276102,39044.95,0.588,3806.3999999999996,132,63,0.5,28.645814582705498,84.13673124276102,39044.95,0.588,3806.3999999999996,3,1.1899999999950523,TRUE,3806.3999999999996,2025-09-16
2025-09-16T08:55:41Z,28.645839979872108,84.13672059774399,39048.29,0.588,3807.2,133,69,0,28.645839979872108,84.13672059774399,39048.29,0.588,3807.2,5,3.3400000000037835,TRUE,3807.2,2025-09-16
2025-09-16T08:55:43Z,28.645840818062425,84.13671028800309,39048.94,0.616,3807.6000000000004,133,65,0,28.645840818062425,84.13671028800309,39048.94,0.616,3807.6000000000004,2,0.6500000000014552,TRUE,3807.6000000000004,2025-09-16
2025-09-16T08:55:47Z,28.64585523493588,84.13669310510159,39051.14,0.597,3808.3999999999996,135,65,0,28.64585523493588,84.13669310510159,39051.14,0.597,3808.3999999999996,4,2.1999999999970896,TRUE,3808.3999999999996,2025-09-16
2025-09-16T08:55:50Z,28.645868729799986,84.13668614812195,39052.86,0.606,3808.8,135,66,0,28.645868729799986,84.13668614812195,39052.86,0.606,3808.8,3,1.7200000000011642,TRUE,3808.8,2025-09-16
2025-09-16T08:55:54Z,28.64588507451117,84.13668396882713,39054.73,0.597,3809.3999999999996,136,61,0,28.64588507451117,84.13668396882713,39054.73,0.597,3809.3999999999996,4,1.8700000000026193,TRUE,3809.3999999999996,2025-09-16
2025-09-16T08:55:57Z,28.64589488133788,84.136678352952,39055.71,0.56,3809.8,139,58,0.5,28.64589488133788,84.136678352952,39055.71,0.56,3809.8,3,0.9799999999959255,TRUE,3809.8,2025-09-16
2025-09-16T08:55:59Z,28.645904436707497,84.13667399436235,39057.12,0.56,3810,140,62,0.5,28.645904436707497,84.13667399436235,39057.12,0.56,3810,2,1.4100000000034925,TRUE,3810,2025-09-16
2025-09-16T08:56:02Z,28.64591332152486,84.13666971959174,39057.86,0.532,3810.6000000000004,140,61,0.5,28.64591332152486,84.13666971959174,39057.86,0.532,3810.6000000000004,3,0.7399999999979627,TRUE,3810.6000000000004,2025-09-16
2025-09-16T08:56:09Z,28.645942490547895,84.1366527043283,39061.44,0.56,3811.6000000000004,141,66,0.5,28.645942490547895,84.1366527043283,39061.44,0.56,3811.6000000000004,7,3.5800000000017462,TRUE,3811.6000000000004,2025-09-16
2025-09-16T08:56:15Z,28.645981214940548,84.13663594052196,39066.1,0.588,3812.6000000000004,142,67,0,28.645981214940548,84.13663594052196,39066.1,0.588,3812.6000000000004,6,4.6599999999962165,TRUE,3812.6000000000004,2025-09-16
2025-09-16T08:56:23Z,28.64603066816926,84.13662588223815,39071.77,0.625,3813.6000000000004,142,66,0,28.64603066816926,84.13662588223815,39071.77,0.625,3813.6000000000004,8,5.669999999998254,TRUE,3813.6000000000004,2025-09-16
2025-09-16T08:56:24Z,28.646034775301814,84.13662135601044,39072.06,0.644,3813.8,141,66,0,28.646034775301814,84.13662135601044,39072.06,0.644,3813.8,1,0.2900000000008731,TRUE,3813.8,2025-09-16
2025-09-16T08:56:28Z,28.64605698734522,84.13660543039441,39075.47,0.662,3814.8,140,70,0,28.64605698734522,84.13660543039441,39075.47,0.662,3814.8,4,3.4100000000034925,TRUE,3814.8,2025-09-16
2025-09-16T08:56:31Z,28.64606872200966,84.13660375401378,39076.96,0.551,3815.3999999999996,139,62,0.5,28.64606872200966,84.13660375401378,39076.96,0.551,3815.3999999999996,3,1.4899999999979627,TRUE,3815.3999999999996,2025-09-16
2025-09-16T08:56:37Z,28.646090766415,84.13659688085318,39079.4,0.392,3816,138,65,0,28.646090766415,84.13659688085318,39079.4,0.392,3816,6,2.4400000000023283,TRUE,3816,2025-09-16
2025-09-16T08:56:39Z,28.646106105297804,84.13659210316837,39081.19,0.392,3816.3999999999996,141,65,0,28.646106105297804,84.13659210316837,39081.19,0.392,3816.3999999999996,2,1.7900000000008731,TRUE,3816.3999999999996,2025-09-16
2025-09-16T08:56:43Z,28.646123288199306,84.13659092970192,39083.35,0.513,3817,142,67,0.5,28.646123288199306,84.13659092970192,39083.35,0.513,3817,4,2.1599999999962165,TRUE,3817,2025-09-16
2025-09-16T08:56:47Z,28.646143823862076,84.13657860830426,39085.96,0.532,3817.6000000000004,141,62,0.5,28.646143823862076,84.13657860830426,39085.96,0.532,3817.6000000000004,4,2.610000000000582,TRUE,3817.6000000000004,2025-09-16
2025-09-16T08:56:49Z,28.646153546869755,84.1365718189627,39087.23,0.56,3818,141,61,0,28.646153546869755,84.1365718189627,39087.23,0.56,3818,2,1.2700000000040745,TRUE,3818,2025-09-16
2025-09-16T08:56:55Z,28.64617777056992,84.1365562286228,39090.41,0.579,3819.2,142,62,0,28.64617777056992,84.1365562286228,39090.41,0.579,3819.2,6,3.180000000000291,TRUE,3819.2,2025-09-16
2025-09-16T08:57:02Z,28.64620551466942,84.13654290139675,39094.03,0.606,3820.2,141,64,0.5,28.64620551466942,84.13654290139675,39094.03,0.606,3820.2,7,3.6199999999953434,TRUE,3820.2,2025-09-16
2025-09-16T08:57:04Z,28.646212304010987,84.13653980009258,39095.02,0.616,3820.6000000000004,141,70,0.5,28.646212304010987,84.13653980009258,39095.02,0.616,3820.6000000000004,2,0.9899999999979627,TRUE,3820.6000000000004,2025-09-16
2025-09-16T08:57:09Z,28.646239126101136,84.13652035407722,39098.3,0.597,3821.3999999999996,141,64,0.5,28.646239126101136,84.13652035407722,39098.3,0.597,3821.3999999999996,5,3.280000000006112,TRUE,3821.3999999999996,2025-09-16
2025-09-16T08:57:12Z,28.6462530400604,84.136509206146,39100.08,0.644,3822.2,141,69,0,28.6462530400604,84.136509206146,39100.08,0.644,3822.2,3,1.7799999999988358,TRUE,3822.2,2025-09-16
2025-09-16T08:57:14Z,28.64626234397292,84.13650057278574,39101.4,0.644,3822.6000000000004,141,69,0,28.64626234397292,84.13650057278574,39101.4,0.644,3822.6000000000004,2,1.319999999999709,TRUE,3822.6000000000004,2025-09-16
2025-09-16T08:57:19Z,28.64628614857793,84.13646855391562,39105.57,0.69,3823.6000000000004,141,70,0.5,28.64628614857793,84.13646855391562,39105.57,0.69,3823.6000000000004,5,4.169999999998254,TRUE,3823.6000000000004,2025-09-16
2025-09-16T08:57:20Z,28.646288914605975,84.13646042346954,39106.62,0.7,3823.8,141,71,0.5,28.646288914605975,84.13646042346954,39106.62,0.7,3823.8,1,1.0500000000029104,TRUE,3823.8,2025-09-16
2025-09-16T08:57:27Z,28.646314647048712,84.13641767576337,39111.64,0.737,3824.6000000000004,142,69,0,28.646314647048712,84.13641767576337,39111.64,0.737,3824.6000000000004,7,5.019999999996799,TRUE,3824.6000000000004,2025-09-16
2025-09-16T08:57:29Z,28.64632587879896,84.13640527054667,39113.58,0.737,3824.8,141,72,0.5,28.64632587879896,84.13640527054667,39113.58,0.737,3824.8,2,1.9400000000023283,TRUE,3824.8,2025-09-16
2025-09-16T08:57:36Z,28.646360579878092,84.13639781065285,39117.86,0.718,3825.8,141,68,0,28.646360579878092,84.13639781065285,39117.86,0.718,3825.8,7,4.279999999998836,TRUE,3825.8,2025-09-16
2025-09-16T08:57:37Z,28.646363262087107,84.1364005766809,39118.1,0.718,3826,141,66,0.5,28.646363262087107,84.1364005766809,39118.1,0.718,3826,1,0.23999999999796273,TRUE,3826,2025-09-16
2025-09-16T08:57:42Z,28.646383294835687,84.13641130551696,39120.7,0.681,3826.8,141,61,0,28.646383294835687,84.13641130551696,39120.7,0.681,3826.8,5,2.599999999998545,TRUE,3826.8,2025-09-16
2025-09-16T08:57:47Z,28.64640743471682,84.13641633465886,39123.59,0.569,3827.8,141,63,0.5,28.64640743471682,84.13641633465886,39123.59,0.569,3827.8,5,2.889999999999418,TRUE,3827.8,2025-09-16
2025-09-16T08:57:48Z,28.6464137211442,84.1364124789834,39124.21,0.56,3828,142,63,0.5,28.6464137211442,84.1364124789834,39124.21,0.56,3828,1,0.6200000000026193,TRUE,3828,2025-09-16
2025-09-16T08:57:53Z,28.646427635103464,84.13640602491796,39126.33,0.588,3828.8,142,69,0,28.646427635103464,84.13640602491796,39126.33,0.588,3828.8,5,2.1200000000026193,TRUE,3828.8,2025-09-16
2025-09-16T08:57:54Z,28.646430568769574,84.13640225306153,39126.6,0.569,3829,141,69,0,28.646430568769574,84.13640225306153,39126.6,0.569,3829,1,0.2699999999967986,TRUE,3829,2025-09-16
2025-09-16T08:58:01Z,28.646468119695783,84.13638607598841,39130.97,0.588,3830.2,141,63,0.5,28.646468119695783,84.13638607598841,39130.97,0.588,3830.2,7,4.370000000002619,TRUE,3830.2,2025-09-16
2025-09-16T08:58:02Z,28.646473735570908,84.13638976402581,39131.61,0.588,3830.3999999999996,141,63,0.5,28.646473735570908,84.13638976402581,39131.61,0.588,3830.3999999999996,1,0.6399999999994179,TRUE,3830.3999999999996,2025-09-16
2025-09-16T08:58:06Z,28.646492594853044,84.13639320060611,39134.14,0.616,3831.3999999999996,141,68,0,28.646492594853044,84.13639320060611,39134.14,0.616,3831.3999999999996,4,2.529999999998836,TRUE,3831.3999999999996,2025-09-16
2025-09-16T08:58:10Z,28.646513046696782,84.136382807046175,39136.23,0.579,3831.8,141,63,0.5,28.646513046696782,84.136382807046175,39136.23,0.579,3831.8,4,2.0900000000037835,TRUE,3831.8,2025-09-16
2025-09-16T08:58:13Z,28.646534672006965,84.1363749280572,39139.17,0.606,3832.3999999999996,141,64,0.5,28.646534672006965,84.1363749280572,39139.17,0.606,3832.3999999999996,3,2.9399999999950523,TRUE,3832.3999999999996,2025-09-16
2025-09-16T08:58:16Z,28.646549927070737,84.13635824806988,39141.46,0.634,3833,142,71,0.5,28.646549927070737,84.13635824806988,39141.46,0.634,3833,3,2.290000000000873,TRUE,3833,2025-09-16
2025-09-16T08:58:18Z,28.646564595401287,84.13634525611997,39143.45,0.7,3833.8,142,71,0.5,28.646564595401287,84.13634525611997,39143.45,0.7,3833.8,2,1.9899999999979627,TRUE,3833.8,2025-09-16
2025-09-16T08:58:21Z,28.646570378914475,84.13633243180811,39144.82,0.774,3834.6000000000004,141,70,0.5,28.646570378914475,84.13633243180811,39144.82,0.774,3834.6000000000004,3,1.3700000000026193,TRUE,3834.2,2025-09-16
2025-09-16T08:58:27Z,28.646595356985927,84.13629605434835,39149.61,0.718,3834.2,143,68,0,28.646595356985927,84.13629605434835,39149.61,0.718,3834.2,6,4.790000000000873,TRUE,3834.6000000000004,2025-09-16
2025-09-16T08:58:30Z,28.646608851850033,84.13629387505352,39150.99,0.634,3834.8,145,66,0,28.646608851850033,84.13629387505352,39150.99,0.634,3834.8,3,1.3799999999973807,TRUE,3834.8,2025-09-16
2025-09-16T08:58:34Z,28.646616227924824,84.13630292750895,39151.67,0.597,3835.8,144,64,0.5,28.646616227924824,84.13630292750895,39151.67,0.597,3835.8,4,0.680000000000291,TRUE,3835.8,2025-09-16
2025-09-16T08:58:35Z,28.646617233753204,84.13630284368992,39151.85,0.588,3836,144,64,0.5,28.646617233753204,84.13630284368992,39151.85,0.588,3836,1,0.18000000000029104,TRUE,3836,2025-09-16
2025-09-16T08:58:36Z,28.646616730839014,84.13630292750895,39151.94,0.579,3836.2,144,64,0.5,28.646616730839014,84.13630292750895,39151.94,0.579,3836.2,1,0.0900000000037835,TRUE,3836.2,2025-09-16
2025-09-16T08:59:44Z,28.646610947325826,84.13630418479443,39151.94,0,3836.8,101,0,0,28.646610947325826,84.13630418479443,39151.94,0,3836.8,68,0,FALSE,3836.8,2025-09-16
2025-09-16T08:59:45Z,28.64661170169711,84.13630141876638,39151.94,0,3837.2,101,0,0,28.64661170169711,84.13630141876638,39151.94,0,3837.2,1,0,FALSE,3836.8,2025-09-16
2025-09-16T08:59:48Z,28.646627124398947,84.13631013594568,39153.41,0,3836.8,101,0,0,28.646627124398947,84.13631013594568,39153.41,0,3836.8,3,1.4700000000011642,FALSE,3837.2,2025-09-16
2025-09-16T08:59:54Z,28.64665855653584,84.1363540571183,39160.05,0.802,3837.6000000000004,103,43,0.5,28.64665855653584,84.1363540571183,39160.05,0.802,3837.6000000000004,6,6.639999999999418,TRUE,3837.6000000000004,2025-09-16
2025-09-16T08:59:58Z,28.646685127168894,84.13634751923382,39162.78,0.858,3838.2,103,42,0,28.646685127168894,84.13634751923382,39162.78,0.858,3838.2,4,2.7299999999959255,TRUE,3838.2,2025-09-16
2025-09-16T09:00:01Z,28.64670884795487,84.13634005934,39165.54,0.998,3838.6000000000004,103,42,0,28.64670884795487,84.13634005934,39165.54,0.998,3838.6000000000004,3,2.7600000000020373,TRUE,3838.6000000000004,2025-09-16
2025-09-16T09:00:04Z,28.646728210151196,84.13633075542748,39167.68,0.942,3839.3999999999996,104,41,0,28.646728210151196,84.13633075542748,39167.68,0.942,3839.3999999999996,3,2.139999999999418,TRUE,3839.3999999999996,2025-09-16
2025-09-16T09:00:09Z,28.646774478256702,84.1363173443824,39173.04,0.924,3840.6000000000004,104,41,0,28.646774478256702,84.1363173443824,39173.04,0.924,3840.6000000000004,5,5.360000000000582,TRUE,3840.6000000000004,2025-09-16
2025-09-16T09:00:10Z,28.646782943978906,84.13631608709693,39174.06,0.952,3840.8,104,41,0,28.646782943978906,84.13631608709693,39174.06,0.952,3840.8,1,1.0199999999967986,TRUE,3840.8,2025-09-16
2025-09-16T09:00:15Z,28.64681303501129,84.13631139323115,39177.36,0.905,3841.6000000000004,107,40,0,28.64681303501129,84.13631139323115,39177.36,0.905,3841.6000000000004,5,3.3000000000029104,TRUE,3841.6000000000004,2025-09-16
2025-09-16T09:00:17Z,28.646827032789588,84.13630988448858,39179.13,0.858,3842,107,40,0,28.646827032789588,84.13630988448858,39179.13,0.858,3842,2,1.7699999999967986,TRUE,3842,2025-09-16
2025-09-16T09:00:21Z,28.64685310050845,84.13631147705019,39181.93,0.784,3842.8,109,74,0,28.64685310050845,84.13631147705019,39181.93,0.784,3842.8,4,2.8000000000029104,TRUE,3842.8,2025-09-16
2025-09-16T09:00:25Z,28.646876737475395,84.13631751202047,39184.57,0.877,3843.6000000000004,113,73,0,28.646876737475395,84.13631751202047,39184.57,0.877,3843.6000000000004,4,2.639999999999418,TRUE,3843.6000000000004,2025-09-16
2025-09-16T09:00:28Z,28.646895261481404,84.13631633855402,39186.68,0.886,3844,115,73,0,28.646895261481404,84.13631633855402,39186.68,0.886,3844,3,2.110000000000582,TRUE,3844,2025-09-16
2025-09-16T09:00:31Z,28.64690825343132,84.13630527444184,39188.35,0.886,3844.6000000000004,117,76,0,28.64690825343132,84.13630527444184,39188.35,0.886,3844.6000000000004,3,1.6699999999982538,TRUE,3844.6000000000004,2025-09-16
2025-09-16T09:00:33Z,28.646921329200268,84.13629647344351,39190.02,0.886,3845,117,76,0,28.646921329200268,84.13629647344351,39190.02,0.886,3845,2,1.6699999999982538,TRUE,3845,2025-09-16
2025-09-16T09:00:34Z,28.64691998809576,84.13628817535937,39190.42,0.905,3845.2,117,76,0,28.64691998809576,84.13628817535937,39190.42,0.905,3845.2,1,0.4000000000014552,TRUE,3845.2,2025-09-16
2025-09-16T09:00:37Z,28.6469161324203,84.13628423586488,39191.56,0.877,3845.6000000000004,118,0,0,28.6469161324203,84.13628423586488,39191.56,0.877,3845.6000000000004,3,1.139999999999418,TRUE,3845.3999999999996,2025-09-16
2025-09-16T09:00:38Z,28.6469161324203,84.13628423586488,39191.56,0.868,3845.8,123,0,0,28.6469161324203,84.13628423586488,39191.56,0.868,3845.8,1,0,TRUE,3845.3999999999996,2025-09-16
2025-09-16T09:00:39Z,28.6469161324203,84.13628423586488,39191.56,0.756,3845.8,127,0,0,28.6469161324203,84.13628423586488,39191.56,0.756,3845.8,1,0,TRUE,3845.6000000000004,2025-09-16
2025-09-16T09:00:41Z,28.646916300058365,84.1362848225981,39191.56,0,3845.3999999999996,130,0,0,28.646916300058365,84.1362848225981,39191.56,0,3845.3999999999996,2,0,FALSE,3845.8,2025-09-16
2025-09-16T09:00:45Z,28.64694052375853,84.13628390058875,39194.23,0,3845.3999999999996,131,0,0,28.64694052375853,84.13628390058875,39194.23,0,3845.3999999999996,4,2.6700000000055297,FALSE,3845.8,2025-09-16
2025-09-16T09:00:49Z,28.646971872076392,84.13627124391496,39198.55,0.233,3846.2,131,42,0.5,28.646971872076392,84.13627124391496,39198.55,0.233,3846.2,4,4.319999999999709,TRUE,3846.2,2025-09-16
2025-09-16T09:00:54Z,28.647013111039996,84.13625347428024,39203.3,0.569,3847,132,41,0,28.647013111039996,84.13625347428024,39203.3,0.569,3847,5,4.75,TRUE,3847,2025-09-16
2025-09-16T09:00:56Z,28.64702643826604,84.136250205338,39204.65,0.728,3847.2,136,41,0,28.64702643826604,84.136250205338,39204.65,0.728,3847.2,2,1.3499999999985448,TRUE,3847.2,2025-09-16
2025-09-16T09:00:57Z,28.647036915645003,84.13624802604318,39205.74,0.746,3847.2,137,41,0,28.647036915645003,84.13624802604318,39205.74,0.746,3847.2,1,1.0899999999965075,TRUE,3847.2,2025-09-16
2025-09-16T09:01:02Z,28.647081842646003,84.13624324835837,39210.92,0.821,3847.8,138,43,0.5,28.647081842646003,84.13624324835837,39210.92,0.821,3847.8,5,5.180000000000291,TRUE,3847.8,2025-09-16
2025-09-16T09:01:06Z,28.647115202620625,84.13623813539743,39214.57,0.849,3848.3999999999996,137,40,0,28.647115202620625,84.13623813539743,39214.57,0.849,3848.3999999999996,4,3.650000000001455,TRUE,3848.3999999999996,2025-09-16
2025-09-16T09:01:09Z,28.647136157378554,84.13622732274234,39217.31,0.98,3849.2,137,75,0,28.647136157378554,84.13622732274234,39217.31,0.98,3849.2,3,2.7399999999979627,TRUE,3849.2,2025-09-16
2025-09-16T09:01:14Z,28.64717253483832,84.13621206767857,39221.77,1.101,3849.6000000000004,136,40,0,28.64717253483832,84.13621206767857,39221.77,1.101,3849.6000000000004,5,4.459999999999127,TRUE,3849.6000000000004,2025-09-16
2025-09-16T09:01:18Z,28.64719843491912,84.13621366024017,39224.27,0.998,3850.3999999999996,137,75,0,28.64719843491912,84.13621366024017,39224.27,0.998,3850.3999999999996,4,2.5,TRUE,3850.3999999999996,2025-09-16
2025-09-16T09:01:20Z,28.647216204553843,84.13621692918241,39226.39,1.008,3850.6000000000004,137,73,0,28.647216204553843,84.13621692918241,39226.39,1.008,3850.6000000000004,2,2.1200000000026193,TRUE,3850.6000000000004,2025-09-16
2025-09-16T09:01:28Z,28.64725216291845,84.13620779290795,39231.96,0.933,3851.6000000000004,136,72,0.5,28.64725216291845,84.13620779290795,39231.96,0.933,3851.6000000000004,8,5.569999999999709,TRUE,3851.6000000000004,2025-09-16
2025-09-16T09:01:30Z,28.647262137383223,84.13620335049927,39232.65,0.942,3851.6000000000004,136,0,0,28.647262137383223,84.13620335049927,39232.65,0.942,3851.6000000000004,2,0.6900000000023283,TRUE,3851.6000000000004,2025-09-16
2025-09-16T09:01:37Z,28.647298263385892,84.13619371131063,39236.67,0.933,3852.3999999999996,135,71,0.5,28.647298263385892,84.13619371131063,39236.67,0.933,3852.3999999999996,7,4.019999999996799,TRUE,3852.3999999999996,2025-09-16
2025-09-16T09:01:39Z,28.64730102941394,84.13618876598775,39237.42,0.933,3852.8,134,72,0.5,28.64730102941394,84.13618876598775,39237.42,0.933,3852.8,2,0.75,TRUE,3852.8,2025-09-16
2025-09-16T09:01:48Z,28.647347800433636,84.13617828860879,39241.81,0.98,3853.8,135,75,0,28.647347800433636,84.13617828860879,39241.81,0.98,3853.8,9,4.389999999999418,TRUE,3853.8,2025-09-16
2025-09-16T09:01:57Z,28.647389290854335,84.13618935272098,39247.08,0,3854,133,0,0,28.647389290854335,84.13618935272098,39247.08,0,3854,9,5.2700000000040745,FALSE,3854,2025-09-16
2025-09-16T09:02:07Z,28.64739339798689,84.13619102910161,39248.76,0,3854.3999999999996,131,0,0,28.64739339798689,84.13619102910161,39248.76,0,3854.3999999999996,10,1.680000000000291,FALSE,3854,2025-09-16
2025-09-16T09:02:17Z,28.647406809031963,84.1361912805587,39251.27,0,3854,126,0,0,28.647406809031963,84.1361912805587,39251.27,0,3854,10,2.5099999999947613,FALSE,3854.2,2025-09-16
