timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-15T09:54:46Z,28.60242205671966,84.17815896682441,29252.91,1.325,3188,78,53,0,28.60242205671966,84.17815896682441,29252.91,1.325,3188,9,11.110000000000582,TRUE,3188.2,2025-09-15
2025-09-15T09:54:54Z,28.602430941537023,84.17804698459804,29264.26,1.334,3188.2,79,50,0.5,28.602430941537023,84.17804698459804,29264.26,1.334,3188.2,8,11.349999999998545,TRUE,3188.2,2025-09-15
2025-09-15T09:55:02Z,28.602445106953382,84.17794673703611,29273.94,1.325,3188.2,81,50,0,28.602445106953382,84.17794673703611,29273.94,1.325,3188.2,8,9.680000000000291,TRUE,3188.2,2025-09-15
2025-09-15T09:55:11Z,28.602471593767405,84.17783970013261,29284.93,1.288,3187.8,81,52,0.5,28.602471593767405,84.17783970013261,29284.93,1.288,3187.8,9,10.9900000000016,TRUE,3188.2,2025-09-15
2025-09-15T09:55:20Z,28.602492045611143,84.17773006483912,29295.81,1.269,3188.2,83,52,0.5,28.602492045611143,84.17773006483912,29295.81,1.269,3188.2,9,10.880000000001019,TRUE,3188.2,2025-09-15
2025-09-15T09:55:28Z,28.602534793317318,84.17762629687786,29307.14,1.278,3188.6,83,52,0.5,28.602534793317318,84.17762629687786,29307.14,1.278,3188.6,8,11.329999999998108,TRUE,3188.4,2025-09-15
2025-09-15T09:55:34Z,28.602567482739687,84.17756477370858,29314.16,1.288,3188.8,83,52,0.5,28.602567482739687,84.17756477370858,29314.16,1.288,3188.8,6,7.020000000000437,TRUE,3188.4,2025-09-15
2025-09-15T09:55:42Z,28.60259396955371,84.17745815590024,29325.11,1.297,3188.8,85,52,0.5,28.60259396955371,84.17745815590024,29325.11,1.297,3188.8,8,10.950000000000728,TRUE,3188.4,2025-09-15
2025-09-15T09:55:50Z,28.6026203725487,84.17736453004181,29334.58,1.288,3188.4,85,51,0,28.6026203725487,84.17736453004181,29334.58,1.288,3188.4,8,9.470000000001164,TRUE,3188.4,2025-09-15
2025-09-15T09:55:53Z,28.602621546015143,84.17732756584883,29337.81,1.278,3188.4,82,51,0,28.602621546015143,84.17732756584883,29337.81,1.278,3188.4,3,3.2299999999995634,TRUE,3188.4,2025-09-15
2025-09-15T09:55:59Z,28.602617103606462,84.17725338600576,29345.74,1.269,3188.6,82,51,0.5,28.602617103606462,84.17725338600576,29345.74,1.269,3188.6,6,7.930000000000291,TRUE,3188.4,2025-09-15
2025-09-15T09:56:09Z,28.602643506601453,84.17716738767922,29354.43,1.204,3188.2,81,0,0,28.602643506601453,84.17716738767922,29354.43,1.204,3188.2,10,8.68999999999869,TRUE,3188.4,2025-09-15
2025-09-15T09:56:31Z,28.602643506601453,84.17716738767922,29354.43,0,3188.4,78,0,0,28.602643506601453,84.17716738767922,29354.43,0,3188.4,22,0,FALSE,3188.4,2025-09-15
2025-09-15T09:56:48Z,28.602643506601453,84.17716738767922,29354.43,0,3188.6,81,0,0,28.602643506601453,84.17716738767922,29354.43,0,3188.6,17,0,FALSE,3188.4,2025-09-15
2025-09-15T09:56:50Z,28.60264685936272,84.17715364135802,29355.41,0,3188.4,82,0,0,28.60264685936272,84.17715364135802,29355.41,0,3188.4,2,0.9799999999995634,FALSE,3188.2,2025-09-15
2025-09-15T09:56:52Z,28.602661276236176,84.17712631635368,29358.79,0,3188.2,85,0,0,28.602661276236176,84.17712631635368,29358.79,0,3188.2,2,3.3800000000010186,FALSE,3188.2,2025-09-15
2025-09-15T09:56:56Z,28.60269321128726,84.17708666995168,29364.06,1.288,3187.6,85,50,0.5,28.60269321128726,84.17708666995168,29364.06,1.288,3187.6,4,5.270000000000437,TRUE,3187.6,2025-09-15
2025-09-15T09:56:57Z,28.60269756987691,84.17707703076303,29365.24,1.288,3187.4,86,50,0.5,28.60269756987691,84.17707703076303,29365.24,1.288,3187.4,1,1.180000000000291,TRUE,3187.4,2025-09-15
2025-09-15T09:57:04Z,28.602715842425823,84.17700016871095,29372.82,0,3187,85,50,0,28.602715842425823,84.17700016871095,29372.82,0,3187,7,7.579999999998108,TRUE,3187,2025-09-15
2025-09-15T09:57:06Z,28.60272246412933,84.1769680660218,29376.13,0.392,3186.6,84,50,0,28.60272246412933,84.1769680660218,29376.13,0.392,3186.6,2,3.3100000000013097,TRUE,3186.6,2025-09-15
2025-09-15T09:57:13Z,28.60273034311831,84.17687435634434,29385.18,1.241,3185.4,83,51,0.5,28.60273034311831,84.17687435634434,29385.18,1.241,3185.4,7,9.049999999999272,TRUE,3185.4,2025-09-15
2025-09-15T09:57:20Z,28.602739898487926,84.1767870169133,29393.96,1.325,3185.2,86,54,0,28.602739898487926,84.1767870169133,29393.96,1.325,3185.2,7,8.779999999998836,TRUE,3185.2,2025-09-15
2025-09-15T09:57:21Z,28.60274350270629,84.17677586898208,29395.03,1.297,3185,86,0,0,28.60274350270629,84.17677586898208,29395.03,1.297,3185,1,1.069999999999709,TRUE,3185,2025-09-15
2025-09-15T09:57:25Z,28.602755991742015,84.17672616429627,29399.77,1.25,3184.4,87,0,0,28.602755991742015,84.17672616429627,29399.77,1.25,3184.4,4,4.740000000001601,TRUE,3184.4,2025-09-15
2025-09-15T09:57:29Z,28.602759009227157,84.17668148875237,29404.42,1.241,3183.2,88,51,0.5,28.602759009227157,84.17668148875237,29404.42,1.241,3183.2,4,4.649999999997817,TRUE,3183.2,2025-09-15
2025-09-15T09:57:34Z,28.602773007005453,84.17662055231631,29410.29,1.185,3182.2,88,54,0,28.602773007005453,84.17662055231631,29410.29,1.185,3182.2,5,5.870000000002619,TRUE,3182.2,2025-09-15
2025-09-15T09:57:37Z,28.60278700478375,84.1765882819891,29414.1,1.213,3181.6,88,52,0.5,28.60278700478375,84.1765882819891,29414.1,1.213,3181.6,3,3.8099999999976717,TRUE,3181.6,2025-09-15
2025-09-15T09:57:40Z,28.60280267894268,84.17655601166189,29417.67,1.213,3181,87,52,0.5,28.60280267894268,84.17655601166189,29417.67,1.213,3181,3,3.569999999999709,TRUE,3181,2025-09-15
2025-09-15T09:57:46Z,28.602823968976736,84.17649909853935,29424.07,1.213,3180,86,53,0.5,28.602823968976736,84.17649909853935,29424.07,1.213,3180,6,6.400000000001455,TRUE,3180,2025-09-15
2025-09-15T09:57:47Z,28.602825477719307,84.17649063281715,29424.58,1.204,3179.8,86,53,0.5,28.602825477719307,84.17649063281715,29424.58,1.204,3179.8,1,0.5100000000020373,TRUE,3179.8,2025-09-15
2025-09-15T09:57:51Z,28.602840648964047,84.1764498129487,29428.57,1.176,3178.8,86,53,0.5,28.602840648964047,84.1764498129487,29428.57,1.176,3178.8,4,3.9899999999979627,TRUE,3178.8,2025-09-15
2025-09-15T09:57:56Z,28.60286763869226,84.17639097198844,29435.54,1.176,3178.4,86,54,0,28.60286763869226,84.17639097198844,29435.54,1.176,3178.4,5,6.970000000001164,TRUE,3178.4,2025-09-15
2025-09-15T09:58:01Z,28.602886414155364,84.17632794007659,29441.92,1.176,3177.4,86,53,0,28.602886414155364,84.17632794007659,29441.92,1.176,3177.4,5,6.379999999997381,TRUE,3177.4,2025-09-15
2025-09-15T09:58:04Z,28.602894125506282,84.17628703638911,29445.81,1.194,3176.4,86,53,0.5,28.602894125506282,84.17628703638911,29445.81,1.194,3176.4,3,3.890000000003056,TRUE,3176.4,2025-09-15
2025-09-15T09:58:05Z,28.602896807715297,84.17627270333469,29447.38,1.204,3176.4,86,53,0.5,28.602896807715297,84.17627270333469,29447.38,1.204,3176.4,1,1.569999999999709,TRUE,3176.4,2025-09-15
2025-09-15T09:58:12Z,28.602925557643175,84.17618226259947,29456.67,1.241,3176,85,53,0.5,28.602925557643175,84.17618226259947,29456.67,1.241,3176,7,9.289999999997235,TRUE,3176,2025-09-15
2025-09-15T09:58:22Z,28.60295992344618,84.1760528460145,29470.1,1.26,3175.8,84,53,0.5,28.60295992344618,84.1760528460145,29470.1,1.26,3175.8,10,13.430000000000291,TRUE,3175.8,2025-09-15
2025-09-15T09:58:29Z,28.602994540706277,84.17596810497344,29479.19,1.26,3175.4,81,53,0.5,28.602994540706277,84.17596810497344,29479.19,1.26,3175.4,7,9.090000000000146,TRUE,3175.4,2025-09-15
2025-09-15T09:58:32Z,28.603001246228814,84.17592636309564,29483.19,1.26,3175.2,81,53,0.5,28.603001246228814,84.17592636309564,29483.19,1.26,3175.2,3,4,TRUE,3175.2,2025-09-15
2025-09-15T09:58:37Z,28.60299470834434,84.17588470503688,29487.23,1.241,3175.2,80,0,0,28.60299470834434,84.17588470503688,29487.23,1.241,3175.2,5,4.040000000000873,TRUE,3175.2,2025-09-15
2025-09-15T09:58:48Z,28.602952882647514,84.17588654905558,29492.92,1.157,3175.2,80,0,0,28.602952882647514,84.17588654905558,29492.92,1.157,3175.2,11,5.68999999999869,TRUE,3175.2,2025-09-15
2025-09-15T10:08:19Z,28.6029932834208,84.17590733617544,29492.92,0.364,3174.2,79,47,0,28.6029932834208,84.17590733617544,29492.92,0.364,3174.2,571,0,TRUE,3174.2,2025-09-15
2025-09-15T10:08:21Z,28.60301717184484,84.17588545940816,29495.84,1.092,3174,79,47,0,28.60301717184484,84.17588545940816,29495.84,1.092,3174,2,2.9200000000018917,TRUE,3174,2025-09-15
2025-09-15T10:08:27Z,28.603045754134655,84.1758039034903,29505.03,1.446,3173.2,79,55,0.5,28.603045754134655,84.1758039034903,29505.03,1.446,3173.2,6,9.18999999999869,TRUE,3173.2,2025-09-15
2025-09-15T10:08:30Z,28.60306167975068,84.17577347718179,29508.33,1.269,3173,79,57,0.5,28.60306167975068,84.17577347718179,29508.33,1.269,3173,3,3.3000000000029104,TRUE,3173,2025-09-15
2025-09-15T10:08:37Z,28.603098979219794,84.17568823322654,29517.75,1.334,3172.6,78,0,0,28.603098979219794,84.17568823322654,29517.75,1.334,3172.6,7,9.419999999998254,TRUE,3172.6,2025-09-15
2025-09-15T10:08:42Z,28.603122029453516,84.17563517577946,29523.42,1.269,3172,79,58,0.5,28.603122029453516,84.17563517577946,29523.42,1.269,3172,5,5.669999999998254,TRUE,3172,2025-09-15
2025-09-15T10:08:45Z,28.60313585959375,84.17559812776744,29527.37,1.25,3171.6,79,58,0.5,28.60313585959375,84.17559812776744,29527.37,1.25,3171.6,3,3.9500000000007276,TRUE,3171.6,2025-09-15
2025-09-15T10:08:50Z,28.60316033475101,84.1755380295217,29534,1.316,3171,77,57,0,28.60316033475101,84.1755380295217,29534,1.316,3171,5,6.630000000001019,TRUE,3171,2025-09-15
2025-09-15T10:08:52Z,28.603167543187737,84.17551858350635,29535.96,1.316,3171,74,57,0,28.603167543187737,84.17551858350635,29535.96,1.316,3171,2,1.9599999999991269,TRUE,3171,2025-09-15
2025-09-15T10:08:55Z,28.60318581573665,84.17548740282655,29539.43,1.232,3170.8,73,53,0.5,28.60318581573665,84.17548740282655,29539.43,1.232,3170.8,3,3.470000000001164,TRUE,3170.8,2025-09-15
2025-09-15T10:09:01Z,28.60322780907154,84.17542261071503,29547.37,1.25,3169.8,73,53,0.5,28.60322780907154,84.17542261071503,29547.37,1.25,3169.8,6,7.93999999999869,TRUE,3169.8,2025-09-15
2025-09-15T10:09:04Z,28.603247925639153,84.1753876581788,29551.12,1.26,3169.4,73,55,0,28.603247925639153,84.1753876581788,29551.12,1.26,3169.4,3,3.75,TRUE,3169.4,2025-09-15
2025-09-15T10:09:09Z,28.603280279785395,84.17531951330602,29559.2,1.306,3168.6,73,56,0,28.603280279785395,84.17531951330602,29559.2,1.306,3168.6,5,8.080000000001746,TRUE,3168.6,2025-09-15
2025-09-15T10:09:13Z,28.603300312533975,84.17527844198048,29563.67,1.316,3168.2,76,55,0.5,28.603300312533975,84.17527844198048,29563.67,1.316,3168.2,4,4.469999999997526,TRUE,3168.2,2025-09-15
2025-09-15T10:09:14Z,28.60330785624683,84.17526729404926,29564.74,1.316,3168,76,55,0.5,28.60330785624683,84.17526729404926,29564.74,1.316,3168,1,1.070000000003347,TRUE,3168,2025-09-15
2025-09-15T10:09:19Z,28.603340378031135,84.17520535178483,29571.84,1.325,3167.8,79,55,0,28.603340378031135,84.17520535178483,29571.84,1.325,3167.8,5,7.099999999998545,TRUE,3167.8,2025-09-15
2025-09-15T10:09:22Z,28.60336259007454,84.17516344226897,29576.29,1.325,3167.6,81,55,0,28.60336259007454,84.17516344226897,29576.29,1.325,3167.6,3,4.450000000000728,TRUE,3167.6,2025-09-15
2025-09-15T10:09:24Z,28.60337390564382,84.17513142339885,29579.75,1.334,3167.2,82,55,0,28.60337390564382,84.17513142339885,29579.75,1.334,3167.2,2,3.459999999999127,TRUE,3167.2,2025-09-15
2025-09-15T10:09:30Z,28.60339821316302,84.17506302706897,29587.68,1.353,3166.6,81,55,0.5,28.60339821316302,84.17506302706897,29587.68,1.353,3166.6,6,7.930000000000291,TRUE,3166.6,2025-09-15
2025-09-15T10:09:32Z,28.603406511247158,84.17503939010203,29589.74,1.353,3166.4,82,55,0.5,28.603406511247158,84.17503939010203,29589.74,1.353,3166.4,2,2.0600000000013097,TRUE,3166.4,2025-09-15
2025-09-15T10:09:42Z,28.603463424369693,84.17491190135479,29603.77,1.344,3165.8,81,56,0,28.603463424369693,84.17491190135479,29603.77,1.344,3165.8,10,14.029999999998836,TRUE,3165.8,2025-09-15
2025-09-15T10:09:49Z,28.603511452674866,84.17483889497817,29612.91,1.344,3165.4,81,53,0.5,28.603511452674866,84.17483889497817,29612.91,1.344,3165.4,7,9.139999999999418,TRUE,3165.4,2025-09-15
2025-09-15T10:09:52Z,28.60353760421276,84.17481316253543,29616.63,1.344,3165.2,80,53,0.5,28.60353760421276,84.17481316253543,29616.63,1.344,3165.2,3,3.720000000001164,TRUE,3165.2,2025-09-15
2025-09-15T10:10:00Z,28.60358940437436,84.17474023997784,29625.85,1.297,3164.6,78,53,0,28.60358940437436,84.17474023997784,29625.85,1.297,3164.6,8,9.219999999997526,TRUE,3164.6,2025-09-15
2025-09-15T10:10:01Z,28.603598289191723,84.17473236098886,29627.05,1.297,3164.4,77,53,0,28.603598289191723,84.17473236098886,29627.05,1.297,3164.4,1,1.2000000000007276,TRUE,3164.4,2025-09-15
2025-09-15T10:10:08Z,28.60365922562778,84.17467058636248,29636.08,1.297,3163.6,75,53,0,28.60365922562778,84.17467058636248,29636.08,1.297,3163.6,7,9.030000000002474,TRUE,3163.6,2025-09-15
2025-09-15T10:10:15Z,28.603718150407076,84.17462037876248,29644.51,1.297,3163.2,75,53,0.5,28.603718150407076,84.17462037876248,29644.51,1.297,3163.2,7,8.429999999996653,TRUE,3163.2,2025-09-15
2025-09-15T10:10:16Z,28.603726448491216,84.17461551725864,29645.48,1.288,3163.2,75,53,0.5,28.603726448491216,84.17461551725864,29645.48,1.288,3163.2,1,0.9700000000011642,TRUE,3163.2,2025-09-15
2025-09-15T10:10:24Z,28.60379844903946,84.17454393580556,29655.76,1.278,3162.4,76,53,0.5,28.60379844903946,84.17454393580556,29655.76,1.278,3162.4,8,10.279999999998836,TRUE,3162.4,2025-09-15
2025-09-15T10:10:25Z,28.603808423504233,84.17453236877918,29657.43,1.278,3162.2,76,53,0.5,28.603808423504233,84.17453236877918,29657.43,1.278,3162.2,1,1.6700000000018917,TRUE,3162.2,2025-09-15
2025-09-15T10:10:33Z,28.6038757301867,84.17445139959455,29668.54,1.288,3161.8,77,53,0,28.6038757301867,84.17445139959455,29668.54,1.288,3161.8,8,11.110000000000582,TRUE,3162,2025-09-15
2025-09-15T10:10:40Z,28.60392945818603,84.17438015341759,29677.74,1.297,3162,79,52,0.5,28.60392945818603,84.17438015341759,29677.74,1.297,3162,7,9.200000000000728,TRUE,3161.8,2025-09-15
2025-09-15T10:10:48Z,28.603987796232104,84.17429214343429,29688.17,1.297,3161.4,79,52,0.5,28.603987796232104,84.17429214343429,29688.17,1.297,3161.4,8,10.429999999996653,TRUE,3161.4,2025-09-15
2025-09-15T10:10:50Z,28.603996764868498,84.17425760999322,29691.92,1.297,3161.2,79,54,0,28.603996764868498,84.17425760999322,29691.92,1.297,3161.2,2,3.75,TRUE,3161.4,2025-09-15
2025-09-15T10:10:56Z,28.60402719117701,84.1741861961782,29699.52,1.306,3161.2,80,52,0.5,28.60402719117701,84.1741861961782,29699.52,1.306,3161.2,6,7.600000000002183,TRUE,3161.4,2025-09-15
2025-09-15T10:11:04Z,28.604066418483853,84.17409039102495,29709.83,1.316,3161.2,82,51,0.5,28.604066418483853,84.17409039102495,29709.83,1.316,3161.2,8,10.31000000000131,TRUE,3161.4,2025-09-15
2025-09-15T10:11:12Z,28.604107908904552,84.173992741853,29720.6,1.316,3161,83,54,0,28.604107908904552,84.173992741853,29720.6,1.316,3161,8,10.769999999996799,TRUE,3161.4,2025-09-15
2025-09-15T10:11:21Z,28.604157026857138,84.17388394474983,29732.42,1.306,3161.4,82,52,0.5,28.604157026857138,84.17388394474983,29732.42,1.306,3161.4,9,11.819999999999709,TRUE,3161.4,2025-09-15
2025-09-15T10:11:31Z,28.604198098182678,84.17374597862363,29747.12,1.344,3161.6,81,52,0.5,28.604198098182678,84.17374597862363,29747.12,1.344,3161.6,10,14.700000000000728,TRUE,3161.6,2025-09-15
2025-09-15T10:11:39Z,28.604227602481842,84.17364623397589,29757.13,1.334,3161.8,84,53,0,28.604227602481842,84.17364623397589,29757.13,1.334,3161.8,8,10.010000000002037,TRUE,3161.6,2025-09-15
2025-09-15T10:11:47Z,28.604259453713894,84.17353793978691,29768.18,1.344,3161.6,85,52,0.5,28.604259453713894,84.17353793978691,29768.18,1.344,3161.6,8,11.049999999999272,TRUE,3161.8,2025-09-15
2025-09-15T10:11:55Z,28.60430127941072,84.17343559674919,29779.41,1.344,3161.8,88,52,0.5,28.60430127941072,84.17343559674919,29779.41,1.344,3161.8,8,11.229999999999563,TRUE,3161.8,2025-09-15
2025-09-15T10:12:03Z,28.60435014590621,84.17334632948041,29789.65,1.344,3162,88,53,0,28.60435014590621,84.17334632948041,29789.65,1.344,3162,8,10.2400000000016,TRUE,3162,2025-09-15
2025-09-15T10:12:11Z,28.60436975955963,84.17323526926339,29800.74,1.353,3162.2,88,51,0.5,28.60436975955963,84.17323526926339,29800.74,1.353,3162.2,8,11.090000000000146,TRUE,3162,2025-09-15
2025-09-15T10:12:18Z,28.60437059774995,84.17313560843468,29810.39,1.353,3162.4,87,51,0.5,28.60437059774995,84.17313560843468,29810.39,1.353,3162.4,7,9.649999999997817,TRUE,3162.2,2025-09-15
2025-09-15T10:12:24Z,28.604388367384672,84.17304089292884,29819.76,1.362,3162.2,86,53,0,28.604388367384672,84.17304089292884,29819.76,1.362,3162.2,6,9.369999999998981,TRUE,3162.2,2025-09-15
2025-09-15T10:12:33Z,28.6044058855623,84.17293393984437,29830.6,1.372,3162,86,53,0,28.6044058855623,84.17293393984437,29830.6,1.372,3162,9,10.840000000000146,TRUE,3162.4,2025-09-15
2025-09-15T10:12:41Z,28.604419631883502,84.17283084243536,29840.84,1.353,3162.4,85,51,0.5,28.604419631883502,84.17283084243536,29840.84,1.353,3162.4,8,10.2400000000016,TRUE,3162.4,2025-09-15
2025-09-15T10:12:49Z,28.604428684338927,84.17271416634321,29852.19,1.344,3162.6,88,51,0,28.604428684338927,84.17271416634321,29852.19,1.344,3162.6,8,11.349999999998545,TRUE,3162.6,2025-09-15
2025-09-15T10:12:53Z,28.60444595105946,84.17267116717994,29856.77,1.353,3163.4,90,52,0,28.60444595105946,84.17267116717994,29856.77,1.353,3163.4,4,4.580000000001746,TRUE,3163.4,2025-09-15
2025-09-15T10:12:57Z,28.604463636875153,84.17261618189514,29862.72,1.353,3163.8,92,50,0,28.604463636875153,84.17261618189514,29862.72,1.353,3163.8,4,5.950000000000728,TRUE,3163.8,2025-09-15
2025-09-15T10:13:03Z,28.604482663795352,84.17254862375557,29869.44,1.344,3164.4,94,51,0,28.604482663795352,84.17254862375557,29869.44,1.344,3164.4,6,6.719999999997526,TRUE,3164.4,2025-09-15
2025-09-15T10:13:06Z,28.604493644088507,84.17251191101968,29873.01,1.334,3164.8,94,51,0,28.604493644088507,84.17251191101968,29873.01,1.334,3164.8,3,3.569999999999709,TRUE,3164.8,2025-09-15
2025-09-15T10:13:12Z,28.604516526684165,84.17243622243404,29880.85,1.334,3165.4,97,52,0.5,28.604516526684165,84.17243622243404,29880.85,1.334,3165.4,6,7.8400000000001455,TRUE,3165.2,2025-09-15
2025-09-15T10:13:13Z,28.604518538340926,84.1724247392267,29881.94,1.334,3165.4,97,52,0.5,28.604518538340926,84.1724247392267,29881.94,1.334,3165.4,1,1.0900000000001455,TRUE,3165.4,2025-09-15
2025-09-15T10:13:15Z,28.604524238035083,84.17239749804139,29884.97,1.325,3165.6,97,51,0.5,28.604524238035083,84.17239749804139,29884.97,1.325,3165.6,2,3.030000000002474,TRUE,3165.4,2025-09-15
2025-09-15T10:13:20Z,28.60454653389752,84.17235198430717,29890.05,1.306,3165.6,98,50,0,28.60454653389752,84.17235198430717,29890.05,1.306,3165.6,5,5.079999999998108,TRUE,3165.4,2025-09-15
2025-09-15T10:13:27Z,28.604589365422726,84.17226506397128,29899.54,1.278,3166.2,98,51,0.5,28.604589365422726,84.17226506397128,29899.54,1.278,3166.2,7,9.4900000000016,TRUE,3165.4,2025-09-15
2025-09-15T10:13:36Z,28.60463161021471,84.17213782668114,29913.25,1.325,3165.2,97,51,0.5,28.60463161021471,84.17213782668114,29913.25,1.325,3165.2,9,13.709999999999127,TRUE,3165.4,2025-09-15
2025-09-15T10:13:44Z,28.60466036014259,84.17206129990518,29921.12,1.325,3165.4,96,53,0.5,28.60466036014259,84.17206129990518,29921.12,1.325,3165.4,8,7.869999999998981,TRUE,3165.4,2025-09-15
2025-09-15T10:13:51Z,28.604694474488497,84.1719564422965,29931.91,1.316,3165.8,94,51,0,28.604694474488497,84.1719564422965,29931.91,1.316,3165.8,7,10.790000000000873,TRUE,3165.4,2025-09-15
2025-09-15T10:13:57Z,28.604710986837745,84.17188209481537,29939.32,1.334,3165.4,91,51,0.5,28.604710986837745,84.17188209481537,29939.32,1.334,3165.4,6,7.4099999999998545,TRUE,3165.2,2025-09-15
2025-09-15T10:14:00Z,28.60472389496863,84.1718411911279,29943.52,1.325,3165.2,90,53,0,28.60472389496863,84.1718411911279,29943.52,1.325,3165.2,3,4.200000000000728,TRUE,3165.2,2025-09-15
2025-09-15T10:14:05Z,28.604747531935573,84.17177480645478,29950.81,1.334,3164.4,89,53,0,28.604747531935573,84.17177480645478,29950.81,1.334,3164.4,5,7.290000000000873,TRUE,3164.4,2025-09-15
2025-09-15T10:14:10Z,28.604768570512533,84.17172409594059,29956.33,1.344,3163.8,88,53,0.5,28.604768570512533,84.17172409594059,29956.33,1.344,3163.8,5,5.520000000000437,TRUE,3163.8,2025-09-15
2025-09-15T10:14:12Z,28.60478550195694,84.17171278037131,29958.22,1.334,3163.4,88,51,0,28.60478550195694,84.17171278037131,29958.22,1.334,3163.4,2,1.889999999999418,TRUE,3163.4,2025-09-15
2025-09-15T10:14:17Z,28.60484560020268,84.17170590721071,29965.08,1.316,3162.6,88,53,0,28.60484560020268,84.17170590721071,29965.08,1.316,3162.6,5,6.860000000000582,TRUE,3163.4,2025-09-15
2025-09-15T10:14:20Z,28.604884576052427,84.17171152308583,29969.73,1.325,3162.4,89,52,0.5,28.604884576052427,84.17171152308583,29969.73,1.325,3162.4,3,4.649999999997817,TRUE,3163.4,2025-09-15
2025-09-15T10:14:26Z,28.60495112836361,84.1717320587486,29977.19,1.325,3162.4,88,51,0,28.60495112836361,84.1717320587486,29977.19,1.325,3162.4,6,7.459999999999127,TRUE,3163.4,2025-09-15
2025-09-15T10:14:32Z,28.605023128911853,84.17174069210887,29985.29,1.306,3162.4,88,51,0,28.605023128911853,84.17174069210887,29985.29,1.306,3162.4,6,8.100000000002183,TRUE,3163.4,2025-09-15
2025-09-15T10:14:40Z,28.605108121410012,84.17170699685812,29995.84,1.316,3162.8,88,52,0.5,28.605108121410012,84.17170699685812,29995.84,1.316,3162.8,8,10.549999999999272,TRUE,3163.4,2025-09-15
2025-09-15T10:14:43Z,28.60512513667345,84.1716784145683,29999.33,1.306,3163.4,88,0,0,28.60512513667345,84.1716784145683,29999.33,1.306,3163.4,3,3.4900000000016007,TRUE,3163.4,2025-09-15
2025-09-15T10:14:47Z,28.60514961183071,84.17164597660303,30003.73,1.297,3163.8,88,46,0.5,28.60514961183071,84.17164597660303,30003.73,1.297,3163.8,4,4.399999999997817,TRUE,3163.8,2025-09-15
2025-09-15T10:14:51Z,28.605166962370276,84.17161479592323,30007.05,1.241,3164.6,89,48,0.5,28.605166962370276,84.17161479592323,30007.05,1.241,3164.6,4,3.319999999999709,TRUE,3164.6,2025-09-15
2025-09-15T10:14:55Z,28.605189509689808,84.17158897966146,30010.52,1.166,3165.4,90,47,0.5,28.605189509689808,84.17158897966146,30010.52,1.166,3165.4,4,3.470000000001164,TRUE,3165.4,2025-09-15
2025-09-15T10:14:57Z,28.605214906856418,84.17158545926213,30013.4,1.138,3165.6,91,47,0.5,28.605214906856418,84.17158545926213,30013.4,1.138,3165.6,2,2.8800000000010186,TRUE,3165.6,2025-09-15
2025-09-15T10:15:01Z,28.605253966525197,84.17157791554928,30017.88,1.166,3166,92,47,0.5,28.605253966525197,84.17157791554928,30017.88,1.166,3166,4,4.4799999999995634,TRUE,3166,2025-09-15
2025-09-15T10:15:06Z,28.605293361470103,84.17155838571489,30022.53,1.12,3166.8,94,47,0.5,28.605293361470103,84.17155838571489,30022.53,1.12,3166.8,5,4.649999999997817,TRUE,3166.8,2025-09-15
2025-09-15T10:15:09Z,28.605322865769267,84.17154472321272,30026.22,1.11,3167.2,95,44,0,28.605322865769267,84.17154472321272,30026.22,1.11,3167.2,3,3.6900000000023283,TRUE,3167.2,2025-09-15
2025-09-15T10:15:13Z,28.605347173288465,84.171511111781,30030.22,1.11,3167.8,98,43,0,28.605347173288465,84.171511111781,30030.22,1.11,3167.8,4,4,TRUE,3167.8,2025-09-15
2025-09-15T10:15:16Z,28.60536351799965,84.17147481814027,30034.14,1.101,3168.6,100,43,0,28.60536351799965,84.17147481814027,30034.14,1.101,3168.6,3,3.9199999999982538,TRUE,3168.6,2025-09-15
2025-09-15T10:15:22Z,28.605391765013337,84.17140675708652,30041.61,1.129,3169,102,48,0.5,28.605391765013337,84.17140675708652,30041.61,1.129,3169,6,7.470000000001164,TRUE,3168.6,2025-09-15
2025-09-15T10:15:25Z,28.60540551133454,84.17137004435062,30045.46,1.138,3168.8,102,51,0,28.60540551133454,84.17137004435062,30045.46,1.138,3168.8,3,3.849999999998545,TRUE,3168.8,2025-09-15
2025-09-15T10:15:33Z,28.60544666647911,84.17128471657634,30055.2,1.176,3168.6,102,50,0,28.60544666647911,84.17128471657634,30055.2,1.176,3168.6,8,9.7400000000016,TRUE,3168.8,2025-09-15
2025-09-15T10:15:41Z,28.60552771948278,84.17125328443944,30064.91,1.157,3168.8,101,48,0.5,28.60552771948278,84.17125328443944,30064.91,1.157,3168.8,8,9.709999999999127,TRUE,3168.8,2025-09-15
2025-09-15T10:15:49Z,28.60561380162835,84.17122419923544,30075.36,1.194,3169,100,51,0.5,28.60561380162835,84.17122419923544,30075.36,1.194,3169,8,10.450000000000728,TRUE,3169,2025-09-15
2025-09-15T10:15:55Z,28.605678845196962,84.17122151702642,30082.74,1.194,3168.8,99,50,0,28.605678845196962,84.17122151702642,30082.74,1.194,3168.8,6,7.380000000001019,TRUE,3169,2025-09-15
