timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-19T10:12:04Z,28.679675459861755,83.92363484948874,84927.86,0.896,4214.6,106,0,0,28.679675459861755,83.92363484948874,84927.86,0.896,4214.6,4,0.8600000000005821,TRUE,4215.2,2025-09-19
2025-09-19T10:12:05Z,28.679681662470102,83.92362160608172,84930.37,0.896,4214.6,105,0,0,28.679681662470102,83.92362160608172,84930.37,0.896,4214.6,1,2.5099999999947613,TRUE,4214.6,2025-09-19
2025-09-19T10:12:06Z,28.679685853421688,83.92361104488373,84931.8,0.97,4214.6,105,0,0,28.679685853421688,83.92361104488373,84931.8,0.97,4214.6,1,1.430000000007567,TRUE,4214.6,2025-09-19
2025-09-19T10:12:11Z,28.67969431914389,83.92360283061862,84935.52,0,4215.2,110,0,0,28.67969431914389,83.92360283061862,84935.52,0,4215.2,5,3.720000000001164,FALSE,4214.6,2025-09-19
2025-09-19T10:12:15Z,28.67968300357461,83.9236265514046,84938.49,0,4214.6,110,0,0,28.67968300357461,83.9236265514046,84938.49,0,4214.6,4,2.970000000001164,FALSE,4214.6,2025-09-19
2025-09-19T10:12:20Z,28.679669089615345,83.92361138015985,84939.5,0,4214.2,109,0,0,28.679669089615345,83.92361138015985,84939.5,0,4214.2,5,1.0099999999947613,FALSE,4214.2,2025-09-19
2025-09-19T10:12:22Z,28.67965802550316,83.92360442318022,84941.22,0,4213.8,109,0,0,28.67965802550316,83.92360442318022,84941.22,0,4213.8,2,1.7200000000011642,FALSE,4213.8,2025-09-19
2025-09-19T10:12:25Z,28.679649056866765,83.92359059303999,84943.67,0,4213.2,109,0,0,28.679649056866765,83.92359059303999,84943.67,0,4213.2,3,2.4499999999970896,FALSE,4213.2,2025-09-19
2025-09-19T10:12:30Z,28.679630868136883,83.92356452532113,84945.73,0,4212.8,108,74,0,28.679630868136883,83.92356452532113,84945.73,0,4212.8,5,2.0599999999976717,TRUE,4212.8,2025-09-19
2025-09-19T10:12:38Z,28.679615948349237,83.92355555668473,84949.03,0,4212.4,106,0,0,28.679615948349237,83.92355555668473,84949.03,0,4212.4,8,3.3000000000029104,FALSE,4212.4,2025-09-19
2025-09-19T10:12:41Z,28.67961259558797,83.92354457639158,84951.64,0,4212.2,106,60,0,28.67961259558797,83.92354457639158,84951.64,0,4212.2,3,2.610000000000582,TRUE,4212.2,2025-09-19
2025-09-19T10:12:45Z,28.679614858701825,83.9235282316804,84952.59,0,4211.4,105,0,0,28.679614858701825,83.9235282316804,84952.59,0,4211.4,4,0.9499999999970896,FALSE,4211.4,2025-09-19
2025-09-19T10:12:47Z,28.679612679407,83.92350191250443,84954.65,0,4211,105,0,0,28.679612679407,83.92350191250443,84954.65,0,4211,2,2.0599999999976717,FALSE,4211,2025-09-19
2025-09-19T10:12:54Z,28.6796023696661,83.92349227331579,84959.05,0,4210,105,0,0,28.6796023696661,83.92349227331579,84959.05,0,4210,7,4.400000000008731,FALSE,4210,2025-09-19
2025-09-19T10:13:03Z,28.67961946874857,83.92340526916087,84967.41,0.271,4209,104,0,0,28.67961946874857,83.92340526916087,84967.41,0.271,4209,9,8.360000000000582,FALSE,4209,2025-09-19
2025-09-19T10:13:04Z,28.67961997166276,83.92339839600027,84968.83,1.633,4208.8,104,0,0,28.67961997166276,83.92339839600027,84968.83,1.633,4208.8,1,1.4199999999982538,TRUE,4208.8,2025-09-19
2025-09-19T10:13:08Z,28.679622821509838,83.92338808625937,84971.02,0,4207.8,103,0,0,28.679622821509838,83.92338808625937,84971.02,0,4207.8,4,2.1900000000023283,FALSE,4207.8,2025-09-19
2025-09-19T10:13:13Z,28.679614774882793,83.92340334132314,84971.3,0,4207,102,0,0,28.679614774882793,83.92340334132314,84971.3,0,4207,5,0.27999999999883585,FALSE,4207,2025-09-19
2025-09-19T10:13:18Z,28.679616367444396,83.92337517812848,84973.35,0,4206.8,100,0,0,28.679616367444396,83.92337517812848,84973.35,0,4206.8,5,2.0500000000029104,FALSE,4206.8,2025-09-19
2025-09-19T10:13:20Z,28.67961209267378,83.92335925251245,84975.65,0,4206.4,99,0,0,28.67961209267378,83.92335925251245,84975.65,0,4206.4,2,2.2999999999883585,FALSE,4206.4,2025-09-19
2025-09-19T10:13:23Z,28.67960681207478,83.92334517091513,84976.46,0.467,4205.8,98,53,0.5,28.67960681207478,83.92334517091513,84976.46,0.467,4205.8,3,0.8100000000122236,TRUE,4205.8,2025-09-19
2025-09-19T10:13:28Z,28.679599352180958,83.92331533133984,84978.26,0,4205,97,0,0,28.679599352180958,83.92331533133984,84978.26,0,4205,5,1.7999999999883585,FALSE,4205.2,2025-09-19
2025-09-19T10:13:31Z,28.67960287258029,83.92332832328975,84978.84,0,4204.6,97,0,0,28.67960287258029,83.92332832328975,84978.84,0,4204.6,3,0.5800000000017462,FALSE,4205.2,2025-09-19
2025-09-19T10:13:32Z,28.679601112380624,83.92333016730845,84978.84,0,4204.6,98,50,0,28.679601112380624,83.92333016730845,84978.84,0,4204.6,1,0,TRUE,4205.2,2025-09-19
2025-09-19T10:13:37Z,28.679609494283795,83.92333259806037,84978.84,0,4204.4,98,0,0,28.679609494283795,83.92333259806037,84978.84,0,4204.4,5,0,FALSE,4205,2025-09-19
2025-09-19T10:13:40Z,28.679618630558252,83.92334600910544,84980.04,0,4205.2,99,0,0,28.679618630558252,83.92334600910544,84980.04,0,4205.2,3,1.1999999999970896,FALSE,4204.8,2025-09-19
2025-09-19T10:14:11Z,28.67965852841735,83.92336847260594,84980.04,0,4205.2,110,0,0,28.67965852841735,83.92336847260594,84980.04,0,4205.2,31,0,FALSE,4204.6,2025-09-19
2025-09-19T10:14:12Z,28.679654421284795,83.92337534576654,84980.75,0,4205.2,110,0,0,28.679654421284795,83.92337534576654,84980.75,0,4205.2,1,0.7100000000064028,FALSE,4204.6,2025-09-19
2025-09-19T10:14:17Z,28.679650481790304,83.92338624224067,84981.84,0,4204.8,110,0,0,28.679650481790304,83.92338624224067,84981.84,0,4204.8,5,1.0899999999965075,FALSE,4204.6,2025-09-19
2025-09-19T10:14:24Z,28.679618295282125,83.92341717146337,84985.67,0,4204.6,111,0,0,28.679618295282125,83.92341717146337,84985.67,0,4204.6,7,3.8300000000017462,FALSE,4204.4,2025-09-19
2025-09-19T10:14:30Z,28.679629946127534,83.9234360307455,84990.04,0,4203.6,110,0,0,28.679629946127534,83.9234360307455,84990.04,0,4203.6,6,4.369999999995343,FALSE,4203.6,2025-09-19
2025-09-19T10:14:31Z,28.67962625809014,83.92344449646771,84990.77,0,4203.2,110,0,0,28.67962625809014,83.92344449646771,84990.77,0,4203.2,1,0.7300000000104774,FALSE,4203.2,2025-09-19
2025-09-19T10:14:34Z,28.67961804382503,83.92344717867672,84993.37,0,4202.6,108,0,0,28.67961804382503,83.92344717867672,84993.37,0,4202.6,3,2.599999999991269,FALSE,4202.6,2025-09-19
2025-09-19T10:14:37Z,28.679618630558252,83.92345866188407,84995.69,0.793,4202.2,108,50,0.5,28.679618630558252,83.92345866188407,84995.69,0.793,4202.2,3,2.320000000006985,TRUE,4202.2,2025-09-19
2025-09-19T10:14:42Z,28.67962533608079,83.92344323918223,84996.12,0.812,4201.4,109,52,0.5,28.67962533608079,83.92344323918223,84996.12,0.812,4201.4,5,0.4299999999930151,TRUE,4201.4,2025-09-19
2025-09-19T10:14:43Z,28.679625755175948,83.92344743013382,84996.12,0.784,4201.2,108,52,0.5,28.679625755175948,83.92344743013382,84996.12,0.784,4201.2,1,0,TRUE,4201.2,2025-09-19
2025-09-19T10:14:49Z,28.67962433025241,83.92344600521028,84996.64,0,4200.4,106,0,0,28.67962433025241,83.92344600521028,84996.64,0,4200.4,6,0.5200000000040745,FALSE,4200.4,2025-09-19
2025-09-19T10:14:50Z,28.679623659700155,83.9234518725425,84996.64,0,4200.2,107,0,0,28.679623659700155,83.9234518725425,84996.64,0,4200.2,1,0,FALSE,4200.2,2025-09-19
2025-09-19T10:14:56Z,28.679613349959254,83.92343829385936,84997.12,0,4199.8,109,0,0,28.679613349959254,83.92343829385936,84997.12,0,4199.8,6,0.47999999999592546,FALSE,4199.8,2025-09-19
2025-09-19T10:15:01Z,28.679602788761258,83.92343879677355,84997.47,0,4199.4,108,0,0,28.679602788761258,83.92343879677355,84997.47,0,4199.4,5,0.35000000000582077,FALSE,4199.4,2025-09-19
2025-09-19T10:15:03Z,28.679598849266768,83.92344206571579,84997.84,0,4199,107,0,0,28.679598849266768,83.92344206571579,84997.84,0,4199,2,0.3699999999953434,FALSE,4199,2025-09-19
2025-09-19T10:15:07Z,28.679602704942226,83.92342949286103,84999.42,0,4198.4,107,0,0,28.679602704942226,83.92342949286103,84999.42,0,4198.4,4,1.5800000000017462,FALSE,4198.4,2025-09-19
2025-09-19T10:15:13Z,28.67959013208747,83.92342010512948,84999.99,0,4197.8,106,0,0,28.67959013208747,83.92342010512948,84999.99,0,4197.8,6,0.5700000000069849,FALSE,4197.8,2025-09-19
2025-09-19T10:15:17Z,28.67958032526076,83.92341323196888,85001.59,0,4197.2,106,0,0,28.67958032526076,83.92341323196888,85001.59,0,4197.2,4,1.5999999999912689,FALSE,4197.2,2025-09-19
2025-09-19T10:15:19Z,28.679573871195316,83.9234140701592,85001.87,0,4197.2,106,40,0.5,28.679573871195316,83.9234140701592,85001.87,0,4197.2,2,0.27999999999883585,TRUE,4197.2,2025-09-19
2025-09-19T10:15:25Z,28.67954076267779,83.92339730635285,85006.28,0,4196.6,105,0,0,28.67954076267779,83.92339730635285,85006.28,0,4196.6,6,4.4100000000034925,FALSE,4196.6,2025-09-19
2025-09-19T10:15:28Z,28.67953405715525,83.9234016649425,85007.12,0.364,4196.2,105,0,0,28.67953405715525,83.9234016649425,85007.12,0.364,4196.2,3,0.8399999999965075,FALSE,4196.2,2025-09-19
2025-09-19T10:15:30Z,28.67952517233789,83.92339789308608,85008.94,0,4196,106,0,0,28.67952517233789,83.92339789308608,85008.94,0,4196,2,1.820000000006985,FALSE,4196,2025-09-19
2025-09-19T10:15:35Z,28.67951989173889,83.92339906655252,85010.05,0,4195.2,107,0,0,28.67951989173889,83.92339906655252,85010.05,0,4195.2,5,1.110000000000582,FALSE,4195.2,2025-09-19
2025-09-19T10:15:36Z,28.679521484300494,83.9233966358006,85010.05,0,4195,107,0,0,28.679521484300494,83.9233966358006,85010.05,0,4195,1,0,FALSE,4195,2025-09-19
2025-09-19T10:15:40Z,28.679499104619026,83.92338842153549,85012.43,0.541,4194.8,107,41,0.5,28.679499104619026,83.92338842153549,85012.43,0.541,4194.8,4,2.3799999999901047,TRUE,4194.8,2025-09-19
2025-09-19T10:15:47Z,28.679469348862767,83.92338121309876,85016.98,0,4194,106,0,0,28.679469348862767,83.92338121309876,85016.98,0,4194,7,4.55000000000291,FALSE,4194,2025-09-19
2025-09-19T10:15:48Z,28.679467421025038,83.92338163219392,85016.98,0,4193.8,106,0,0,28.679467421025038,83.92338163219392,85016.98,0,4193.8,1,0,FALSE,4193.8,2025-09-19
2025-09-19T10:15:53Z,28.679450657218695,83.92336897552013,85019.16,0,4192.8,106,46,0,28.679450657218695,83.92336897552013,85019.16,0,4192.8,5,2.180000000007567,TRUE,4192.8,2025-09-19
2025-09-19T10:15:54Z,28.679450238123536,83.92336780205369,85019.16,0.551,4192.8,106,47,0,28.679450238123536,83.92336780205369,85019.16,0.551,4192.8,1,0,TRUE,4192.8,2025-09-19
2025-09-19T10:16:01Z,28.679379913955927,83.9233189355582,85027.74,1.409,4192,106,45,0,28.679379913955927,83.9233189355582,85027.74,1.409,4192,7,8.580000000001746,TRUE,4192,2025-09-19
2025-09-19T10:16:03Z,28.67935652844608,83.92330451868474,85031.05,1.502,4191.8,105,45,0,28.67935652844608,83.92330451868474,85031.05,1.502,4191.8,2,3.3099999999976717,TRUE,4191.8,2025-09-19
2025-09-19T10:16:08Z,28.679321072995663,83.92328783869743,85035.24,1.082,4191,104,0,0,28.679321072995663,83.92328783869743,85035.24,1.082,4191,5,4.190000000002328,TRUE,4191,2025-09-19
2025-09-19T10:16:10Z,28.67930975742638,83.92328046262264,85036.6,0,4190.8,103,52,0.5,28.67930975742638,83.92328046262264,85036.6,0,4190.8,2,1.360000000000582,TRUE,4190.8,2025-09-19
2025-09-19T10:16:15Z,28.67929022759199,83.9232621062547,85039.7,0.569,4189.6,103,51,0,28.67929022759199,83.9232621062547,85039.7,0.569,4189.6,5,3.099999999991269,TRUE,4189.6,2025-09-19
2025-09-19T10:16:17Z,28.679276648908854,83.92325045540929,85041.24,0.662,4189,103,50,0.5,28.679276648908854,83.92325045540929,85041.24,0.662,4189,2,1.540000000008149,TRUE,4189,2025-09-19
2025-09-19T10:16:22Z,28.6792310513556,83.92321617342532,85047.77,0.868,4188.4,103,51,0.5,28.6792310513556,83.92321617342532,85047.77,0.868,4188.4,5,6.529999999998836,TRUE,4189,2025-09-19
2025-09-19T10:16:24Z,28.679205402731895,83.92319773323834,85050.7,0.924,4188,103,0,0,28.679205402731895,83.92319773323834,85050.7,0.924,4188,2,2.929999999993015,TRUE,4188.6,2025-09-19
2025-09-19T10:16:29Z,28.679183442145586,83.9231873396784,85054.08,0.933,4189,104,0,0,28.679183442145586,83.9231873396784,85054.08,0.933,4189,5,3.3800000000046566,TRUE,4188.4,2025-09-19
2025-09-19T10:16:35Z,28.67914253845811,83.92316076904535,85059.2,0,4188.6,103,47,0.5,28.67914253845811,83.92316076904535,85059.2,0,4188.6,6,5.119999999995343,TRUE,4188,2025-09-19
2025-09-19T10:16:43Z,28.679066682234406,83.92312782816589,85068.08,1.166,4187.8,105,53,0,28.679066682234406,83.92312782816589,85068.08,1.166,4187.8,8,8.880000000004657,TRUE,4187.8,2025-09-19
2025-09-19T10:16:50Z,28.678988562896848,83.92310787923634,85077.01,1.362,4187.4,104,51,0,28.678988562896848,83.92310787923634,85077.01,1.362,4187.4,7,8.929999999993015,TRUE,4187.4,2025-09-19
2025-09-19T10:16:51Z,28.678980767726898,83.92310444265604,85077.93,1.362,4187.2,104,51,0,28.678980767726898,83.92310444265604,85077.93,1.362,4187.2,1,0.9199999999982538,TRUE,4187.2,2025-09-19
2025-09-19T10:16:56Z,28.678941959515214,83.92308868467808,85082.41,1.288,4186.2,105,53,0,28.678941959515214,83.92308868467808,85082.41,1.288,4186.2,5,4.480000000010477,TRUE,4186.2,2025-09-19
2025-09-19T10:17:00Z,28.67892913520336,83.92308382317424,85084.1,1.129,4185.6,106,0,0,28.67892913520336,83.92308382317424,85084.1,1.129,4185.6,4,1.6900000000023283,TRUE,4185.6,2025-09-19
2025-09-19T10:17:06Z,28.678911365568638,83.92307812348008,85085.76,0,4185.2,107,0,0,28.678911365568638,83.92307812348008,85085.76,0,4185.2,6,1.6599999999889405,FALSE,4185.2,2025-09-19
2025-09-19T10:17:09Z,28.678890159353614,83.92306990921497,85088.61,0,4184.4,109,56,0,28.678890159353614,83.92306990921497,85088.61,0,4184.4,3,2.8500000000058208,TRUE,4184.4,2025-09-19
2025-09-19T10:17:11Z,28.678876580670476,83.92306672409177,85089.89,0,4184,110,56,0,28.678876580670476,83.92306672409177,85089.89,0,4184,2,1.2799999999988358,TRUE,4184,2025-09-19
2025-09-19T10:17:16Z,28.678806088864803,83.92306596972048,85097.73,1.456,4183,108,56,0.5,28.678806088864803,83.92306596972048,85097.73,1.456,4183,5,7.8399999999965075,TRUE,4183.2,2025-09-19
2025-09-19T10:17:17Z,28.67879460565746,83.92306965775788,85099.02,1.521,4182.8,108,56,0.5,28.67879460565746,83.92306965775788,85099.02,1.521,4182.8,1,1.290000000008149,TRUE,4183.2,2025-09-19
2025-09-19T10:17:23Z,28.678719587624073,83.92309052869678,85107.65,1.493,4183.2,108,56,0.5,28.678719587624073,83.92309052869678,85107.65,1.493,4183.2,6,8.629999999990105,TRUE,4183,2025-09-19
2025-09-19T10:17:30Z,28.67864708416164,83.92310712486506,85115.75,1.4,4183.2,110,50,0,28.67864708416164,83.92310712486506,85115.75,1.4,4183.2,7,8.10000000000582,TRUE,4182.8,2025-09-19
2025-09-19T10:17:37Z,28.67863149382174,83.92311743460596,85118.2,0,4182.8,112,0,0,28.67863149382174,83.92311743460596,85118.2,0,4182.8,7,2.4499999999970896,FALSE,4182.8,2025-09-19
2025-09-19T10:17:45Z,28.678595451638103,83.92312221229076,85122.98,0.625,4182.8,112,0,0,28.678595451638103,83.92312221229076,85122.98,0.625,4182.8,8,4.779999999998836,TRUE,4182.8,2025-09-19
2025-09-19T10:17:51Z,28.678547088056803,83.92313746735454,85128.49,0.69,4181.8,110,50,0,28.678547088056803,83.92313746735454,85128.49,0.69,4181.8,6,5.510000000009313,TRUE,4181.8,2025-09-19
2025-09-19T10:17:54Z,28.678524373099208,83.9231442566961,85131.07,1.054,4181,110,48,0.5,28.678524373099208,83.9231442566961,85131.07,1.054,4181,3,2.5800000000017462,TRUE,4181,2025-09-19
2025-09-19T10:17:56Z,28.678519930690527,83.92314484342933,85131.77,1.064,4180.6,109,49,0,28.678519930690527,83.92314484342933,85131.77,1.064,4180.6,2,0.6999999999970896,TRUE,4180.6,2025-09-19
2025-09-19T10:18:02Z,28.67849805392325,83.9231566619128,85134.51,0.858,4180.4,108,0,0,28.67849805392325,83.9231566619128,85134.51,0.858,4180.4,6,2.7399999999906868,TRUE,4180.4,2025-09-19
2025-09-19T10:18:11Z,28.67848397232592,83.92315741628408,85136.7,0.625,4180,107,0,0,28.67848397232592,83.92315741628408,85136.7,0.625,4180,9,2.1900000000023283,TRUE,4180,2025-09-19
2025-09-19T10:18:13Z,28.67847709916532,83.9231550693512,85137.71,0,4179.6,107,0,0,28.67847709916532,83.9231550693512,85137.71,0,4179.6,2,1.0100000000093132,FALSE,4179.6,2025-09-19
2025-09-19T10:18:20Z,28.67844868451357,83.92316495999694,85140.59,0,4179,106,0,0,28.67844868451357,83.92316495999694,85140.59,0,4179,7,2.8799999999901047,FALSE,4179,2025-09-19
2025-09-19T10:18:26Z,28.678436782211065,83.92317946068943,85142.83,0,4178.6,106,0,0,28.678436782211065,83.92317946068943,85142.83,0,4178.6,6,2.2400000000052387,FALSE,4178.6,2025-09-19
2025-09-19T10:18:29Z,28.67844734340906,83.92320251092315,85145.89,0,4178.2,106,42,0,28.67844734340906,83.92320251092315,85145.89,0,4178.2,3,3.0599999999976717,TRUE,4178.2,2025-09-19
2025-09-19T10:18:35Z,28.678478356450796,83.92321483232081,85147.59,0,4177.6,105,0,0,28.678478356450796,83.92321483232081,85147.59,0,4177.6,6,1.6999999999970896,FALSE,4177.6,2025-09-19
2025-09-19T10:18:36Z,28.678481625393033,83.92321868799627,85148.34,0,4177.6,105,0,0,28.678481625393033,83.92321868799627,85148.34,0,4177.6,1,0.75,FALSE,4177.6,2025-09-19
2025-09-19T10:18:45Z,28.67849227041006,83.92320418730378,85149.48,0,4176.6,106,0,0,28.67849227041006,83.92320418730378,85149.48,0,4176.6,9,1.139999999999418,FALSE,4176.6,2025-09-19
2025-09-19T10:18:48Z,28.67848690599203,83.92319764941931,85150.1,0,4176.6,107,0,0,28.67848690599203,83.92319764941931,85150.1,0,4176.6,3,0.6200000000098953,FALSE,4176.6,2025-09-19
2025-09-19T10:18:51Z,28.6784677952528,83.92319806851447,85152.34,0,4176.2,108,0,0,28.6784677952528,83.92319806851447,85152.34,0,4176.2,3,2.2399999999906868,FALSE,4176.2,2025-09-19
2025-09-19T10:19:00Z,28.67844776250422,83.92319387756288,85153.95,0,4175.4,109,0,0,28.67844776250422,83.92319387756288,85153.95,0,4175.4,9,1.610000000000582,FALSE,4175.4,2025-09-19
2025-09-19T10:19:03Z,28.67843753658235,83.92319915816188,85154.77,0,4175.2,109,0,0,28.67843753658235,83.92319915816188,85154.77,0,4175.2,3,0.8200000000069849,FALSE,4175.2,2025-09-19
2025-09-19T10:19:09Z,28.678429070860147,83.9232118986547,85156.93,0,4174.4,108,0,0,28.678429070860147,83.9232118986547,85156.93,0,4174.4,6,2.1599999999889405,FALSE,4174.4,2025-09-19
2025-09-19T10:19:12Z,28.67843896150589,83.92321835272014,85156.93,0,4174.2,108,0,0,28.67843896150589,83.92321835272014,85156.93,0,4174.2,3,0,FALSE,4174.2,2025-09-19
2025-09-19T10:19:16Z,28.678439296782017,83.92322874628007,85157.32,0,4173.8,105,0,0,28.678439296782017,83.92322874628007,85157.32,0,4173.8,4,0.39000000001396984,FALSE,4173.8,2025-09-19
2025-09-19T10:19:20Z,28.67843653075397,83.92323603853583,85158.2,0,4173.4,104,0,0,28.67843653075397,83.92323603853583,85158.2,0,4173.4,4,0.8799999999901047,FALSE,4173.4,2025-09-19
2025-09-19T10:19:21Z,28.678435944020748,83.92323696054518,85158.49,0,4173.2,104,0,0,28.678435944020748,83.92323696054518,85158.49,0,4173.2,1,0.2900000000081491,FALSE,4173.2,2025-09-19
2025-09-19T10:19:32Z,28.678423119708896,83.92322631552815,85160.27,0,4172.6,104,0,0,28.678423119708896,83.92322631552815,85160.27,0,4172.6,11,1.7799999999988358,FALSE,4172.6,2025-09-19
2025-09-19T10:19:36Z,28.678415911272168,83.92322715371847,85161.38,0,4172.2,104,0,0,28.678415911272168,83.92322715371847,85161.38,0,4172.2,4,1.110000000000582,FALSE,4172.2,2025-09-19
2025-09-19T10:19:42Z,28.67840677499771,83.92321491613984,85161.91,0,4171.6,103,0,0,28.67840677499771,83.92321491613984,85161.91,0,4171.6,6,0.5299999999988358,FALSE,4171.6,2025-09-19
2025-09-19T10:19:46Z,28.67839545942843,83.92320619896054,85163.45,0,4171.2,102,0,0,28.67839545942843,83.92320619896054,85163.45,0,4171.2,4,1.5399999999935972,FALSE,4171.2,2025-09-19
2025-09-19T10:19:51Z,28.678378611803055,83.92319060862064,85166.34,0,4170.4,99,0,0,28.678378611803055,83.92319060862064,85166.34,0,4170.4,5,2.889999999999418,FALSE,4170.4,2025-09-19
2025-09-19T10:19:52Z,28.678376600146294,83.92318868078291,85166.96,0,4170.2,99,0,0,28.678376600146294,83.92318868078291,85166.96,0,4170.2,1,0.6200000000098953,FALSE,4170.2,2025-09-19
2025-09-19T10:19:53Z,28.678376767784357,83.92318985424936,85166.96,0,4170.2,99,0,0,28.678376767784357,83.92318985424936,85166.96,0,4170.2,1,0,FALSE,4170.2,2025-09-19
2025-09-19T10:19:59Z,28.67836184799671,83.92318557947874,85169.06,0,4169.4,99,0,0,28.67836184799671,83.92318557947874,85169.06,0,4169.4,6,2.099999999991269,FALSE,4169.4,2025-09-19
2025-09-19T10:20:01Z,28.678354807198048,83.92317920923233,85170.24,0,4169.2,99,0,0,28.678354807198048,83.92317920923233,85170.24,0,4169.2,2,1.180000000007567,FALSE,4169.2,2025-09-19
2025-09-19T10:20:09Z,28.678344497457147,83.9231635350734,85172.13,0,4168.2,100,0,0,28.678344497457147,83.9231635350734,85172.13,0,4168.2,8,1.889999999999418,FALSE,4168.2,2025-09-19
2025-09-19T10:20:15Z,28.678332176059484,83.92314073629677,85174.81,0,4167.4,100,43,0.5,28.678332176059484,83.92314073629677,85174.81,0,4167.4,6,2.679999999993015,TRUE,4167.4,2025-09-19
2025-09-19T10:20:18Z,28.678322033956647,83.92314559780061,85175.24,0,4167.2,100,45,0,28.678322033956647,83.92314559780061,85175.24,0,4167.2,3,0.430000000007567,TRUE,4167.2,2025-09-19
2025-09-19T10:20:23Z,28.67829722352326,83.92314115539193,85177.98,0,4166.4,99,0,0,28.67829722352326,83.92314115539193,85177.98,0,4166.4,5,2.7399999999906868,FALSE,4166.4,2025-09-19
2025-09-19T10:20:25Z,28.678285321220756,83.92313780263066,85179.66,0,4166,100,0,0,28.678285321220756,83.92313780263066,85179.66,0,4166,2,1.680000000007567,FALSE,4166,2025-09-19
2025-09-19T10:20:32Z,28.6782537214458,83.92312816344202,85182.97,0,4165,101,0,0,28.6782537214458,83.92312816344202,85182.97,0,4165,7,3.3099999999976717,FALSE,4166,2025-09-19
2025-09-19T10:20:33Z,28.67824542336166,83.92312355339527,85184.06,0,4165,101,0,0,28.67824542336166,83.92312355339527,85184.06,0,4165,1,1.0899999999965075,FALSE,4166,2025-09-19
2025-09-19T10:20:41Z,28.678195299580693,83.9230533130467,85192.35,1.11,4164.6,103,45,0,28.678195299580693,83.9230533130467,85192.35,1.11,4164.6,8,8.290000000008149,TRUE,4166,2025-09-19
2025-09-19T10:20:44Z,28.67820049636066,83.92303470522165,85194,1.11,4165.2,104,45,0,28.67820049636066,83.92303470522165,85194,1.11,4165.2,3,1.6499999999941792,TRUE,4166,2025-09-19
2025-09-19T10:20:49Z,28.678198317065835,83.92300302162766,85196,0,4166,105,0,0,28.678198317065835,83.92300302162766,85196,0,4166,5,2,FALSE,4166,2025-09-19
2025-09-19T10:20:55Z,28.678185995668173,83.9229473657906,85201.59,0,4167,108,0,0,28.678185995668173,83.9229473657906,85201.59,0,4167,6,5.5899999999965075,FALSE,4167,2025-09-19
2025-09-19T10:20:56Z,28.678184235468507,83.92294116318226,85202.86,0,4167,109,0,0,28.678184235468507,83.92294116318226,85202.86,0,4167,1,1.2700000000040745,FALSE,4167,2025-09-19
2025-09-19T10:20:58Z,28.678179793059826,83.92293906770647,85203.74,0,4167.6,110,0,0,28.678179793059826,83.92293906770647,85203.74,0,4167.6,2,0.8800000000046566,FALSE,4167.6,2025-09-19
2025-09-19T10:21:00Z,28.678176188841462,83.92293303273618,85204.84,0,4168.2,113,0,0,28.678176188841462,83.92293303273618,85204.84,0,4168.2,2,1.0999999999912689,FALSE,4168.2,2025-09-19
2025-09-19T10:21:03Z,28.678181134164333,83.92294334247708,85205.16,0,4169,116,0,0,28.678181134164333,83.92294334247708,85205.16,0,4169,3,0.3200000000069849,FALSE,4168.4,2025-09-19
2025-09-19T10:21:04Z,28.67818138562143,83.92294359393418,85205.16,0,4169.2,119,0,0,28.67818138562143,83.92294359393418,85205.16,0,4169.2,1,0,FALSE,4168.6,2025-09-19
2025-09-19T10:21:07Z,28.678182642906904,83.92294468358159,85205.37,0,4168.6,122,0,0,28.678182642906904,83.92294468358159,85205.37,0,4168.6,3,0.20999999999185093,FALSE,4169,2025-09-19
2025-09-19T10:21:10Z,28.678169148042798,83.9229579269886,85205.37,0,4168.4,124,0,0,28.678169148042798,83.9229579269886,85205.37,0,4168.4,3,0,FALSE,4169.2,2025-09-19
2025-09-19T10:21:18Z,28.678141571581364,83.92293948680162,85207.84,0,4169.4,123,0,0,28.678141571581364,83.92293948680162,85207.84,0,4169.4,8,2.470000000001164,FALSE,4169.4,2025-09-19
2025-09-19T10:21:24Z,28.678109301254153,83.9228990022093,85214.5,0,4170.2,126,0,0,28.678109301254153,83.9228990022093,85214.5,0,4170.2,6,6.6600000000034925,FALSE,4169.4,2025-09-19
2025-09-19T10:21:26Z,28.67810963653028,83.92289632000029,85214.73,0,4170.4,127,0,0,28.67810963653028,83.92289632000029,85214.73,0,4170.4,2,0.22999999999592546,FALSE,4169.4,2025-09-19
2025-09-19T10:21:33Z,28.678096225485206,83.92288701608777,85216.9,0,4170,128,0,0,28.678096225485206,83.92288701608777,85216.9,0,4170,7,2.1699999999982538,FALSE,4169.4,2025-09-19
2025-09-19T10:21:39Z,28.67805792018771,83.92288718372583,85221.27,0,4169.8,125,0,0,28.67805792018771,83.92288718372583,85221.27,0,4169.8,6,4.370000000009895,FALSE,4169.4,2025-09-19
2025-09-19T10:21:41Z,28.678042078390718,83.92288399860263,85223.14,0.765,4169.4,125,0,0,28.678042078390718,83.92288399860263,85223.14,0.765,4169.4,2,1.8699999999953434,TRUE,4169.4,2025-09-19
