timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-23T04:10:29Z,28.79874961450696,83.92305348068476,130910.4,1.213,5147.4,80,54,0,28.79874961450696,83.92305348068476,130910.4,1.213,5147.4,4,5.019999999989523,TRUE,5147.4,2025-09-23
2025-09-23T04:10:32Z,28.79875162616372,83.92305188812315,130910.74,1.176,5146.8,80,57,0.5,28.79875162616372,83.92305188812315,130910.74,1.176,5146.8,3,0.34000000001105946,TRUE,5147.2,2025-09-23
2025-09-23T04:10:43Z,28.798767048865557,83.9230253174901,130915.6,0,5147.2,80,0,0,28.798767048865557,83.9230253174901,130915.6,0,5147.2,11,4.860000000000582,FALSE,5146.8,2025-09-23
2025-09-23T04:10:46Z,28.79878087900579,83.9229941368103,130918.98,0,5146.2,80,0,0,28.79878087900579,83.9229941368103,130918.98,0,5146.2,3,3.3799999999901047,FALSE,5146.2,2025-09-23
2025-09-23T04:10:49Z,28.79879361949861,83.9229565858841,130923.45,1.138,5145.2,81,55,0.5,28.79879361949861,83.9229565858841,130923.45,1.138,5145.2,3,4.470000000001164,TRUE,5145.2,2025-09-23
2025-09-23T04:10:52Z,28.798795379698277,83.92293185926974,130925.35,1.129,5144.4,82,57,0,28.798795379698277,83.92293185926974,130925.35,1.129,5144.4,3,1.9000000000087311,TRUE,5144.4,2025-09-23
2025-09-23T04:10:54Z,28.798802252858877,83.92290847375989,130927.43,0.98,5144,83,56,0,28.798802252858877,83.92290847375989,130927.43,0.98,5144,2,2.0799999999871943,TRUE,5144,2025-09-23
2025-09-23T04:10:59Z,28.798815496265888,83.92284628003836,130934.26,1.25,5142.8,82,57,0,28.798815496265888,83.92284628003836,130934.26,1.25,5142.8,5,6.830000000001746,TRUE,5142.8,2025-09-23
2025-09-23T04:11:00Z,28.798818765208125,83.92283454537392,130935.01,1.25,5142.6,83,57,0,28.798818765208125,83.92283454537392,130935.01,1.25,5142.6,1,0.75,TRUE,5142.6,2025-09-23
2025-09-23T04:11:05Z,28.798845754936337,83.92276908271015,130942.1,1.213,5141.6,83,55,0,28.798845754936337,83.92276908271015,130942.1,1.213,5141.6,5,7.0900000000110595,TRUE,5141.6,2025-09-23
2025-09-23T04:11:09Z,28.798865033313632,83.92272876575589,130946.49,1.288,5140.8,81,56,0,28.798865033313632,83.92272876575589,130946.49,1.288,5140.8,4,4.389999999999418,TRUE,5140.8,2025-09-23
2025-09-23T04:11:10Z,28.79886687733233,83.92271577380598,130947.72,1.269,5140.6,81,56,0,28.79886687733233,83.92271577380598,130947.72,1.269,5140.6,1,1.2299999999959255,TRUE,5140.6,2025-09-23
2025-09-23T04:11:13Z,28.79886830225587,83.92267202027142,130952.28,1.194,5140,84,54,0,28.79886830225587,83.92267202027142,130952.28,1.194,5140,3,4.559999999997672,TRUE,5140,2025-09-23
2025-09-23T04:11:16Z,28.798863608390093,83.92264067195356,130955.29,1.26,5139.4,84,56,0.5,28.798863608390093,83.92264067195356,130955.29,1.26,5139.4,3,3.0099999999947613,TRUE,5139.4,2025-09-23
2025-09-23T04:11:18Z,28.798851622268558,83.92261636443436,130957.79,1.194,5139,84,56,0,28.798851622268558,83.92261636443436,130957.79,1.194,5139,2,2.5,TRUE,5139,2025-09-23
2025-09-23T04:11:21Z,28.798851538449526,83.92258509993553,130961.4,1.241,5138.2,84,56,0,28.798851538449526,83.92258509993553,130961.4,1.241,5138.2,3,3.610000000000582,TRUE,5138.2,2025-09-23
2025-09-23T04:11:25Z,28.798886071890593,83.92255282960832,130966.02,1.166,5137.6,84,56,0,28.798886071890593,83.92255282960832,130966.02,1.166,5137.6,4,4.620000000009895,TRUE,5137.6,2025-09-23
2025-09-23T04:11:27Z,28.79890107549727,83.92253556288779,130968.13,1.185,5137.2,84,55,0.5,28.79890107549727,83.92253556288779,130968.13,1.185,5137.2,2,2.110000000000582,TRUE,5137.2,2025-09-23
2025-09-23T04:11:31Z,28.798935189843178,83.92249977216125,130973.45,1.213,5136,83,55,0,28.798935189843178,83.92249977216125,130973.45,1.213,5136,4,5.319999999992433,TRUE,5136,2025-09-23
2025-09-23T04:11:34Z,28.798937117680907,83.92247437499464,130976.24,1.213,5135.6,83,56,0,28.798937117680907,83.92247437499464,130976.24,1.213,5135.6,3,2.790000000008149,TRUE,5135.6,2025-09-23
2025-09-23T04:11:38Z,28.798948349431157,83.92244671471417,130979.59,1.138,5135,82,0,0,28.798948349431157,83.92244671471417,130979.59,1.138,5135,4,3.349999999991269,TRUE,5135,2025-09-23
2025-09-23T04:11:41Z,28.798954216763377,83.9224245864898,130981.52,1.101,5134.4,82,56,0.5,28.798954216763377,83.9224245864898,130981.52,1.101,5134.4,3,1.930000000007567,TRUE,5134.4,2025-09-23
2025-09-23T04:11:43Z,28.7989582400769,83.9224005304277,130984.07,1.082,5133.8,83,56,0,28.7989582400769,83.9224005304277,130984.07,1.082,5133.8,2,2.5500000000029104,TRUE,5133.8,2025-09-23
2025-09-23T04:11:47Z,28.79896259866655,83.92234462313354,130989.33,1.054,5132.6,84,57,0.5,28.79896259866655,83.92234462313354,130989.33,1.054,5132.6,4,5.259999999994761,TRUE,5132.6,2025-09-23
2025-09-23T04:11:49Z,28.798964442685246,83.92231268808246,130992.06,1.073,5132,85,57,0,28.798964442685246,83.92231268808246,130992.06,1.073,5132,2,2.7299999999959255,TRUE,5132,2025-09-23
2025-09-23T04:11:53Z,28.798983553424478,83.9222776517272,130996.74,1.101,5131.6,87,53,0.5,28.798983553424478,83.9222776517272,130996.74,1.101,5131.6,4,4.680000000007567,TRUE,5131.6,2025-09-23
2025-09-23T04:11:56Z,28.79900174215436,83.92224286682904,131000.24,1.082,5131.2,87,55,0,28.79900174215436,83.92224286682904,131000.24,1.082,5131.2,3,3.5,TRUE,5131.2,2025-09-23
2025-09-23T04:11:59Z,28.798991683870554,83.92219911329448,131005,1.166,5130.4,86,53,0,28.798991683870554,83.92219911329448,131005,1.166,5130.4,3,4.759999999994761,TRUE,5130.4,2025-09-23
2025-09-23T04:12:03Z,28.79898556508124,83.92215250991285,131010.1,1.232,5130,87,53,0.5,28.79898556508124,83.92215250991285,131010.1,1.232,5130,4,5.100000000005821,TRUE,5130,2025-09-23
2025-09-23T04:12:07Z,28.79899537190795,83.92212049104273,131013.07,1.138,5129.2,87,52,0.5,28.79899537190795,83.92212049104273,131013.07,1.138,5129.2,4,2.970000000001164,TRUE,5129.2,2025-09-23
2025-09-23T04:12:11Z,28.79901154898107,83.92210179939866,131015.61,1.101,5128.2,87,54,0.5,28.79901154898107,83.92210179939866,131015.61,1.101,5128.2,4,2.539999999993597,TRUE,5128.2,2025-09-23
2025-09-23T04:12:12Z,28.799016159027815,83.92209517769516,131016.15,1.092,5128,87,55,0.5,28.799016159027815,83.92209517769516,131016.15,1.092,5128,1,0.5399999999935972,TRUE,5128,2025-09-23
2025-09-23T04:12:16Z,28.799050860106945,83.92206818796694,131020.66,1.054,5127,87,55,0,28.799050860106945,83.92206818796694,131020.66,1.054,5127,4,4.510000000009313,TRUE,5127,2025-09-23
2025-09-23T04:12:19Z,28.79906569607556,83.92205033451319,131022.96,1.064,5126,87,54,0,28.79906569607556,83.92205033451319,131022.96,1.064,5126,3,2.3000000000029104,TRUE,5126,2025-09-23
2025-09-23T04:12:20Z,28.799073239788413,83.92204061150551,131024.11,1.054,5125.8,86,56,0.5,28.799073239788413,83.92204061150551,131024.11,1.054,5125.8,1,1.1499999999941792,TRUE,5125.8,2025-09-23
2025-09-23T04:12:25Z,28.799084471538663,83.92199836671352,131028.83,1.082,5124.8,86,53,0.5,28.799084471538663,83.92199836671352,131028.83,1.082,5124.8,5,4.720000000001164,TRUE,5124.8,2025-09-23
2025-09-23T04:12:27Z,28.79909209907055,83.9219737239182,131031.12,1.054,5124.2,86,55,0,28.79909209907055,83.9219737239182,131031.12,1.054,5124.2,2,2.289999999993597,TRUE,5124.2,2025-09-23
2025-09-23T04:12:29Z,28.79909704439342,83.92195637337863,131032.41,1.054,5123.6,85,59,0,28.79909704439342,83.92195637337863,131032.41,1.054,5123.6,2,1.290000000008149,TRUE,5123.6,2025-09-23
2025-09-23T04:12:34Z,28.79912529140711,83.92189644277096,131039.58,1.129,5122.4,84,59,0.5,28.79912529140711,83.92189644277096,131039.58,1.129,5122.4,5,7.169999999998254,TRUE,5123.4,2025-09-23
2025-09-23T04:12:36Z,28.799120848998427,83.9218923356384,131040.04,1.138,5122.2,84,57,0,28.799120848998427,83.9218923356384,131040.04,1.138,5122.2,2,0.4599999999918509,TRUE,5123.2,2025-09-23
2025-09-23T04:13:59Z,28.799121100455523,83.9219153020531,131040.04,0,5123.4,84,0,0,28.799121100455523,83.9219153020531,131040.04,0,5123.4,83,0,FALSE,5122.4,2025-09-23
2025-09-23T04:14:02Z,28.799124034121633,83.92191194929183,131041.6,0,5123.2,84,0,0,28.799124034121633,83.92191194929183,131041.6,0,5123.2,3,1.5600000000122236,FALSE,5122.2,2025-09-23
2025-09-23T04:14:09Z,28.79913317039609,83.92183634452522,131050.23,1.176,5121.6,85,56,0.5,28.79913317039609,83.92183634452522,131050.23,1.176,5121.6,7,8.629999999990105,TRUE,5121.6,2025-09-23
2025-09-23T04:14:10Z,28.799136858433485,83.92182963900268,131050.95,1.166,5121.4,86,56,0.5,28.799136858433485,83.92182963900268,131050.95,1.166,5121.4,1,0.7200000000011642,TRUE,5121.4,2025-09-23
2025-09-23T04:14:13Z,28.799147587269545,83.92181153409183,131052.95,1.12,5120.6,89,55,0.5,28.799147587269545,83.92181153409183,131052.95,1.12,5120.6,3,2,TRUE,5120.6,2025-09-23
2025-09-23T04:14:15Z,28.79915219731629,83.9217940159142,131055.27,1.11,5120,91,55,0.5,28.79915219731629,83.9217940159142,131055.27,1.11,5120,2,2.320000000006985,TRUE,5120,2025-09-23
2025-09-23T04:14:17Z,28.799160914495587,83.92177926376462,131056.77,1.12,5119.4,93,58,0.5,28.799160914495587,83.92177926376462,131056.77,1.12,5119.4,2,1.5,TRUE,5119.4,2025-09-23
2025-09-23T04:14:18Z,28.799164686352015,83.92177389934659,131057.67,1.101,5119,93,58,0.5,28.799164686352015,83.92177389934659,131057.67,1.101,5119,1,0.8999999999941792,TRUE,5119,2025-09-23
2025-09-23T04:14:23Z,28.799183210358024,83.92174556851387,131060.31,0.905,5118,93,57,0.5,28.799183210358024,83.92174556851387,131060.31,0.905,5118,5,2.639999999999418,TRUE,5118,2025-09-23
2025-09-23T04:14:27Z,28.799197375774384,83.92174422740936,131061.36,0.84,5117,93,0,0,28.799197375774384,83.92174422740936,131061.36,0.84,5117,4,1.0500000000029104,TRUE,5117,2025-09-23
2025-09-23T04:14:29Z,28.799199555069208,83.92174506559968,131061.36,0.746,5116.8,93,0,0,28.799199555069208,83.92174506559968,131061.36,0.746,5116.8,2,0,TRUE,5116.8,2025-09-23
2025-09-23T04:14:37Z,28.799204835668206,83.92171572893858,131064.93,0,5116.8,91,0,0,28.799204835668206,83.92171572893858,131064.93,0,5116.8,8,3.569999999992433,FALSE,5116.8,2025-09-23
2025-09-23T04:14:41Z,28.799201650545,83.9216682035476,131069.59,0,5115.8,89,0,0,28.799201650545,83.9216682035476,131069.59,0,5115.8,4,4.6600000000034925,FALSE,5115.8,2025-09-23
2025-09-23T04:14:45Z,28.79918597638607,83.92161749303341,131074.47,1.073,5114.4,88,57,0,28.79918597638607,83.92161749303341,131074.47,1.073,5114.4,4,4.880000000004657,TRUE,5114.4,2025-09-23
2025-09-23T04:14:46Z,28.799179522320628,83.921605842188,131075.97,1.166,5114.2,88,57,0,28.799179522320628,83.921605842188,131075.97,1.166,5114.2,1,1.5,TRUE,5114.2,2025-09-23
2025-09-23T04:14:50Z,28.79916108213365,83.92156569287181,131080.66,1.288,5113.4,87,57,0.5,28.79916108213365,83.92156569287181,131080.66,1.288,5113.4,4,4.690000000002328,TRUE,5113.4,2025-09-23
2025-09-23T04:14:54Z,28.79916443489492,83.92152059823275,131085.22,1.222,5112.2,85,56,0,28.79916443489492,83.92152059823275,131085.22,1.222,5112.2,4,4.559999999997672,TRUE,5112.2,2025-09-23
2025-09-23T04:14:59Z,28.799166278913617,83.92146594822407,131090.59,1.148,5111.2,84,56,0.5,28.799166278913617,83.92146594822407,131090.59,1.148,5111.2,5,5.369999999995343,TRUE,5111.2,2025-09-23
2025-09-23T04:15:01Z,28.7991757504642,83.92144633457065,131092.52,1.129,5110.8,84,56,0,28.7991757504642,83.92144633457065,131092.52,1.129,5110.8,2,1.929999999993015,TRUE,5110.8,2025-09-23
2025-09-23T04:15:04Z,28.799172062426805,83.92140383832157,131096.84,1.12,5110.4,84,57,0,28.799172062426805,83.92140383832157,131096.84,1.12,5110.4,3,4.320000000006985,TRUE,5110.4,2025-09-23
2025-09-23T04:15:06Z,28.799158399924636,83.9213793631643,131099.78,1.157,5110.2,83,54,0,28.799158399924636,83.9213793631643,131099.78,1.157,5110.2,2,2.9400000000023283,TRUE,5110.2,2025-09-23
2025-09-23T04:15:07Z,28.799152951687574,83.92136880196631,131100.98,1.213,5109.8,84,54,0,28.799152951687574,83.92136880196631,131100.98,1.213,5109.8,1,1.2000000000116415,TRUE,5109.8,2025-09-23
2025-09-23T04:15:11Z,28.799136942252517,83.92132203094661,131105.89,1.269,5109,83,57,0,28.799136942252517,83.92132203094661,131105.89,1.269,5109,4,4.9100000000034925,TRUE,5109,2025-09-23
2025-09-23T04:15:14Z,28.799137277528644,83.92131021246314,131107.03,1.222,5108.8,83,56,0,28.799137277528644,83.92131021246314,131107.03,1.222,5108.8,3,1.139999999984866,TRUE,5108.8,2025-09-23
2025-09-23T04:15:19Z,28.799155382439494,83.9212466776371,131114.06,1.026,5108.4,83,0,0,28.799155382439494,83.9212466776371,131114.06,1.026,5108.4,5,7.029999999998836,TRUE,5108.4,2025-09-23
2025-09-23T04:15:21Z,28.799165189266205,83.92123050056398,131115.94,1.101,5107.8,83,0,0,28.799165189266205,83.92123050056398,131115.94,1.101,5107.8,2,1.8800000000046566,TRUE,5107.8,2025-09-23
2025-09-23T04:15:25Z,28.799160830676556,83.92119311727583,131119.23,0.858,5106.8,84,60,0,28.799160830676556,83.92119311727583,131119.23,0.858,5106.8,4,3.290000000008149,TRUE,5106.8,2025-09-23
2025-09-23T04:15:27Z,28.799158819019794,83.92117132432759,131121.73,0.784,5106.4,85,58,0.5,28.799158819019794,83.92117132432759,131121.73,0.784,5106.4,2,2.5,TRUE,5106.4,2025-09-23
2025-09-23T04:15:29Z,28.799161668866873,83.92115598544478,131123.03,0.868,5105.8,86,59,0,28.799161668866873,83.92115598544478,131123.03,0.868,5105.8,2,1.2999999999883585,TRUE,5105.8,2025-09-23
2025-09-23T04:15:32Z,28.79918111488223,83.92114031128585,131125.8,0.905,5104.8,86,59,0,28.79918111488223,83.92114031128585,131125.8,0.905,5104.8,3,2.7699999999895226,TRUE,5104.8,2025-09-23
2025-09-23T04:15:33Z,28.79919125698507,83.92113201320171,131126.97,0.933,5104.6,87,59,0,28.79919125698507,83.92113201320171,131126.97,0.933,5104.6,1,1.1700000000128057,TRUE,5104.6,2025-09-23
2025-09-23T04:15:34Z,28.799196453765035,83.92112371511757,131127.98,0.97,5104.6,87,59,0,28.799196453765035,83.92112371511757,131127.98,0.97,5104.6,1,1.0100000000093132,TRUE,5104.6,2025-09-23
2025-09-23T04:15:37Z,28.799215648323298,83.92109136097133,131131.78,1.036,5103.6,87,59,0,28.799215648323298,83.92109136097133,131131.78,1.036,5103.6,3,3.7999999999883585,TRUE,5103.6,2025-09-23
2025-09-23T04:15:40Z,28.799239536747336,83.9210564084351,131136.2,1.12,5102.4,88,56,0.5,28.799239536747336,83.9210564084351,131136.2,1.12,5102.4,3,4.420000000012806,TRUE,5102.4,2025-09-23
2025-09-23T04:15:42Z,28.799253618344665,83.92103277146816,131138.72,1.157,5101.8,88,56,0.5,28.799253618344665,83.92103277146816,131138.72,1.157,5101.8,2,2.5199999999895226,TRUE,5101.8,2025-09-23
2025-09-23T04:15:44Z,28.799265772104263,83.92100058495998,131142.23,1.166,5101.2,87,57,0.5,28.799265772104263,83.92100058495998,131142.23,1.166,5101.2,2,3.5100000000093132,TRUE,5101.2,2025-09-23
2025-09-23T04:15:49Z,28.799286307767034,83.92094358801842,131148.64,1.25,5100.2,87,56,0.5,28.799286307767034,83.92094358801842,131148.64,1.25,5100.2,5,6.4100000000034925,TRUE,5100.2,2025-09-23
2025-09-23T04:15:51Z,28.799289660528302,83.92091492190957,131151.41,1.241,5099.6,88,56,0.5,28.799289660528302,83.92091492190957,131151.41,1.241,5099.6,2,2.7699999999895226,TRUE,5099.6,2025-09-23
2025-09-23T04:15:54Z,28.799297036603093,83.92087158747017,131155.48,1.25,5099,87,54,0.5,28.799297036603093,83.92087158747017,131155.48,1.25,5099,3,4.070000000006985,TRUE,5099,2025-09-23
2025-09-23T04:16:01Z,28.79931639879942,83.92078701406717,131163.66,1.26,5098,87,56,0,28.79931639879942,83.92078701406717,131163.66,1.26,5098,7,8.179999999993015,TRUE,5098,2025-09-23
2025-09-23T04:16:02Z,28.799316566437483,83.92077058553696,131165.22,1.241,5097.8,87,56,0,28.799316566437483,83.92077058553696,131165.22,1.241,5097.8,1,1.5599999999976717,TRUE,5097.8,2025-09-23
2025-09-23T04:16:05Z,28.799324529245496,83.92072725109756,131169.98,1.26,5096.6,86,56,0,28.799324529245496,83.92072725109756,131169.98,1.26,5096.6,3,4.760000000009313,TRUE,5096.6,2025-09-23
2025-09-23T04:16:07Z,28.79934372380376,83.9207064639777,131172.41,1.278,5096,86,56,0.5,28.79934372380376,83.9207064639777,131172.41,1.278,5096,2,2.429999999993015,TRUE,5096,2025-09-23
2025-09-23T04:16:08Z,28.79935210570693,83.92069489695132,131173.97,1.278,5095.8,86,57,0,28.79935210570693,83.92069489695132,131173.97,1.278,5095.8,1,1.5599999999976717,TRUE,5095.8,2025-09-23
2025-09-23T04:16:10Z,28.7993657682091,83.92066824249923,131177.12,1.288,5095.6,86,57,0,28.7993657682091,83.92066824249923,131177.12,1.288,5095.6,2,3.1499999999941792,TRUE,5095.6,2025-09-23
2025-09-23T04:16:17Z,28.799415808171034,83.92058350145817,131187.25,1.334,5094.8,86,53,0.5,28.799415808171034,83.92058350145817,131187.25,1.334,5094.8,7,10.130000000004657,TRUE,5094.8,2025-09-23
2025-09-23T04:16:19Z,28.799428464844823,83.92056363634765,131189.38,1.4,5094.6,85,54,0,28.799428464844823,83.92056363634765,131189.38,1.4,5094.6,2,2.1300000000046566,TRUE,5094.6,2025-09-23
2025-09-23T04:16:25Z,28.799448162317276,83.92047906294465,131198.2,1.39,5093.4,86,55,0.5,28.799448162317276,83.92047906294465,131198.2,1.39,5093.4,6,8.820000000006985,TRUE,5093.4,2025-09-23
2025-09-23T04:16:30Z,28.79945226944983,83.9204091578722,131204.56,1.362,5092.2,85,56,0.5,28.79945226944983,83.9204091578722,131204.56,1.362,5092.2,5,6.35999999998603,TRUE,5092.2,2025-09-23
2025-09-23T04:16:34Z,28.79945478402078,83.92033657059073,131211.73,1.39,5091.4,84,56,0.5,28.79945478402078,83.92033657059073,131211.73,1.39,5091.4,4,7.170000000012806,TRUE,5091.4,2025-09-23
2025-09-23T04:16:38Z,28.79946392029524,83.92026985064149,131218.44,1.456,5091.2,83,55,0.5,28.79946392029524,83.92026985064149,131218.44,1.456,5091.2,4,6.709999999991851,TRUE,5091.2,2025-09-23
2025-09-23T04:16:42Z,28.799488227814436,83.92021637409925,131224.25,1.484,5090.6,85,57,0.5,28.799488227814436,83.92021637409925,131224.25,1.484,5090.6,4,5.809999999997672,TRUE,5090.6,2025-09-23
2025-09-23T04:16:44Z,28.799499459564686,83.92019181512296,131226.89,1.493,5090,87,57,0.5,28.799499459564686,83.92019181512296,131226.89,1.493,5090,2,2.64000000001397,TRUE,5090,2025-09-23
2025-09-23T04:16:49Z,28.79952661693096,83.92014906741679,131232.25,1.474,5088.8,88,56,0,28.79952661693096,83.92014906741679,131232.25,1.474,5088.8,5,5.35999999998603,TRUE,5088.8,2025-09-23
2025-09-23T04:16:50Z,28.799526281654835,83.92013951204717,131233.09,1.474,5088.6,87,56,0.5,28.799526281654835,83.92013951204717,131233.09,1.474,5088.6,1,0.8399999999965075,TRUE,5088.6,2025-09-23
2025-09-23T04:16:53Z,28.799538603052497,83.92011059448123,131236.05,1.456,5087.8,88,54,0,28.799538603052497,83.92011059448123,131236.05,1.456,5087.8,3,2.959999999991851,TRUE,5087.8,2025-09-23
2025-09-23T04:16:57Z,28.799564838409424,83.92007555812597,131240.8,1.409,5086.6,87,56,0,28.799564838409424,83.92007555812597,131240.8,1.409,5086.6,4,4.75,TRUE,5086.6,2025-09-23
2025-09-23T04:17:05Z,28.79960079677403,83.91996759921312,131252.2,1.381,5085.4,89,56,0,28.79960079677403,83.91996759921312,131252.2,1.381,5085.4,8,11.400000000023283,TRUE,5085.4,2025-09-23
2025-09-23T04:17:06Z,28.79960322752595,83.91995284706354,131253.7,1.372,5085.2,89,54,0.5,28.79960322752595,83.91995284706354,131253.7,1.372,5085.2,1,1.5,TRUE,5085.2,2025-09-23
2025-09-23T04:17:08Z,28.799608508124948,83.91992820426822,131256.14,1.372,5084.6,93,54,0.5,28.799608508124948,83.91992820426822,131256.14,1.372,5084.6,2,2.4400000000023283,TRUE,5084.6,2025-09-23
2025-09-23T04:17:09Z,28.79961211234331,83.91991797834635,131257.23,1.362,5084.4,94,56,0,28.79961211234331,83.91991797834635,131257.23,1.362,5084.4,1,1.0899999999965075,TRUE,5084.4,2025-09-23
2025-09-23T04:17:14Z,28.79964429885149,83.91986802220345,131263.06,1.344,5083.4,95,53,0.5,28.79964429885149,83.91986802220345,131263.06,1.344,5083.4,5,5.829999999987194,TRUE,5083.4,2025-09-23
2025-09-23T04:17:18Z,28.79966734908521,83.91983281821012,131267.56,1.325,5082.2,96,55,0.5,28.79966734908521,83.91983281821012,131267.56,1.325,5082.2,4,4.5,TRUE,5082.2,2025-09-23
2025-09-23T04:17:21Z,28.799674976617098,83.91980926506221,131269.91,1.269,5081,96,57,0.5,28.799674976617098,83.91980926506221,131269.91,1.269,5081,3,2.3500000000058208,TRUE,5081,2025-09-23
2025-09-23T04:17:24Z,28.799687130376697,83.91978101804852,131273.09,1.241,5080,95,57,0.5,28.799687130376697,83.91978101804852,131273.09,1.241,5080,3,3.179999999993015,TRUE,5080,2025-09-23
2025-09-23T04:17:25Z,28.799690986052155,83.9197733066976,131273.8,1.232,5079.8,96,60,0.5,28.799690986052155,83.9197733066976,131273.8,1.232,5079.8,1,0.7099999999918509,TRUE,5079.8,2025-09-23
2025-09-23T04:17:28Z,28.79970339126885,83.91973793506622,131277.48,1.213,5078.8,96,59,0,28.79970339126885,83.91973793506622,131277.48,1.213,5078.8,3,3.680000000022119,TRUE,5078.8,2025-09-23
2025-09-23T04:17:32Z,28.799729039892554,83.91969719901681,131282.41,1.204,5077.8,96,59,0,28.799729039892554,83.91969719901681,131282.41,1.204,5077.8,4,4.929999999993015,TRUE,5077.8,2025-09-23
2025-09-23T04:17:34Z,28.799739852547646,83.9196718018502,131285.31,1.194,5077.6,96,57,0,28.799739852547646,83.9196718018502,131285.31,1.194,5077.6,2,2.8999999999941792,TRUE,5077.6,2025-09-23
2025-09-23T04:17:38Z,28.799778325483203,83.91963525675237,131290.5,1.204,5076.8,95,55,0.5,28.799778325483203,83.91963525675237,131290.5,1.204,5076.8,4,5.190000000002328,TRUE,5076.8,2025-09-23
